episode,reward
1259,0.0747758443140282
1260,0.07485327471834352
1261,0.07481189361631597
1262,0.07478711065981335
1263,0.07482240248460115
1264,0.07479387845853594
1265,0.07483063859260078
1266,0.0747798619217348
1267,0.0747448794104043
1268,0.07484901574747783
1269,0.07482090989047277
1270,0.07479049196928815
1271,0.07481045705231865
1272,0.0748113450855365
1273,0.0747820468415388
1274,0.07469374061358054
1275,0.07473959608215583
1276,0.0747059210311649
1277,0.07475199147122166
1278,0.07478550948316592
1279,0.07480755640166767
1280,0.0748200126610793
1281,0.07481149799590395
1282,0.07476022168160439
1283,0.07476603411005225
1284,0.07480716243932144
1285,0.07477219468091083
1286,0.07478257807217695
1287,0.07470418675940584
1288,0.07481445383938735
1289,0.07476435935769643
1290,0.07475877016966519
1291,0.07479517017869938
1292,0.07482188308327485
1293,0.07478466902668743
1294,0.07499945852767731
1295,0.07473894473618185
1296,0.0748141154363232
1297,0.07479029025763881
1298,0.07474745203592614
1299,0.07477903494556265
1300,0.07478370345577615
1301,0.07478347032681719
1302,0.07478886098659299
1303,0.07478534609913551
1304,0.07482137218459889
1305,0.07476538509798074
1306,0.07478566397902335
1307,0.07484167187214755
1308,0.07475639370831134
1309,0.07475058675132285
1310,0.07483635018871865
1311,0.07477840623817647
1312,0.07475461241581019
1313,0.07482137706116318
1314,0.07471507899517042
1315,0.07474696454151004
1316,0.07481010847554466
1317,0.0747803056788072
1318,0.0748255786046059
1319,0.07476907726552295
1320,0.07477519602344447
1321,0.07474310305219348
1322,0.07484671881682467
1323,0.0748374609148772
1324,0.07482287083103462
1325,0.07484210173546822
1326,0.07481108415354636
1327,0.07480061175630917
1328,0.07478713218710253
1329,0.0747793447111804
1330,0.07478199712486032
1331,0.07478854889047379
1332,0.07475144834616877
1333,0.07480008175825668
1334,0.06238794882033086
1335,0.07475197711255292
1336,0.0748024107509146
1337,0.07478132525445576
1338,0.07482501104169494
1339,0.0747781701746994
1340,0.0747625670985678
1341,0.07477815318489427
1342,0.07477193180943544
1343,0.0747406686201308
1344,0.07482079814515707
1345,0.0747977287924047
1346,0.0748145330156722
1347,0.07482130399938021
1348,0.07478113467533276
1349,0.07476160122405295
1350,0.07477961535824733
1351,0.0623870460501052
1352,0.07478505139062551
1353,0.07477396484335534
1354,0.07483047684159333
1355,0.07497685031886239
1356,0.07475233319482705
1357,0.07483897725753548
1358,0.07479733909163613
1359,0.07474532448400559
1360,0.07480909389493509
1361,0.07476454344688728
1362,0.07476615641385596
1363,0.07474960685910458
1364,0.07479880356111814
1365,0.07475455356897516
1366,0.07479878411312955
1367,0.07478644456967146
1368,0.07477385373113037
1369,0.07481027167335383
1370,0.07477910396616701
1371,0.07486592127445844
1372,0.0747694615119582
1373,0.07479318695045133
1374,0.0748047091444498
1375,0.07475380011508118
1376,0.07485695290092145
1377,0.0747556312325199
1378,0.07481110349212103
1379,0.07483502737095976
1380,0.07482493140670471
1381,0.07483967006230616
1382,0.07479539845296193
1383,0.07476188780528902
1384,0.07481585351833564
1385,0.07478145957749796
1386,0.07475058606482082
1387,0.07478123273848834
1388,0.07482444653239331
1389,0.06239527170044224
1390,0.07481337120790829
1391,0.07480770088234334
1392,0.07478794529506355
1393,0.07478067408297215
1394,0.07513666109858305
1395,0.07480479015747249
1396,0.07477305824082439
1397,0.0748071817678391
1398,0.07485580871038058
1399,0.07484277414362218
1400,0.07478557011003911
1401,0.07474338833410675
1402,0.07485141177960064
1403,0.07482214926867209
1404,0.07479329745966154
1405,0.06239459128706132
1406,0.0747599253959955
1407,0.07482021889313976
1408,0.07481946544165793
1409,0.07750473245454956
1410,0.07477041892219738
1411,0.074800159984321
1412,0.07478011158257544
1413,0.0748241023295316
1414,0.07484126795068752
1415,0.06243433215366968
1416,0.07486873654773821
1417,0.07483183144488617
1418,0.07480551313218964
1419,0.07482760011044834
1420,0.07495474728048067
1421,0.07484677797795904
1422,0.062408403136609836
1423,0.07480773948497513
1424,0.0747626922956485
1425,0.07476649985260965
1426,0.07470412216820022
1427,0.07467007408935225
1428,0.07474188712686061
1429,0.07480047538778882
1430,0.07484154924724189
1431,0.06240322044149842
1432,0.07478134098202438
1433,0.0748133475879332
1434,0.07482785551314883
1435,0.07479965852361399
1436,0.07537734722761036
1437,0.07479768789804496
1438,0.07476048822492819
1439,0.07479951449755506
1440,0.07486346771793391
1441,0.07474571847513366
1442,0.07481970250821952
1443,0.07478014682639128
1444,0.07477374054450663
1445,0.0748231075292817
1446,0.07483908577092648
1447,0.07481570648012191
1448,0.07476654171359645
1449,0.07486682280995943
1450,0.07478034998948381
1451,0.07477470458299501
1452,0.07487617092754605
1453,0.07479698820042899
1454,0.062400037941401025
1455,0.06242734563755814
1456,0.07484099003776307
1457,0.0747914030196181
1458,0.07479146618778455
1459,0.07480894242099893
1460,0.07480148160316599
1461,0.0747722829896831
1462,0.07478745874981065
1463,0.07476360050420103
1464,0.07483676450313709
1465,0.07476165858605481
1466,0.07483226884823245
1467,0.07479529799459765
1468,0.07478042692393075
1469,0.0747451430445391
1470,0.07475753202615662
1471,0.07476819378524452
1472,0.07480243332609854
1473,0.07478515081765476
1474,0.07479361556396791
1475,0.0748515758934328
1476,0.07482087881916905
1477,0.07483091374749665
1478,0.06240917515180188
1479,0.07480432045521028
1480,0.07479473359938452
1481,0.062405720701527
1482,0.07474092054055716
1483,0.074823501096184
1484,0.07479662003071945
1485,0.07480409572054343
1486,0.07476765824173065
1487,0.07475800100038875
1488,0.07482699672743799
1489,0.0747472950997028
1490,0.07472551965463226
1491,0.07473228405747144
1492,0.0747453308809245
1493,0.07480802444423058
1494,0.07484604130449103
1495,0.07490872790641656
1496,0.074814077999103
1497,0.07481389943624578
1498,0.07466732645388376
1499,0.06240451571428518
1500,0.07489628528674512
1501,0.07482695026057366
1502,0.06240814868864662
1503,0.07472317399606618
1504,0.07484524478661796
1505,0.07482844929251822
1506,0.07471338345074965
1507,0.0748869863423306
1508,0.07481128382104825
1509,0.07473781879392864
1510,0.07477557730884143
1511,0.07475277737957368
1512,0.0747390077075546
1513,0.07471180252811818
1514,0.07476278766818774
1515,0.07478403210554752
1516,0.07477065930469423
1517,0.07480467433945798
1518,0.07477160428074059
1519,0.07480374036466193
1520,0.07477728076085441
1521,0.07481903809961188
1522,0.07474222963141508
1523,0.07482255866426296
1524,0.07473568849972882
1525,0.074788008039926
1526,0.062400575425232474
1527,0.07483025401112853
1528,0.07482026599374918
1529,0.07478502093765202
1530,0.07476745396313862
1531,0.07483103865471094
1532,0.07480658858871463
1533,0.07471694561754308
1534,0.07482546252709103
1535,0.07469464105252174
1536,0.0747196166564159
1537,0.07477533808616454
1538,0.07474293860477933
1539,0.07470954054214296
1540,0.07474481276085096
1541,0.07474964808801451
1542,0.07480146863283114
1543,0.07478266810588986
1544,0.07480420268943071
1545,0.07480221488493355
1546,0.06239999098754432
1547,0.07483586140203603
1548,0.07480525669459895
1549,0.07477795090526732
1550,0.07472913335735397
1551,0.07480737562979517
1552,0.07481237527374121
1553,0.07466700071450041
1554,0.07480819708983188
1555,0.07475810127504208
1556,0.07478087354982724
1557,0.0747942830745471
1558,0.07485730229300236
1559,0.0748636803969777
1560,0.07479447535751854
1561,0.07477393643273471
1562,0.074810194920391
1563,0.07478229894473037
1564,0.0748255269869165
1565,0.07476921706443498
1566,0.07471855620491342
1567,0.07472659801763222
1568,0.07476748697909541
1569,0.074825232111365
1570,0.07478135911023187
1571,0.07479365322105247
1572,0.07480579738389392
1573,0.07474611010832226
1574,0.07473040697918391
1575,0.07477023353132754
1576,0.07478835889732222
1577,0.07483523417556318
1578,0.0747755238987027
1579,0.0747756759208958
1580,0.07498548758679158
1581,0.07475324092622833
1582,0.07469506544172166
1583,0.074785797077586
1584,0.07472875517728075
1585,0.06256911133050445
1586,0.07476068992856492
1587,0.074830616581303
1588,0.07481115049552335
1589,0.07476936753928903
1590,0.07482070598205591
1591,0.07478564215534048
1592,0.06240583085893259
1593,0.06253849585030492
1594,0.07478975211453295
1595,0.07482124528408604
1596,0.07476355255343962
1597,0.07475399577402543
1598,0.07486972084729303
1599,0.07481821018439909
1600,0.07482019209200662
1601,0.07483423241519357
1602,0.07473824722664736
1603,0.07470351416058155
1604,0.07477825066609414
1605,0.07476232548228676
1606,0.07480008784240806
1607,0.07478830115149944
1608,0.07482778591420988
1609,0.074794422515473
1610,0.07475782144073842
1611,0.07471374594862429
1612,0.07485359842519435
1613,0.07479704061089751
1614,0.07485240365987775
1615,0.07477533540111944
1616,0.07482785427821674
1617,0.0747713713175595
1618,0.07480816455693608
1619,0.07478072687208198
1620,0.0747900020980134
1621,0.07480121769427717
1622,0.07482132906975456
1623,0.07483260042968941
1624,0.0747631824852506
1625,0.07474359359767038
1626,0.0749459695458098
1627,0.07482021625864504
1628,0.0747755779797962
1629,0.07474857973461588
1630,0.07478421133384659
1631,0.07480810765079307
1632,0.07475782830622736
1633,0.0747816340421841
1634,0.07480248720036585
1635,0.07474826722229938
1636,0.07480964828447563
1637,0.07481089308388135
1638,0.07482649554985181
1639,0.07477340228372766
1640,0.07480060521831067
1641,0.07482023281158515
1642,0.07477672198287047
1643,0.07478047144237503
1644,0.07475783197120373
1645,0.0747991732636297
1646,0.0747815003511449
1647,0.07474303592902591
1648,0.07472126984821331
1649,0.07476732286774916
1650,0.07476691640346306
1651,0.0748345990969231
1652,0.07470045289927954
1653,0.07475581351350677
1654,0.0753423237784795
1655,0.07485696047975986
1656,0.07482563209301238
1657,0.0747632466779276
1658,0.0748538727985398
1659,0.07478238309491574
1660,0.07474731206806227
1661,0.07477920841788346
1662,0.07479863268592991
1663,0.0747379196898229
1664,0.07483381502528448
1665,0.07485848752355202
1666,0.07480023954492282
1667,0.07475216412057108
1668,0.07484553236893002
1669,0.07485521039745904
1670,0.0747688012665137
1671,0.07481790218499418
1672,0.07480215662102063
1673,0.07478286454704479
1674,0.07481594950044929
1675,0.07483258043966877
1676,0.07484610413480405
1677,0.07714669911773465
1678,0.07644711819699457
1679,0.07478537698868418
1680,0.07478775541131799
1681,0.07482355877905174
1682,0.07477774142490205
1683,0.07486268999194587
1684,0.07483692048800675
1685,0.07485895246755568
1686,0.07485261003083513
1687,0.07483033138642253
1688,0.06241644584997935
1689,0.06392385645165997
1690,0.07493209693832384
1691,0.07483789829364412
1692,0.07484787003063888
1693,0.07480904377338879
1694,0.07482516259754429
1695,0.07563025571091797
1696,0.0749066513931419
1697,0.08408590207439699
1698,0.09838501403366995
1699,0.07587111553287318
1700,0.07487300297643329
1701,0.07489403962293618
1702,0.07486315455078427
1703,0.07484599178841173
1704,0.07486788769553807
1705,0.07482432567088158
1706,0.07488235364781573
1707,0.07558040062487179
1708,0.07490091973543235
1709,0.07482819798670254
1710,0.07499935612909718
1711,0.07483298272515232
1712,0.07484400457387763
1713,0.07482096131752408
1714,0.07484633376623473
1715,0.09223055869366238
1716,0.0748530241813199
1717,0.07496417529964351
1718,0.07483218959753156
1719,0.08723096818552978
1720,0.13726915583068242
1721,0.07549453463273981
1722,0.09133875655169646
1723,0.07487414001969478
1724,0.07485746126260945
1725,0.07486300172408708
1726,0.07490783808623903
1727,0.07812961395023521
1728,0.07487686350639218
1729,0.07545070968525627
1730,0.08732172603447583
1731,0.34440853788405335
1732,0.18972128222936155
1733,0.17903932254408378
1734,0.39315639805301683
1735,0.3659179409196256
1736,0.3555406991648052
1737,0.26546765886835133
1738,0.27696509962057825
1739,0.38012298386436827
1740,0.9319003246976416
1741,0.5762861970645519
1742,0.2802931453133793
1743,0.1702799593147263
1744,0.23941418438766207
1745,0.096527894681594
1746,0.3796014656987461
1747,0.24396383657345466
1748,0.15096214715040313
1749,0.49012187612365193
1750,0.08913787385806377
1751,0.19192805813057834
1752,0.4281202433771252
1753,0.21639012274158292
1754,0.18965346379688483
1755,0.12497763745089041
1756,0.21835963829800759
1757,0.15325962056400466
1758,0.16188873876530885
1759,0.31927119201310555
1760,0.23361000967418727
1761,0.2793639770210565
1762,0.11847854841537575
1763,0.16121722165043376
1764,0.1369062706479434
1765,0.3017218686426032
1766,0.21354890664837697
1767,0.4787951598010715
1768,0.23332485886868645
1769,0.3132951013476517
1770,0.31437034785296686
1771,0.4216364255545811
1772,0.2431272165779037
1773,0.19414159532319242
1774,0.3138495337664499
1775,0.28690663649770654
1776,0.2369846730951227
1777,0.15403488063456777
1778,0.26518598095454865
1779,0.22896253045288523
1780,0.20300307733036016
1781,0.5153246976850282
1782,0.45471037452151136
1783,0.3031909404242255
1784,0.23478096998071454
1785,0.5790066520086907
1786,0.4664284834403719
1787,0.23946150004340377
1788,0.6169821719542151
1789,0.343530770061177
1790,0.23236322851827496
1791,0.3014882467482055
1792,0.22227963504226705
1793,0.28677311930761873
1794,0.38967994768633596
1795,0.6433292505957038
1796,0.5550788788382648
1797,0.37027051285737955
1798,0.2811911150068363
1799,0.26781003303545114
1800,0.4380914270737622
1801,0.538909352235674
1802,0.3290220181856479
1803,0.6617945167132215
1804,0.5046218377892483
