episode,reward
7652,100.74884057002733
7653,97.11329480017466
7654,107.82960026088466
7655,97.99286764673012
7656,95.10272631205032
7657,103.75542649375338
7658,94.22852912913268
7659,96.60497441002558
7660,97.08385287575659
7661,104.55464941744032
7662,97.50177679510588
7663,95.1972913875737
7664,93.89306497830519
7665,96.40831009357272
7666,93.66503534210416
7667,92.54810800507099
7668,103.57865591033561
7669,100.85833842381714
7670,97.68137350896684
7671,100.18053532420195
7672,103.89753223742018
7673,91.20791742730978
7674,98.71156023776012
7675,89.47419168996629
7676,91.53194345816546
7677,97.10715627684488
7678,84.09399002702907
7679,97.14994639082136
7680,99.95214965909926
7681,98.5736837666035
7682,96.9070281613379
7683,93.76570778234485
7684,101.8614942314397
7685,97.3547348888733
7686,94.87881473292992
7687,97.51476752647433
7688,101.54065764173554
7689,97.79130471422562
7690,101.12912163508436
7691,102.46100957783604
7692,90.49974526387359
7693,97.45989410270566
7694,98.99398864022429
7695,98.2192186234643
7696,95.58299752400593
7697,95.59705461796358
7698,102.61280876702175
7699,97.75072661859375
7700,94.95888610471445
7701,100.51245942669186
7702,102.1692088675303
7703,98.35992990931689
7704,96.88970756014567
7705,102.7891787957266
7706,98.68776044774737
7707,103.78634326154976
7708,73.53693553807172
7709,96.03039651907578
7710,98.0953128115507
7711,99.83870123320676
7712,113.13481521422914
7713,99.96929896400289
7714,101.083801696852
7715,114.03166586413843
7716,110.6709364633166
7717,106.48550726880332
7718,99.58713461390892
7719,103.29035754277538
7720,75.43061486518545
7721,100.60218956344323
7722,78.41237067203309
7723,70.56786490126082
7724,71.36735661477542
7725,73.74790160825377
7726,100.54319822550664
7727,73.37810039274719
7728,105.45188642838549
7729,104.39007261760194
7730,74.57044809252424
7731,104.24253752242443
7732,76.9336280019431
7733,74.14662712181263
7734,102.19435406736949
7735,105.97880060425103
7736,106.81139634396982
7737,100.46465145153454
7738,107.46201938769622
7739,74.44177757016313
7740,75.02786412282542
7741,100.7470338979747
7742,108.13210689701836
7743,99.12140431273458
7744,76.37740090149923
7745,101.6548970113139
7746,98.96404709806797
7747,103.25355718371941
7748,102.38250891622822
7749,102.22193804418427
7750,100.43265286949674
7751,75.86244248163317
7752,77.4757304786782
7753,98.59841934764101
7754,100.72310800052593
7755,102.20378770333193
7756,102.64415137964882
7757,73.57882580431485
7758,70.69683553122785
7759,72.64284034121007
7760,99.42157978647161
7761,77.30483315447665
7762,101.70355358879968
7763,72.59678787760816
7764,114.34685190765339
7765,71.05027292919736
7766,72.96624979316123
7767,72.39565370525065
7768,73.06373834461847
7769,76.67572242127328
7770,111.19020620815886
7771,100.67923935685492
7772,73.36915124242844
7773,73.71875217304927
7774,76.75976717793012
7775,73.99403580328134
7776,70.84906599599397
7777,75.86274575477881
7778,72.6112934148186
7779,100.54079205903376
7780,103.3500432035939
7781,113.14871362732161
7782,102.2179751534096
7783,100.99728906727658
7784,106.15249518740094
7785,101.86697597580533
7786,99.96641553359116
7787,102.8085819058394
7788,105.76574957636072
7789,75.60214649890575
7790,102.35274183375832
7791,97.31899274406271
7792,73.8196121391596
7793,104.85669351457109
7794,75.49533457760376
7795,102.28500340207819
7796,70.83122552083738
7797,73.61108278992582
7798,101.18464817727944
7799,104.12424119471538
7800,72.31519966465686
7801,101.87310013444394
7802,98.37873092464291
7803,102.87594806185591
7804,71.66669362089236
7805,78.12596273047531
7806,100.22942465523684
7807,69.50819005001327
7808,99.568923508248
7809,71.77286061106513
7810,77.10512688315617
7811,92.6987187561834
7812,108.17087179032744
7813,100.12429203065811
7814,103.70847171003165
7815,73.94207475526638
7816,72.57871130030615
7817,71.45762776333049
7818,100.0714179945279
7819,89.15430196717537
7820,104.76245996362785
7821,73.05966305567235
7822,99.91936018105817
7823,98.3426771814116
7824,100.88486537524528
7825,103.15950445514122
7826,101.27111830580891
7827,75.9890450758186
7828,71.64232034225935
7829,98.97686045880836
7830,102.11791231305361
7831,108.46104660812811
7832,97.90913223543271
7833,74.5463081862937
7834,101.49597831747086
7835,104.364766045672
7836,73.90812439247317
7837,72.13128415085934
7838,73.68622094951108
7839,73.8692155418286
7840,74.53251291307899
7841,76.89680876114123
7842,73.23030636897401
7843,71.34141422330768
7844,73.42451690892531
7845,101.59702427448117
7846,103.48602611717781
7847,74.50236829593715
7848,74.06575207672545
7849,71.86595761650132
7850,101.76350052782998
7851,72.00796204442344
7852,72.63079804749518
7853,71.21198295606288
7854,72.67844913435094
7855,104.62734537852353
7856,69.28597798600889
7857,70.53560094756725
7858,70.64060678417647
7859,73.34292070203068
7860,71.68297231318475
7861,70.63626740572847
7862,76.93578837157655
7863,72.40548083345993
7864,70.80361706753028
7865,74.6222764477643
7866,73.49090292050957
7867,70.07944328633084
7868,76.47735521775502
7869,73.63037628602288
7870,103.10505046040183
7871,105.92842346209669
7872,73.81183199724867
7873,102.86096616149256
7874,69.74766396946087
7875,69.71516602863218
7876,74.59621589570565
7877,68.67967540363276
7878,69.52125329389199
7879,101.63628370951324
7880,71.14367715992185
7881,69.14299059452819
7882,70.82207504935151
7883,72.334616925562
7884,102.02395842312325
7885,74.7471291745818
7886,73.41273849453518
7887,71.96659465873985
7888,71.51042801964074
7889,104.47817376292895
7890,73.81694250440532
7891,71.03009961761383
7892,70.62995735436287
7893,72.72839320189563
7894,110.43483512394134
7895,74.0490055341437
7896,71.7051069317447
7897,71.34547967715301
7898,71.05202876116482
7899,110.37811155871512
7900,73.41070846161759
7901,69.88166570391576
7902,101.05587490240066
7903,74.39516419228076
7904,72.18417708117995
7905,100.4482434376128
7906,102.68550712759688
7907,71.72956932545004
7908,76.3174908045618
7909,72.92641594610919
7910,70.6134148470667
7911,71.32978804764579
7912,70.37248852831944
7913,75.11767523264517
7914,71.20336680201925
7915,73.70668606033442
7916,72.46601734034668
7917,102.20547506491374
7918,106.61575657290452
7919,69.81149930362537
7920,71.99308184125857
7921,103.4882436377923
7922,72.35920813234833
7923,71.50240386990896
7924,75.5088825097503
7925,72.01460488167861
7926,74.94974842409839
7927,69.77661024651195
7928,105.67236208162406
7929,69.85901508845377
7930,71.94201301305417
7931,76.17042523991081
7932,72.00667718492218
7933,101.02446314431481
7934,103.68812966077772
7935,102.7841764500888
7936,102.97914851362044
7937,99.10812129683383
7938,99.32459328336282
7939,112.57576052497369
7940,73.55307274979216
7941,105.60466579261973
7942,73.97019391551272
7943,72.08583045435229
7944,105.36222323942563
7945,85.85413659354582
7946,71.9791527888342
7947,72.51791089802735
7948,73.86905174667082
7949,71.26731029359038
7950,74.75886427099122
7951,91.96161393144938
7952,73.68751260677318
7953,73.1800285068162
7954,72.15337309738389
7955,102.17813798327457
7956,72.90410475650577
7957,104.43264437577065
7958,73.18737979835687
7959,73.13487315691191
7960,104.90541094705738
7961,71.13923242832814
7962,73.03391408948883
7963,70.94747252871012
7964,72.78018520378076
7965,72.09811239046414
7966,77.53552502157257
7967,72.9119689801792
7968,75.66385477096753
7969,73.07013582639833
7970,73.12314261500977
7971,74.53194946932175
7972,72.01712039069446
7973,76.9611122824911
7974,73.37101631512614
7975,70.23545536838037
7976,71.17169630285578
7977,72.62902984788371
7978,105.20338258906281
7979,69.94060982808386
7980,72.31242498251837
7981,74.77800621590868
7982,72.669357035796
7983,73.47664720342613
7984,69.69600603302844
7985,70.17355238932947
7986,75.14424566886167
7987,105.7980592569281
7988,101.78297263177909
7989,102.65221040748219
7990,72.3294970103377
7991,73.25582833212901
7992,101.92734806930002
7993,75.73770882826634
7994,101.66349937510887
7995,102.67500430836914
7996,102.44558518910569
7997,101.19822536929574
7998,74.90350233526168
7999,74.77053472430106
8000,72.77520363193263
8001,107.61690096950713
8002,74.75893626139622
8003,107.19612508398191
8004,74.8231048094606
8005,70.13273853053393
8006,73.97152543827625
8007,73.37584751584033
8008,104.29253631211228
8009,82.11230344979384
8010,105.77698236539409
8011,73.11084481935782
8012,69.84755059585592
8013,100.62267322217421
8014,105.05189357346462
8015,75.0297879104582
8016,106.3568978860479
8017,73.46269797312962
8018,104.8236163956742
8019,73.0804592166075
8020,73.34829499734703
8021,73.05603729454499
8022,73.66898274469516
8023,74.23632746042279
8024,105.33631728583245
8025,107.72113024025806
8026,71.31779198347263
8027,73.000510824197
8028,74.3212913453592
8029,72.7547770905459
8030,71.15312089863625
8031,71.45141142585767
8032,104.76466682308713
8033,72.4262337604803
8034,105.66135470671978
8035,104.78133895274391
8036,106.1333673479053
8037,108.53656934577238
8038,82.37401869838486
8039,74.30220035167696
8040,75.09380366873758
8041,107.30930546114588
8042,112.18626093472099
8043,101.9941724204651
8044,77.44908838058412
8045,78.2158033346628
8046,107.10640833203877
8047,101.8716841625531
8048,117.01441083377276
8049,74.22921936987504
8050,79.29918453818141
8051,114.12138506401236
8052,106.66764969306594
8053,80.83970825295833
8054,77.77669279809353
8055,108.61802718169764
8056,102.31338133208844
8057,105.15254760546836
8058,77.121682341281
8059,105.4299158691663
8060,116.00274420082215
8061,112.42145529751721
8062,73.66759053369418
8063,73.31396638951367
8064,107.66277842899363
8065,108.74491703680198
8066,114.58116323804867
8067,120.25541651070846
8068,81.57311120645728
8069,108.29518248421287
8070,99.72942507004063
8071,103.56535902193728
8072,103.76778897624253
8073,106.97842345674682
8074,99.67020522702023
8075,105.87530347001285
8076,105.0600534054684
8077,107.99436982916892
8078,116.58295465421476
8079,113.53611217589945
8080,111.90852516036101
8081,108.05241940716982
8082,111.55279799348216
8083,110.14757071284905
8084,79.14242765967022
8085,111.76457875021552
8086,76.05184414976684
8087,112.30423603602267
8088,83.06089588528559
8089,77.6786698557155
8090,81.66050260750512
8091,74.7092769893443
8092,112.9902821221933
8093,77.66434398144013
8094,78.89178773509347
8095,76.42601880206443
8096,110.61811205480588
8097,111.31598958340098
8098,111.72219396679348
8099,120.96958519324136
8100,111.25065961377581
8101,116.30193622039397
8102,111.35211173191173
8103,113.84418863900737
8104,107.17249642587126
8105,78.19487950824785
8106,110.633589608557
8107,102.47792244932972
8108,106.16561826504136
8109,75.16934035053026
8110,78.73007253346762
8111,76.68762684003069
8112,64.73512299026928
8113,103.4106104577978
8114,96.60760506471993
8115,86.99952247764763
8116,107.7394268558785
8117,83.60162625966817
8118,96.81779375201064
8119,107.09522298012837
8120,77.29779188617138
8121,79.6400813705259
8122,79.72967028068288
8123,107.40798137331834
8124,81.39569756384812
8125,78.98729378719167
8126,78.84161540726728
8127,76.47632557689349
8128,76.49388489341875
8129,78.7789725857434
8130,80.10203464942013
8131,77.33787045952887
8132,77.97087148857565
8133,106.01791448033308
8134,77.68621191197181
8135,83.15011752888147
8136,77.66985280256502
8137,110.34432072499663
8138,76.88292537399828
8139,77.40680725301003
8140,78.34296780501523
8141,80.97049303175584
8142,77.23053125235339
8143,75.21054438072268
8144,79.83850692167302
8145,78.92950044823424
8146,79.04496118485308
8147,78.27759367298673
8148,76.90949222028037
8149,75.40320270854922
8150,75.81588350860298
8151,108.71415557397253
8152,77.16990475276626
8153,75.64729717951016
8154,105.6357147056703
8155,106.19841318569732
8156,105.56087658695668
8157,74.14756946945123
8158,76.62239709370714
8159,105.90499865457045
8160,74.91385319377717
8161,75.97966428708267
8162,74.70173749915443
8163,75.08169689509086
8164,73.52512487123556
8165,75.7902962029543
8166,76.46188072439064
8167,72.95306473503918
8168,73.56539405648124
8169,73.83124037371456
8170,74.35731775084137
8171,74.53078863661888
8172,106.88408312218803
8173,73.50472250249764
8174,73.16878296769488
8175,71.10659132423244
8176,76.15757173147408
8177,72.93887759909404
8178,77.03924598322818
8179,71.17929150101527
8180,75.76287403356685
8181,73.45518009832708
8182,73.68065555033498
8183,104.05131040087022
8184,102.76810885725826
8185,106.70521173412493
8186,105.54002958474096
8187,103.4384110809543
8188,103.95681642013312
8189,101.06011658511055
8190,102.19713538841047
8191,103.17017346150249
8192,106.99779603158892
8193,102.34332506076737
8194,100.78000229224959
8195,101.8163657047132
8196,103.11051152520324
8197,104.08911090675414
8198,102.04188946730878
8199,99.76786610493127
8200,104.08366251696789
8201,100.28187060147388
8202,100.976508526991
8203,102.8485836661504
8204,100.73471896714436
8205,109.27727150254258
8206,106.73767743426362
8207,103.431749961436
8208,105.86099803872149
8209,104.02382049872462
8210,99.36796430776832
8211,103.43447796805431
8212,98.89871543010719
8213,99.62958387593964
8214,98.2713916559184
8215,98.6050243870986
8216,97.59142783750531
8217,100.74584207635807
8218,99.17888592082383
8219,102.60253442208963
8220,98.17623931633577
8221,103.67793977868178
8222,105.03386564375558
8223,100.30093060203215
8224,103.57424294220532
8225,102.82492386035383
8226,101.13839743840882
8227,100.51283317712127
8228,103.92704160820655
8229,99.02555392537303
8230,100.35563349426312
8231,103.38093799790548
8232,101.9045400357602
8233,100.46727349987229
8234,98.54803152981424
8235,105.77828907556317
8236,99.30236179680682
8237,104.50616647427748
8238,101.89364579331821
8239,101.75094060794
8240,102.14896156142697
8241,108.02138947923764
8242,106.10955451025437
8243,106.22205865081449
8244,73.0856371406606
8245,76.88842651554786
8246,72.38273623090491
8247,76.17575253072003
8248,74.85622119495605
8249,107.04307516273259
8250,110.04621750946764
8251,107.89276299128139
8252,103.5713808285953
8253,103.11658630604084
8254,108.65468372962455
8255,104.74382904815607
8256,104.90572535453711
8257,108.91331407343394
8258,111.40519753856869
8259,105.77540679595327
8260,106.82429008087685
8261,105.29194992687509
8262,108.02142651729658
8263,107.3889285583985
8264,110.26352291574815
8265,104.91789061976135
8266,108.15408116138973
8267,108.1354289770291
8268,108.82231122943887
8269,109.31129328296237
8270,107.45345568523038
8271,77.40461548778075
8272,110.10406433095139
8273,75.62172895918015
8274,106.696408123437
8275,106.49544429597199
8276,106.12366950815561
8277,105.83843645861371
8278,75.52786599275208
8279,103.19495404027364
8280,104.88368935061568
8281,108.25037034842744
8282,112.21755524395438
8283,107.19164870061338
8284,104.71366009764067
8285,101.97343625366189
8286,94.37716327606225
8287,109.01585636512793
8288,76.13565217638687
8289,111.63108611414552
8290,110.62113241601298
8291,110.66036854203765
8292,76.49147239128682
8293,111.84928860143292
8294,73.79214646577664
8295,108.58199973498711
8296,74.2841035778156
8297,112.17770543160373
8298,108.68082338963174
8299,75.2066990097149
8300,74.70585369857487
8301,78.62162965568872
8302,76.17862653032651
8303,72.69337039775182
8304,109.25188004329804
8305,110.74546336895519
8306,72.3102294617266
8307,79.15220699133681
8308,106.01855008239944
8309,100.1525178783346
8310,107.4751902074663
8311,74.69164876372594
8312,78.05170215412281
8313,107.31886449439588
8314,109.89005893200171
8315,77.02757522124061
8316,71.8255835170967
8317,110.27518982789438
8318,77.42127382559299
8319,108.9299356340625
8320,106.49820366512056
8321,74.40475492957599
8322,74.17076023097079
8323,110.47278793758309
8324,110.045724300004
8325,99.73933524086124
8326,102.81336959302111
8327,106.61501113910406
8328,108.06339083498447
8329,77.83987376840561
8330,74.07378602570405
8331,71.97029678642218
8332,76.49156550295803
8333,110.12060658331552
8334,106.54036967130676
8335,73.36240802622343
8336,72.35167425237867
8337,73.17171613750752
8338,106.86151155934208
8339,71.51997633728885
8340,73.55806400206973
8341,107.29534135730364
8342,109.55041008803289
8343,75.09396895579987
8344,72.29425430686777
8345,72.71965461702362
8346,71.52627460087226
8347,73.31278436844563
8348,71.32728164564504
8349,74.66138399047381
8350,73.4144280396361
8351,74.25515796019805
8352,72.44583128758056
8353,75.53997390652722
8354,75.40438982486523
8355,75.80826408436887
8356,73.6021821394205
8357,73.04092125568324
8358,79.24904805647778
8359,74.92711359063344
8360,108.08359456017243
8361,73.44394950329362
8362,79.35237200332183
8363,74.59503547263033
8364,71.7171019178598
8365,76.0054109882755
8366,109.81403072892869
8367,72.47952194364689
8368,71.49868503369572
8369,112.28016200243916
8370,71.63895875527012
8371,73.92016227102293
8372,73.47871947663367
8373,73.66272830762499
8374,106.86216510373798
8375,77.9669444185236
8376,76.06331132672209
8377,73.51931608393625
8378,75.33741503668905
8379,78.30750989381174
8380,110.96148770332266
8381,72.95916432169417
8382,73.14503306216558
8383,73.01881879958887
8384,105.21420320163027
8385,103.53904102146656
8386,105.80657129802144
8387,72.64573516782924
8388,71.9187319614927
8389,71.367741948999
8390,72.52076190669952
8391,75.35932880655866
8392,75.09361326288476
8393,73.64008461749081
8394,108.83911174542756
8395,102.80910824189439
8396,103.77409154150897
8397,114.79503368925364
8398,71.96733794427219
8399,72.26387484218328
8400,108.58818543669088
8401,107.48532938710504
8402,73.95713873732477
8403,70.79618298590661
8404,72.36874032070824
8405,73.35894215624855
8406,115.89490819336655
8407,104.08988633765446
8408,105.31939709396919
8409,105.5509248859686
8410,103.87931369463153
8411,106.5657207755085
8412,115.62970427221137
8413,102.88052662315226
8414,110.05644226230385
8415,106.38621730476281
8416,103.50671769102398
8417,104.962992339093
8418,105.7503662422346
8419,102.66984422164606
8420,105.58026658766572
8421,75.10633483573591
8422,75.20464954160617
8423,106.16283384913729
8424,104.97769128166514
8425,75.33139693886173
8426,103.88021129497767
8427,106.80504589401625
8428,104.98406204638789
8429,73.45075980334809
8430,73.01175983014267
8431,105.53701185963429
8432,104.13060013142322
8433,101.08031322008893
8434,113.32024783793081
8435,78.39559564544413
8436,74.01838953851889
8437,103.02653864880713
8438,103.0334441043671
8439,104.26787338356547
8440,103.02348278894908
8441,99.10784588716085
8442,103.508778895376
8443,103.8847846893524
8444,103.71325121906743
8445,101.89877292501046
8446,103.88400671088314
8447,102.91512226634563
8448,102.06874513881465
8449,103.33412295693785
8450,102.73218051467776
8451,71.35487671811492
8452,105.23314390528739
8453,106.27781090467259
8454,103.63663449404527
8455,103.84146216314794
8456,102.22633448102606
8457,102.03377690967977
8458,104.80320181966681
8459,112.87390977653784
8460,72.37868362201212
8461,72.03693505210471
8462,105.42403489271135
8463,100.1368389366811
8464,106.31910675510686
8465,100.75678044945775
8466,104.00140205056697
8467,112.1289833787659
8468,101.06186969520982
8469,103.86173476583271
8470,101.87622631764611
8471,101.57587900281132
8472,104.15859342614966
8473,100.33316986517582
8474,73.94627099254002
8475,105.58950701856588
8476,101.17377902341917
8477,102.82824130638275
8478,100.5523534379737
8479,100.68747150838355
8480,101.748288613382
8481,111.83948294780315
8482,102.90227996189381
8483,102.8608800866374
8484,100.13941305149835
8485,102.48422152834164
8486,103.60141539439374
8487,102.81959273294234
8488,104.821399206736
8489,106.00900931792262
8490,99.84359966011019
8491,106.03239368440623
8492,104.64922988650277
8493,101.27702349480444
8494,108.31384373517363
8495,105.09654631935325
8496,100.96022982152688
8497,104.50597537506306
8498,102.5950837885435
8499,103.9379242513456
8500,100.45647625622065
8501,102.99657245199768
8502,92.47130025134265
8503,104.05502677593468
8504,105.95783587941773
8505,106.70125042157672
8506,104.3616752178198
8507,103.81248535171237
8508,96.4632444784818
8509,103.80295772761933
8510,105.78451814313452
8511,104.86250369943728
8512,102.67970445676086
8513,106.64899903199748
8514,105.46208182080527
8515,104.8436742305077
8516,94.66223710218236
8517,108.51003856113711
8518,106.14572232471912
8519,103.7700389304001
8520,111.84476635468664
8521,108.85895799998306
8522,111.59019996895839
8523,99.27306014858432
8524,99.67866390558385
8525,108.78405694171076
8526,112.08189983826779
8527,108.65529340956078
8528,105.1701450768347
8529,107.03648028070938
8530,111.3121359218014
8531,92.18288716662725
8532,95.08913341015328
8533,108.55756520914233
8534,103.9680359758741
8535,103.25678152775498
8536,106.93296229176907
8537,100.72957434541105
8538,106.05120774648819
8539,99.24417583142456
8540,106.92216570273315
8541,92.46040484317814
8542,107.47249656262998
8543,107.61120305125526
8544,106.36042120828058
8545,107.76518611923807
8546,94.07928492042238
8547,106.6688808424307
8548,102.30374888791825
8549,75.44143605770046
8550,74.91441943950029
8551,102.58655362545592
8552,105.58105190963639
8553,103.28300401861975
8554,95.51357117659505
8555,74.86475094599594
8556,105.79095462244263
8557,104.6041132598574
8558,109.38286132926936
8559,104.97254621629686
8560,97.19543925829156
8561,114.63713217886178
8562,104.9597239685277
8563,117.03243794785688
8564,103.96041174470066
8565,104.52789776315338
8566,104.61995419942485
8567,103.73307347542445
8568,106.89302874356349
8569,103.54091881929396
8570,106.61602659076131
8571,104.94660567975437
8572,106.47417253775455
8573,104.68429301538107
8574,105.56374047527757
8575,104.45580050637125
8576,110.53846039128413
8577,76.5496380088595
8578,107.67879695152276
8579,104.250324145094
8580,105.24877221742679
8581,76.25617877887666
8582,107.6131415090488
8583,112.44318562202322
8584,113.91478385511994
8585,104.59590618486185
8586,105.52675811543968
8587,110.477742755615
8588,102.47040870293326
8589,106.71676177840668
8590,111.14881835137432
8591,116.7035913364197
8592,113.41157765451085
8593,83.96783640489674
8594,76.85794563488291
8595,104.82476423179168
8596,107.27923081339101
8597,105.54992650036175
8598,106.44402100633904
8599,114.41539355376321
8600,106.04375490340784
8601,107.0916059989344
8602,107.77511093084914
8603,110.07323778008096
8604,104.26152065265411
8605,105.1420371549514
8606,114.07646097501046
8607,108.79842148451058
8608,114.8911428731664
8609,99.30800700396045
8610,115.05881680996332
8611,105.49387792906984
8612,106.82488221749274
8613,107.44335181292419
8614,104.24432912799705
8615,104.04820000154214
8616,113.61667307950823
8617,104.48322782810794
8618,108.97657148657098
8619,112.39979596656576
8620,103.52715831407332
8621,103.71426598662799
8622,106.16313829047388
8623,108.22056974885872
8624,109.86813151105619
8625,103.11594985767427
8626,104.16075842691313
8627,107.11635328860771
8628,106.26102761776627
8629,110.55718484141201
8630,104.21906381556003
8631,110.98756809660622
8632,110.52527246292767
8633,106.01191757105848
8634,101.61719171935025
8635,112.38578112670143
8636,106.3996869738811
8637,105.39813917966862
8638,109.247182731184
8639,106.26546240208917
8640,105.79669003188863
8641,105.10688074338498
8642,115.76188809759797
8643,105.43337318188506
8644,99.62047370308146
8645,73.6045659157563
8646,94.40828641570482
8647,106.08539503417309
8648,106.858253431247
8649,73.67537992131358
8650,115.49033115914973
8651,105.74917294648982
8652,112.35896412465729
8653,105.2211490673663
8654,111.96753699339254
8655,93.2253920950927
8656,103.61750257495434
8657,115.96969583589969
8658,105.9151615902722
8659,110.5642778661602
8660,116.6022203377456
8661,90.88035168810188
8662,110.64454432284519
8663,114.59666172502247
8664,108.09871069937368
8665,116.88315684483337
8666,109.0524681228765
8667,116.67849873822745
8668,72.04908606415047
8669,102.53818377455637
8670,103.71674519655144
8671,99.21543200591708
8672,115.63325552631495
8673,74.72739879155513
8674,95.86020222660848
8675,77.20064466987463
8676,73.71810447399831
8677,113.03042229920378
8678,115.30604188449345
8679,113.118737660631
8680,100.17963681948609
8681,112.19587331289246
8682,74.32812494420816
8683,76.27100225470086
8684,71.88322493964719
8685,107.1944223984382
8686,76.64677119244584
8687,113.66916331748828
8688,72.05292720361645
8689,106.88082919601636
8690,110.12322633418495
8691,75.12680105376762
8692,72.730073519587
8693,71.29910126071053
8694,73.41816695211179
8695,113.7144560360945
8696,74.94978090271411
8697,71.65459471504332
8698,72.03590952293823
8699,74.66168661434945
8700,73.01120672321188
8701,74.61771472197415
8702,70.95973869050786
8703,72.34915575684929
8704,72.39446730847146
8705,110.0178709013343
8706,71.97082530025448
8707,91.1444467974869
8708,102.10083067644251
8709,76.41558334324581
8710,74.76373319701034
8711,72.21517499845864
8712,71.43019153349873
8713,72.07801895738596
8714,70.5323686633828
8715,74.2961393229373
8716,72.27246776416507
8717,74.49234678592916
8718,99.96474334783106
8719,72.15056327735095
8720,73.0340124375407
8721,116.17129974121255
8722,73.22638367630111
8723,110.6326090577927
8724,71.94288831298266
8725,70.26530272263612
8726,74.09747899220781
8727,71.61151639050907
8728,70.88148254726391
8729,72.97372719566081
8730,72.97156984839297
8731,69.94058649546294
8732,73.80120429876328
8733,73.48510733860617
8734,74.06166199317337
8735,73.50586029107569
8736,71.84801888423642
8737,74.89301455709347
8738,72.04596794557074
8739,73.49184087905938
8740,72.86048841288543
8741,72.96905887640477
8742,73.23679777941172
8743,71.44741402645067
8744,73.99670818142654
8745,71.36027162581453
8746,72.4298245939754
8747,73.44492920007359
8748,72.59992722993088
8749,70.93070080934159
8750,72.87346131655231
8751,70.73666334842325
8752,70.46081254785457
8753,72.76163005944579
8754,74.2531113116526
8755,72.93176219611227
8756,72.57607305695574
8757,71.97517331663352
8758,70.07062161476365
8759,108.71817755302503
8760,105.6967145242737
8761,71.334088920474
8762,72.48905101606495
8763,89.08329515438788
8764,71.11426852850609
8765,72.03612084473141
8766,71.32924105535058
8767,70.46894523230934
8768,73.133796885104
8769,70.23698609878467
8770,74.35939225816992
8771,71.52625971148902
8772,71.5679449592321
8773,70.67236670272507
8774,73.6225662854905
8775,109.57050866675623
8776,71.59602586834586
8777,71.31351351072959
8778,70.58020319052176
8779,73.36711226441331
8780,71.43441589661552
8781,75.41709200293982
8782,117.52151684932548
8783,71.66399986914968
8784,70.17397836795205
8785,72.91527816824512
8786,70.50138533710067
8787,72.25403890853482
8788,71.42906356109638
8789,102.70231873600873
8790,73.41056692603073
8791,70.95891702043144
8792,74.73702261879582
8793,71.02814088891276
8794,71.90368699871475
8795,71.68312376043693
8796,69.84433126413097
8797,72.67847002195374
8798,70.84904014652079
8799,70.56840623774602
8800,72.91165244816351
8801,70.4898507305658
8802,71.58791061396785
8803,70.05860944119856
8804,69.38668055832383
8805,71.90559587652133
8806,69.44548980773277
8807,71.1701281640091
8808,68.94881624338687
8809,70.61633216848162
8810,72.16715086095495
8811,71.31215938728194
8812,71.25881417333284
8813,72.53597160640184
8814,69.34655668311409
8815,69.89783062553009
8816,69.3181830622077
8817,71.17003534203113
8818,72.56725189490048
8819,70.11234772726301
8820,70.79870307944117
8821,69.78246940347586
8822,72.13824836970602
8823,71.56925287750356
8824,72.75100356327337
8825,73.875307841227
8826,70.5983475690748
8827,71.91014425356553
8828,73.94146068201857
8829,73.71744918610997
8830,70.17233648683793
8831,70.24233079947732
8832,115.28603392437046
8833,71.81193527918322
8834,116.86363345947167
8835,73.64343206712259
8836,107.92678186484048
8837,70.06056310421968
8838,114.24724236258159
8839,73.77329859866911
8840,72.27560775654689
8841,69.37807258757299
8842,72.96880486487012
8843,72.18034281512674
8844,72.18448741308278
8845,72.46488023675425
8846,72.96802453238277
8847,72.47280740262929
8848,97.01943748709088
8849,70.46588153646255
8850,71.32672670966517
8851,69.93236326700381
8852,69.65023558659784
8853,70.74216735741545
8854,69.27582070900768
8855,72.33565780528056
8856,72.40086579410276
8857,102.12329743735826
8858,71.82167459133017
8859,73.32038962871607
8860,106.33361316697021
8861,73.02531065915439
8862,73.67089453996888
8863,70.79516020486199
8864,85.17179925584408
8865,72.3102827895192
8866,71.49001989190295
8867,71.54790306025386
8868,71.02653700204762
8869,72.11473616442525
8870,74.88659626256937
8871,72.51038443291769
8872,71.95377571897204
8873,70.99704371567913
8874,71.75660573154752
8875,106.24578225948304
8876,110.07010847146104
8877,105.32468228722615
8878,74.33204224564918
8879,105.94625606718067
8880,75.54881721032929
8881,108.37396021482195
8882,70.71415307698489
8883,72.19577557200118
8884,73.25215886768098
8885,73.57914381226216
8886,75.5410205369721
8887,104.26775882588365
8888,72.23023700205313
8889,71.88100289504361
8890,72.77704573114478
8891,69.79721139955019
8892,106.86838077486136
8893,104.49123973977916
8894,71.69342686089645
8895,110.98760775580494
8896,108.7480422523335
8897,104.28276213966981
8898,107.51398741476855
8899,103.44138812780275
8900,110.6964900269295
8901,97.37875903268922
8902,107.3379323219718
8903,104.26069278202333
8904,111.80944483326658
8905,105.97598229352887
8906,103.64442141350807
8907,118.69976767363292
8908,105.4757179448051
8909,102.33056640237172
8910,105.79048283502075
8911,104.11506469065382
8912,104.92947563869694
8913,106.56166838877824
8914,105.82142994802783
8915,105.84678702656491
8916,103.2525753273919
8917,74.71139278452415
8918,106.6857166172351
8919,104.2916494820118
8920,104.05589349915576
8921,105.90230712895244
8922,104.35403837223029
8923,100.98420902527043
8924,104.91750346345077
8925,102.07054013946761
