episode,reward
6469,55.865113329207134
6470,53.983722660878755
6471,55.125733418962156
6472,54.94911146717584
6473,57.04474671262984
6474,58.81877892674274
6475,57.98767824132319
6476,62.47607024751439
6477,66.27730735404894
6478,67.5369248263435
6479,70.55014928009653
6480,69.49822492373092
6481,69.96251336005245
6482,69.44582876093261
6483,70.81397675482424
6484,71.24018098415337
6485,71.12879475226197
6486,73.34043200212555
6487,69.65988023809307
6488,71.66406032939688
6489,73.32529245206001
6490,71.40825491619614
6491,72.49960925203642
6492,74.22463943881482
6493,76.34048618395323
6494,75.49081306315624
6495,77.0796930572621
6496,72.54552108707912
6497,75.53866314201522
6498,70.82612831778697
6499,75.2258143560932
6500,72.1505137761054
6501,74.47611081407118
6502,72.83474330560482
6503,75.77030463489558
6504,74.96119292964913
6505,73.83673237034917
6506,77.68135185620356
6507,74.43137529194841
6508,76.21967609022984
6509,76.1777117865709
6510,77.56893547851553
6511,76.11793493819489
6512,76.07416851479381
6513,73.05482872591978
6514,75.24141232277557
6515,85.03894527848138
6516,79.48646513463835
6517,80.97222034902275
6518,85.93754222261276
6519,88.08443429107241
6520,88.83147957830779
6521,95.44025885571239
6522,97.22234383225843
6523,87.96064327008881
6524,96.83963428547771
6525,99.95916151492476
6526,97.71442102885752
6527,102.74708398892813
6528,105.51005153235475
6529,97.23513789522289
6530,99.6719218143891
6531,303.733674868488
6532,107.57649089375435
6533,110.65259749010261
6534,125.54075798567094
6535,272.27954028495685
6536,212.1326505674412
6537,145.0159063235413
6538,99.12526710338142
6539,113.09934652472036
6540,106.36121133994932
6541,112.50133276670515
6542,110.75675822624443
6543,111.85212674567666
6544,102.09370946187957
6545,112.71459425365128
6546,101.11130774281828
6547,104.1030520997571
6548,103.06049671245228
6549,100.41346235218076
6550,104.79335732459916
6551,102.34190285890249
6552,106.60624283090027
6553,245.13323811897837
6554,211.86733571952277
6555,262.17921307795893
6556,255.12770929174656
6557,263.8364811895339
6558,296.478933381654
6559,279.30556242644406
6560,90.18789548953703
6561,243.89392388821835
6562,89.25493951436232
6563,88.8250086443075
6564,112.17741962052035
6565,248.275050909614
6566,103.57209223443608
6567,208.75679459237466
6568,266.0354640229733
6569,422.9502182525211
6570,433.3581262872681
6571,434.6209688629278
6572,430.63525660284745
6573,406.3313063819511
6574,420.94256006103586
6575,415.64553535565426
6576,417.60874414624055
6577,415.2504138391209
6578,414.93742976924386
6579,421.0871764817425
6580,386.45861136209555
6581,404.41469911668503
6582,409.81917178992666
6583,377.6362843176368
6584,367.75822038638387
6585,389.201959538166
6586,393.17021194814686
6587,419.88359011281915
6588,389.1524297771344
6589,401.7673437510449
6590,403.47207024903645
6591,430.11054135557646
6592,419.96772894736483
6593,412.47805402490735
6594,408.9547939453779
6595,412.2382706751618
6596,409.5571686895653
6597,419.40624821069036
6598,415.7749495267887
6599,407.7085861254089
6600,425.2808226910959
6601,416.3233019318776
6602,414.3830537107404
6603,408.1425228548242
6604,420.00669361639154
6605,417.0904899391398
6606,412.00368011361246
6607,404.13984758717095
6608,415.94789832206084
6609,419.6261253118631
6610,371.62453577904523
6611,406.38450280521886
6612,418.2659591906257
6613,420.12465168643547
6614,416.1683282704471
6615,424.2942890233255
6616,411.17640159195025
6617,419.14199461063805
6618,416.40402036904766
6619,414.11542371534665
6620,416.2915533963594
6621,417.6481215395903
6622,417.6862326191809
6623,407.02559995547006
6624,414.50713964240856
6625,416.880633993651
6626,408.2640599603397
6627,418.6788938835843
6628,425.5443688236775
6629,421.548899484353
6630,421.3811569962147
6631,424.66967207819215
6632,428.88913626350444
6633,429.764919097439
6634,425.96556128317314
6635,422.3071301864776
6636,427.140321090147
6637,425.0937646827549
6638,422.9027732541724
6639,423.8857060520285
6640,434.1793884155237
6641,427.0493767712617
6642,425.2666964853888
6643,419.446456376727
6644,426.78463541269105
6645,420.51480175648146
6646,421.5048142689901
6647,434.33566912641203
6648,429.1732898084472
6649,431.20216990966554
6650,430.11976127451686
6651,415.71867177489463
6652,413.2040298824146
6653,426.35958302171963
6654,425.204512774566
6655,424.6793772129281
6656,415.47001140303905
6657,430.25257862539695
6658,415.84636530055695
6659,428.8157425626711
6660,427.93981344711455
6661,421.17985086960044
6662,429.478562644426
6663,418.99430863293554
6664,407.1376487676253
6665,442.4900003495062
6666,423.7905514829595
6667,432.19989793420154
6668,438.78751564514226
6669,429.77602639988606
6670,432.07775886166775
6671,429.0660299640892
6672,434.29406379149674
6673,422.373430493427
6674,433.42226189234566
6675,428.2928977002885
6676,429.5427825673355
6677,425.43369946916886
6678,417.399091440823
6679,430.9802388009428
6680,431.70885866418274
6681,409.1990782488106
6682,432.71420975051444
6683,431.76970809221865
6684,436.737505166535
6685,429.50593375301537
6686,431.0414748696543
6687,424.05771962059055
6688,415.2759010691506
6689,427.70289153393867
6690,426.4549974136614
6691,420.2222373066713
6692,425.5607036449382
6693,430.49426242386124
6694,435.1640507176585
6695,432.3939391589069
6696,420.7322344825238
6697,418.62032959702714
6698,426.1270499353672
6699,430.3475845691816
6700,426.4663485876159
6701,412.2322997503684
6702,419.7227743710687
6703,410.4153274616743
6704,395.36453401903754
6705,383.4914634190531
6706,415.80343054255735
6707,420.01996133380374
6708,395.5420858919293
6709,416.92189251054157
6710,423.8884336777832
6711,416.506465056781
6712,425.59496823715494
6713,403.41716967346855
6714,355.8428297576483
6715,428.6329205354153
6716,407.6197476727409
6717,415.1153856593169
6718,421.55510373077277
6719,436.7747052793008
6720,423.7492715861562
6721,439.08184626957745
6722,432.45870153432315
6723,403.1297527630908
6724,433.9911316425143
6725,434.06560745088314
6726,423.9450571861578
6727,436.52056381674356
6728,429.69044081818475
6729,385.2449412790933
6730,424.7280931947115
6731,433.66155900058897
6732,421.70567571152304
6733,413.3131323157852
6734,413.03763576343715
6735,418.6796577905259
6736,425.6024637412471
6737,432.6060167342309
6738,418.98838787670707
6739,421.1498460822207
6740,420.60893364105686
6741,393.30908031448973
6742,428.48352434281543
6743,415.60890005903195
6744,411.9156898233922
6745,398.16192922313957
6746,426.70651829917773
6747,435.78327892494906
6748,372.24640790374286
6749,426.768219731713
6750,420.02107080387
6751,402.14150270611793
6752,388.7711107479389
6753,387.3069305044106
6754,412.95129939502283
6755,411.0412470772227
6756,380.5620068547733
6757,374.061256796088
6758,383.08641602096725
6759,419.6236290020929
6760,414.31708775214975
6761,389.50427582477323
6762,389.0528372504837
6763,411.9908813632625
6764,377.9137446535211
6765,372.9789624353386
6766,409.59383722668036
6767,410.75643681481245
6768,425.78331840949966
6769,419.1381144066781
6770,415.8265946233885
6771,424.9245640522448
6772,400.3137894655175
6773,435.32905043565944
6774,390.3665743899447
6775,387.0365260185143
6776,401.7469446252881
6777,401.04555053623045
6778,392.54699250623617
6779,409.60023941166
6780,401.0376636783834
6781,396.4530475453685
6782,421.08182086452575
6783,402.7817257205716
6784,430.4351085657237
6785,421.47156734189866
6786,331.3221669829029
6787,419.4115923001919
6788,418.95083305390466
6789,414.4803034907033
6790,413.5566920075334
6791,415.11595825568014
6792,426.1886539543402
6793,418.0969043764569
6794,411.22060279308016
6795,414.1907210425264
6796,406.5959855532228
6797,409.75975661951344
6798,401.82057206147533
6799,414.04749076445273
6800,399.54130809308907
6801,406.1443728691584
6802,408.37209501463576
6803,412.4084380674589
6804,409.05093533146675
6805,415.4432337612229
6806,408.4352423402964
6807,392.36692308293857
6808,416.24816893291353
6809,409.95887263372805
6810,394.037205501815
6811,416.8074974975835
6812,418.1847959960908
6813,421.5642028499767
6814,423.2256560805249
6815,406.55719916828684
6816,408.9434235348288
6817,428.9432334988873
6818,416.5408205981893
6819,416.45411882827585
6820,407.32572349020023
6821,412.9563388799612
6822,414.06035591298473
6823,421.32594491444854
6824,407.2246807400431
6825,411.43889159406325
6826,408.8731051903448
6827,412.47752247594735
6828,418.7140483715204
6829,411.6011034965788
6830,417.94003593949463
6831,423.81299993878656
6832,420.2239462429147
6833,417.6999527794388
6834,416.123988569264
6835,422.13614037827233
6836,418.4175518756142
6837,407.84491318618507
6838,430.4215150629434
6839,433.02288150063595
6840,425.9272080681709
6841,429.07512976759523
6842,422.04675191753074
6843,411.8545424436534
6844,419.1892216870235
6845,424.2413019971747
6846,430.6373677943907
6847,432.5541558068988
6848,435.70374813793774
6849,430.04493340182864
6850,425.2702714175408
6851,426.21588023534775
6852,426.8415530054955
6853,427.41962415416833
6854,422.049738351793
6855,427.44772058460023
6856,429.814649349477
6857,422.3413450907261
6858,422.28210964009463
6859,424.48227143866137
6860,425.0727099093312
6861,428.48623182895307
6862,432.78258951562117
6863,420.4994796549814
6864,425.4307001628515
6865,414.8540764002281
6866,430.1365620884202
6867,414.91928714738367
6868,424.64706212918077
6869,416.9335339443905
6870,429.775117587284
6871,421.38490548079807
6872,430.67632884247746
6873,436.03912488611377
6874,419.8985846437184
6875,425.0693107713189
6876,422.30593894385163
6877,427.8157742615912
6878,422.4871540306604
6879,426.5202912247113
6880,414.59784253154317
6881,422.2830467121314
6882,408.97204145573835
6883,430.091259688122
6884,424.2477585558512
6885,434.0232141285181
6886,424.5349373693819
6887,418.4839843575129
6888,422.46698394673217
6889,426.4548033852032
6890,431.37465898061083
6891,432.4950519816066
6892,430.96724291327615
6893,434.3461100458765
6894,433.43051093588156
6895,406.65600151320115
6896,429.2983275083647
6897,436.2328123665453
6898,435.07973524528353
6899,395.27941284202177
6900,418.225966562461
6901,426.956077806549
6902,434.7778429187472
6903,405.8727562903418
6904,439.1999462910175
6905,439.73942168563923
6906,441.5992338255934
6907,433.3784833753363
6908,433.7557207425289
6909,424.51821343297627
6910,436.8167300311628
6911,435.94330039562067
6912,431.9461322001786
6913,430.7943876099805
6914,434.53178495546433
6915,435.9163125848205
6916,444.7093860094631
6917,441.38963648699115
6918,437.29161929539447
6919,436.9994532090635
6920,426.9004210150812
6921,432.8620662570169
6922,427.7103716249815
6923,437.477362351759
6924,436.24466141112015
6925,439.11331694870995
6926,440.7979049970237
6927,431.4191572567782
6928,422.6350693431401
6929,436.01811928852004
6930,426.93267666743463
6931,436.90725274090295
6932,435.50601232928125
6933,439.1218152257876
6934,390.6639720107118
6935,432.16014498810523
6936,434.53929882298155
6937,420.16229282163357
6938,433.0887230049743
6939,438.79090257891875
6940,432.8858289692941
6941,424.045189801105
6942,430.9099428682011
6943,434.82589572060573
6944,428.71577054956634
6945,423.5354754361642
6946,430.87920207755286
6947,424.2694616750111
6948,434.1633970278372
6949,427.9146827962732
6950,430.9648953331103
6951,413.0274343610326
6952,425.7355252154066
6953,418.96894364453937
6954,412.18809235671927
6955,420.39427690562087
6956,415.2081198649925
6957,403.412263720737
6958,414.9703510405184
6959,416.84530013537636
6960,414.9861220940082
6961,419.054877207559
6962,423.15512211665435
6963,425.3637648320835
6964,415.6986325116332
6965,421.6767430029042
6966,414.59219046812484
6967,413.4071674022759
6968,417.3484293923246
6969,417.49435260535006
6970,426.9205825313966
6971,428.09103994576543
6972,421.75968893800325
6973,418.5181832375908
6974,416.9917321110589
6975,418.4636823496107
6976,427.0400900499315
6977,422.32413594277546
6978,413.71268819856044
6979,397.76347695930235
6980,414.7678842250836
6981,402.9708956648585
6982,424.9275965458345
6983,406.1860716100115
6984,424.7808437706514
6985,423.4008402849033
6986,418.18976607814955
6987,405.29894659910303
6988,419.6886654509696
6989,418.41662127031907
6990,425.52693336587816
6991,420.6238305600468
6992,425.0685918688909
6993,426.6923917222166
6994,403.036158091825
6995,426.2511707323476
6996,411.13295385079647
6997,427.8757273078888
6998,434.99408857276643
6999,419.8314215835907
7000,401.0501564159376
7001,427.2411559623692
7002,418.3803036798135
7003,424.02856116958475
7004,424.2002983347267
7005,403.5719359451565
7006,414.0529447088653
7007,425.7720997000322
7008,430.46349292290904
7009,423.7723171155462
7010,432.70063800997485
7011,423.07871022038296
7012,425.4032380648439
7013,423.1731219049616
7014,427.8522822213887
7015,410.731261532123
7016,425.46103392561105
7017,401.2167262752841
7018,422.9139167487836
7019,420.1746010163373
7020,421.7523531933276
7021,412.4532912266705
7022,409.9382182929626
7023,425.78234048336304
7024,426.39692287299744
7025,432.28793021363214
7026,420.3686504194076
7027,443.9347730639368
7028,431.93639110147643
7029,434.2078554484618
7030,425.3499624557231
7031,425.40891616602545
7032,423.07082708957915
7033,412.7208526042868
7034,434.94675691571615
7035,428.1634309568119
7036,423.03585173478456
7037,418.39923172927945
7038,421.7095427385763
7039,426.74277849976147
7040,432.115636255555
7041,420.24545204224927
