episode,reward
3572,377.6936446881378
3573,382.772469600029
3574,352.1031047213664
3575,364.33898371845925
3576,378.73874737502473
3577,376.76573649216834
3578,378.4441033777182
3579,379.31951573744317
3580,376.69190809413715
3581,368.2801863149539
3582,357.96972942424645
3583,377.7537308156491
3584,368.1747854772585
3585,378.37013151699927
3586,371.16656716186407
3587,378.7546156488707
3588,383.0491955131388
3589,370.30478745518866
3590,348.7763568629027
3591,361.17537920461405
3592,363.04757269010406
3593,371.08395936765004
3594,339.6115450603946
3595,360.58027737993586
3596,356.50468428861365
3597,350.54128646337216
3598,358.2287312952026
3599,347.47648539442054
3600,348.75599961639773
3601,356.457020772855
3602,354.12292910523684
3603,350.34693851304684
3604,365.63669942503924
3605,367.77916403775356
3606,370.2922751349608
3607,379.61436002041626
3608,352.8382735756405
3609,356.2205358089514
3610,373.30913143670847
3611,357.1107459916999
3612,385.0152833551105
3613,374.3563215759445
3614,405.8160064147067
3615,414.87727698689514
3616,381.081741233532
3617,397.62516374951366
3618,391.75777771589577
3619,390.2695392916824
3620,390.08274868982807
3621,395.1197607805627
3622,390.5715058497052
3623,361.3510037192553
3624,390.9945222506242
3625,398.4276284042638
3626,379.559740945427
3627,375.17521442432457
3628,370.4072253792658
3629,348.84445133443387
3630,368.92421712378217
3631,402.40792764193026
3632,356.48231925028466
3633,379.0044079545421
3634,365.59788804415615
3635,386.40484315332327
3636,370.9864519492568
3637,359.22328555626774
3638,365.5669286469425
3639,397.57349139276374
3640,380.39349682489063
3641,373.4766942123062
3642,381.73404293641767
3643,370.6817877047184
3644,347.4082404988132
3645,366.62333478399984
3646,358.65981358290463
3647,349.0853092056478
3648,354.81554531629655
3649,348.6508855109952
3650,343.77877591399357
3651,353.6156880718785
3652,358.1306063409944
3653,348.17379222162907
3654,356.6245099870251
3655,360.91548387296916
3656,362.13479960968886
3657,366.9006433756966
3658,363.1227891610326
3659,366.33915908871245
3660,368.64217510904626
3661,363.919398953766
3662,348.2360784605616
3663,382.05531251529993
3664,377.54673312014404
3665,373.78497991483897
3666,358.2161620011943
3667,365.22120242379066
3668,355.98317656031526
3669,369.2707968831392
3670,364.6005064739036
3671,359.3386102408756
3672,360.95399497697235
3673,368.6447794647725
3674,370.2035701342475
3675,377.6658262123969
3676,370.4272113428283
3677,369.7336413791913
3678,365.21349210317015
3679,369.36482583338847
3680,371.39175809467446
3681,376.73367735606865
3682,369.4717494355455
3683,369.48514446059727
3684,392.11003615809676
3685,379.7526353281307
3686,379.9714210283566
3687,355.4673836680349
3688,360.4678316449225
3689,376.96742587184485
3690,371.4770879678181
3691,362.2853615105026
3692,355.8295061251954
3693,353.27867009279976
3694,350.53410223418746
3695,344.7321333450682
3696,369.464654216365
3697,368.19512946273454
3698,359.5268762743569
3699,364.0926387580997
3700,363.2129358853355
3701,366.2505593198544
3702,360.8037626010076
3703,361.3953097060043
3704,371.80129072309035
3705,368.94723548660016
3706,376.6131077209445
3707,384.33227950228155
3708,385.58027675740357
3709,364.0744124998384
3710,380.7715862059603
3711,365.084608416339
3712,355.51113456998144
3713,353.03007386514554
3714,353.25288527317804
3715,355.3550748271718
3716,358.72960697094715
3717,359.9878158311477
3718,362.7016217527696
3719,363.830493069285
3720,359.66018493888527
3721,352.1594214286347
3722,347.6035407717785
3723,363.2796525417412
3724,364.32390501873465
3725,370.4439880522324
3726,358.6161743510204
3727,338.3980426348373
3728,350.4565345400676
3729,350.9942951732781
3730,348.01323975013327
3731,347.23415459741517
3732,355.4762627683919
3733,349.1546294275931
3734,343.63989768299376
3735,343.38637181901646
3736,336.88255365047075
3737,333.8233925582084
3738,335.33776077384283
3739,337.1215242977253
3740,334.0827994929989
3741,337.3305706015496
3742,327.99219015896756
3743,328.75352371413106
3744,341.4308982178005
3745,334.66865082399636
3746,319.6156648756749
3747,321.46941415580557
3748,325.8466836100086
3749,321.0977246315658
3750,322.29893826952804
3751,326.08010785558884
3752,325.35967354902033
3753,334.14653415489016
3754,329.7003898389331
3755,328.8769345299831
3756,334.35950404625004
3757,336.83126930580477
3758,337.82153427357315
3759,385.91724848613103
3760,353.1285821721329
3761,403.8245427861144
3762,367.95877575029425
3763,393.17062992815846
3764,405.99736569302223
3765,395.10257003248324
3766,408.5098699585216
3767,398.6234052511457
3768,412.1663717838266
3769,397.59441716040953
3770,399.67324739395997
3771,400.257217683678
3772,403.29150884834723
3773,411.21173364612247
3774,403.5934761201477
3775,409.2805402576176
3776,411.2065938054384
3777,417.01486261170527
3778,402.6037984863644
3779,415.34633170936894
3780,402.95730761363467
3781,396.3480495159533
3782,401.61674331910126
3783,399.2200312847633
3784,375.34762556412176
3785,382.61760940327633
3786,398.61403236834735
3787,391.3982643925552
3788,362.79841317505986
3789,380.283575964439
3790,371.2582210515372
3791,389.1153478338354
3792,410.28287800070484
3793,409.19628500542046
3794,413.2449709241418
3795,390.90354821177215
3796,377.1366419019079
3797,385.9112116212202
3798,376.8064514984797
3799,397.9775000011971
3800,376.59229685418296
3801,400.61207064924776
3802,380.6874178050977
3803,367.0940319684503
3804,378.65357378867986
3805,343.87655349892094
3806,362.7484930145043
3807,372.49961362434505
3808,377.06178449238973
3809,369.3558703769569
3810,374.3324128775115
3811,343.0923411560769
3812,339.05149392506195
3813,333.95577150893627
3814,323.0248201773157
3815,321.51777589154875
3816,318.45037953489583
3817,325.5994061767598
3818,319.5917824114403
3819,321.6126620247127
3820,296.9687988353774
3821,310.2051805829656
3822,336.12529442622105
3823,345.5573077254797
3824,325.4635966171611
3825,333.63238077475427
3826,318.7173397668365
3827,333.08305375639367
3828,322.9758200708512
3829,336.6716462799063
3830,318.399670421012
3831,330.6458911762612
3832,327.38021597312905
3833,372.6651397282954
3834,345.20497212126764
3835,369.9762533090484
3836,378.33812183980353
3837,351.24538483371134
3838,374.74830050663024
3839,363.77881449216096
3840,374.369345539397
3841,347.41008716720603
3842,404.38952524563507
3843,425.8490876448964
3844,380.24614313222446
3845,436.47946215929613
3846,416.1891876713668
3847,384.2384687351966
3848,401.5279544660355
3849,405.48936480536753
3850,397.15735538055833
3851,405.177307136281
3852,403.2193900596375
3853,372.07591726051083
3854,382.5135443336618
3855,382.9260704782547
3856,389.16734333142114
3857,392.7810882799085
3858,394.3613735389284
3859,405.48015705708394
3860,403.568489255653
3861,410.2583648550407
3862,403.30002354553784
3863,413.04836187051563
3864,399.7110322877351
3865,407.8540791387742
3866,397.83828601813593
3867,393.80176419794503
3868,396.02002679913096
3869,404.21267095561154
3870,396.7551426178837
3871,415.7595656904599
3872,406.2854374399216
3873,392.2548974380582
3874,404.98013481671416
3875,394.6220264898877
3876,394.5637819662945
3877,411.13891986548936
3878,410.1255895570553
3879,398.99199750166895
3880,407.3220749244727
3881,404.83337700275104
3882,397.932942424904
3883,398.54836230166615
3884,405.8212151642692
3885,396.84398959319833
3886,393.4120479740054
3887,406.09902481560715
3888,402.95271557312907
3889,392.54573397816415
3890,386.15839701039823
3891,379.2191460769686
3892,376.6349036988363
3893,394.4200464984681
3894,383.5387466092543
3895,398.0235824243116
3896,425.1108497470791
3897,379.27155964423577
3898,405.3899784661115
3899,403.6011202746142
3900,421.9203786043801
3901,389.94245639129423
3902,381.64225121098895
3903,381.45688101814534
3904,384.3813110377436
3905,355.96075600630087
3906,378.0928778575397
3907,350.3702900706551
3908,359.4627842345568
3909,367.39954672997095
3910,356.7312893848229
3911,370.7645252814869
3912,343.8318479774838
3913,349.76601924937296
3914,351.80682635083497
3915,362.7280658380558
3916,370.27103266273167
3917,351.39231041967815
3918,388.6609990564589
3919,401.7920340336695
3920,414.69479163366304
3921,388.18832340598107
3922,410.71497381162834
3923,393.61849294426054
3924,395.91134874513733
3925,402.8941284233876
3926,409.46055323452777
3927,379.2399030342525
3928,401.18689401103313
3929,414.4100014869165
3930,427.93130811907326
3931,403.31655284660565
3932,424.81725340607636
3933,406.97281781328127
3934,431.02114250524875
3935,425.9909707648415
3936,427.50621220349643
3937,428.92187968633493
3938,431.9011182479117
3939,411.87104198433684
3940,396.67901349656245
3941,391.1860954715182
3942,391.3987066275646
3943,401.33899608874333
3944,400.4848465149887
3945,393.8375347083142
3946,392.7669344701102
3947,413.4839102409404
3948,392.9984928544715
3949,389.99211231376864
3950,394.4490364072458
3951,396.4068654983638
3952,391.7738255859667
3953,380.5022044035979
3954,402.25999564423887
3955,392.8509694892163
3956,392.14381315964823
3957,373.7469313690244
3958,388.2471920304216
3959,377.144139666001
3960,394.3269726187205
3961,392.8397874338469
3962,391.46562641003715
3963,388.24092363534464
3964,390.1389928544058
3965,403.8680416936479
3966,388.85996112715634
3967,367.66949044096816
3968,420.47827995176436
3969,396.34689909087
3970,421.5803168095292
3971,401.8597332625537
3972,380.6063057374299
3973,394.60196236670487
3974,411.99946735492773
3975,375.8362360462876
3976,414.5830876955464
3977,427.74223688240306
3978,394.51563669992237
3979,419.1546718928488
3980,439.3245481541917
3981,431.93465758934144
3982,423.4325091180778
3983,429.9195735616489
3984,435.0081693249064
3985,427.72247430087685
3986,434.6285704052975
3987,377.1073338556758
3988,422.7393605066087
3989,396.7982862930753
3990,400.55758902986486
3991,422.3420125611597
3992,410.4626018012401
3993,409.8272489187081
3994,421.66436278726223
3995,402.97203224017113
3996,411.56769050557546
3997,404.23849290465
3998,432.940218924241
3999,419.1067090358959
4000,414.18927337701746
4001,407.8473945633229
4002,413.3697118784648
4003,406.0757672321506
4004,403.0193410710911
4005,406.20108837499254
4006,403.73981801402186
4007,404.1874823656612
4008,399.3364243226004
4009,397.24279523593833
4010,400.10553373761934
4011,390.35601444212523
4012,387.8191631356037
4013,390.3928629503525
4014,377.0806473990337
4015,383.5453793095173
4016,383.3334649431984
4017,382.60085893144725
4018,380.9579921678751
4019,382.8416870169308
4020,385.64934442575986
4021,379.4893292782159
4022,377.96071993713673
4023,371.5846177270068
4024,379.8969789224492
4025,367.5714281453095
4026,385.20035432393894
4027,386.21160041859764
4028,383.72212962668414
4029,377.415282647664
4030,368.328909238252
4031,378.92026906428333
4032,381.744372537958
4033,393.1033309516103
4034,358.77985722133735
4035,374.2201098519447
4036,361.4449518028721
4037,367.179339963369
4038,373.38762654987875
4039,366.6515157965742
4040,377.84442418837557
4041,376.485501415608
4042,371.6289003731307
4043,381.69274254375273
4044,370.02310623205017
4045,375.02242026023396
4046,366.68448314251367
4047,377.56016592896736
4048,371.06254585373125
4049,369.78813968655135
4050,374.93295857513107
4051,367.08729311800266
4052,365.71146604383796
4053,368.18672494647626
4054,363.15461047516754
4055,369.8138813359642
4056,379.58921658766616
4057,376.67745318455
4058,386.3178161240457
4059,376.5079339497898
4060,392.54321677512235
4061,388.3872510293298
4062,390.83707751537196
4063,379.97433765157507
4064,390.07493991283656
4065,379.3338620630162
4066,394.6109275811307
4067,374.1047226742951
4068,391.4931397636617
4069,366.2457545871993
4070,372.9271257364258
4071,371.81726393298555
4072,382.9052232508695
4073,379.0068986884481
4074,371.2470106163508
4075,361.27866009290767
4076,363.14523912228714
4077,374.6000685627629
4078,383.35398904287433
4079,356.5933614080582
4080,387.03523871482787
4081,402.45279670489555
4082,400.5280596050179
4083,403.1398630528654
4084,397.64380066436115
4085,403.5911314844106
4086,397.1608400874628
4087,376.4039810045329
4088,374.1365365187744
4089,381.89735080946787
4090,362.4347368062789
4091,362.30104717347416
4092,387.5567991695923
4093,356.1248916197097
4094,373.042430011119
4095,366.0570304572081
4096,352.68106650440643
4097,358.7736287727747
4098,320.3201125156032
4099,363.873322585027
4100,336.7927849819529
4101,344.8669268021314
4102,358.8991508435276
4103,343.4517203673285
4104,332.58703793194724
4105,330.7984914194624
4106,349.3645956032284
4107,360.21284527779284
4108,363.23665155590203
4109,388.48944765385863
4110,384.09385620277266
4111,383.0529355600067
4112,384.9379421004413
4113,374.6806037486965
4114,372.24321245485197
4115,381.93983735464286
4116,381.6935381555135
4117,402.90129764647725
4118,391.1632974694033
4119,386.736269828363
4120,385.0417006901788
4121,396.598944877848
4122,387.39584617611257
4123,380.4111076603878
4124,395.42583364736794
4125,409.0749167444958
4126,399.03479949033874
4127,382.2408191680658
4128,403.4996306493423
4129,392.5259361019606
4130,388.41707617229287
4131,399.4300984431182
4132,392.5983600876832
4133,392.81389680547437
4134,384.220745888056
4135,408.50660263737313
4136,389.6938445123439
4137,395.52098867222674
4138,392.4107598770932
4139,389.41288309826444
