episode,reward
8079,76.1442918867273
8080,72.35918648829805
8081,73.14195930582743
8082,72.10494259360694
8083,76.35795354927846
8084,72.9271802420873
8085,70.61222475871843
8086,79.17163871824056
8087,74.36193836154852
8088,81.53979988528044
8089,79.50737603442964
8090,71.5672600423697
8091,76.97445891767231
8092,81.14330386825725
8093,70.09137450462603
8094,78.22774869595187
8095,72.40445012116103
8096,72.84825779091666
8097,70.81006652786328
8098,75.75297643043731
8099,69.86622422234285
8100,69.67847179480111
8101,68.29834671306905
8102,69.09258168243046
8103,70.0929678246565
8104,76.5461242939956
8105,64.45762561112574
8106,69.94627149924852
8107,70.33687509963455
8108,76.79408951981094
8109,67.8827003556113
8110,65.615903977575
8111,63.0706810527916
8112,66.12234385666444
8113,61.8322277306129
8114,77.65326310717708
8115,68.5277247187205
8116,58.08452765809987
8117,67.49304337135736
8118,57.24308519195815
8119,61.967580529328416
8120,57.30826231519152
8121,57.36086524741759
8122,57.38129455944312
8123,57.38772461014738
8124,57.36079549552266
8125,57.32072729629844
8126,57.3150488903458
8127,57.43033615146259
8128,57.37428059733347
8129,57.40590071966559
8130,64.43202959972342
8131,57.24211325693087
8132,63.07071333283141
8133,61.823653851837115
8134,66.85754042087397
8135,69.5924578543704
8136,65.5219467371416
8137,66.26201150153948
8138,67.15010163271683
8139,71.07232314845083
8140,66.69387084709626
8141,64.59229297331004
8142,66.16204026528364
8143,65.99014838223574
8144,66.26546790297155
8145,65.18871889762006
8146,66.79435212149447
8147,64.61856560144794
8148,63.799996876119174
8149,65.99044321813268
8150,64.40430833935133
8151,62.770317232591935
8152,66.35007309635549
8153,63.86014370157528
8154,65.33317162331377
8155,65.36056504698861
8156,79.21401603687382
8157,65.4333429459923
8158,66.03441973644267
8159,63.96835784984191
8160,64.718358358812
8161,64.52037602428888
8162,64.99297832686437
8163,64.73455292633886
8164,66.85803830491487
8165,65.4678472037105
8166,64.60222038543827
8167,65.97779724529698
8168,64.28380548539735
8169,63.77520085537082
8170,77.39732482685959
8171,80.52453482031447
8172,80.37639539593482
8173,61.94701015458836
8174,71.49429822780957
8175,72.85648075249479
8176,64.20914159690233
8177,65.03939123612791
8178,63.526575752805755
8179,67.64778156723192
8180,75.57210328954204
8181,72.86526390778471
8182,77.91058568301538
8183,76.34667712083633
8184,81.7192728858658
8185,71.5568826743294
8186,76.50383621381093
8187,79.81426298092146
8188,74.62213624249348
8189,77.77639760282075
8190,81.42637025703169
8191,77.52347583210945
8192,77.92212841563669
8193,78.25404376565493
8194,82.29256654238576
8195,78.90559331056764
8196,77.3669089374977
8197,78.53345518583272
8198,74.91239469831075
8199,78.97895727914472
8200,79.92091521916721
8201,80.75253995747835
8202,76.58136171065657
8203,81.76061882181759
8204,79.40524062908696
8205,81.46139411218024
8206,79.58208748909433
8207,80.86526740321607
8208,79.57300672035318
8209,75.80720365096494
8210,82.90176816540011
8211,80.58872662547998
8212,73.79075143364956
8213,80.35209349998703
8214,80.61014304377939
8215,82.14382294665617
8216,81.45199850430771
8217,75.29236925663336
8218,79.50637978625969
8219,79.34480895597197
8220,74.62250176954282
8221,75.06765411644523
8222,80.11541550230841
8223,78.80040640668653
8224,79.38488510879512
8225,78.89075921119581
8226,79.07824975384837
8227,74.89133909897109
8228,77.61049659053656
8229,74.2179297492861
8230,74.60556600348912
8231,77.86396503255995
8232,76.75051621177637
8233,78.44176963057615
8234,76.42210163972236
8235,82.25067098126405
8236,78.51784200623064
8237,82.86410642657609
8238,78.02932666686951
8239,79.40369522328835
8240,76.51357425245642
8241,80.11619110732029
8242,84.72313076691393
8243,83.52288434790272
8244,78.12258473155488
8245,82.53445960106478
8246,81.31254421614426
8247,81.14009006728168
8248,83.0585417436631
8249,83.13651808865338
8250,82.56386867954268
8251,83.88615289095196
8252,83.44321167272533
8253,83.48249202555748
8254,84.84444982245984
8255,87.7281125438063
8256,84.59524726912788
8257,85.67935698206364
8258,86.20722198097125
8259,86.2462225005187
8260,87.17576171167528
8261,85.61058195380977
8262,87.91137016630599
8263,86.62662313670376
8264,85.02226253866
8265,85.44818669539629
8266,86.64953176751985
8267,83.94339178224506
8268,85.91284554404739
8269,85.54778066923517
8270,88.63756432199602
8271,84.52495100040207
8272,86.01381688241807
8273,82.38966460191367
8274,77.21452620143012
8275,88.83625143574547
8276,88.49465827812868
8277,85.78388608683603
8278,84.61042904827187
8279,86.50119894556181
8280,85.5916725181349
8281,86.02885624462573
8282,86.23905035937617
8283,85.1047445689008
8284,85.819328268554
8285,84.91502742220158
8286,84.82512239129306
8287,85.58037142342233
8288,85.84713851497756
8289,86.03798791617744
8290,87.50687918736057
8291,84.3903805617153
8292,85.61980669909889
8293,84.74151977757407
8294,84.07850744752368
8295,86.69458604248372
8296,84.61114473808158
8297,84.84687926813572
8298,82.70092322268806
8299,84.02335067386129
8300,84.1732102823129
8301,83.32287919514246
8302,83.39516799132393
8303,77.08386901624313
8304,81.72378823558005
8305,75.19415250072765
8306,76.93594922601324
8307,79.88625722349161
8308,81.94955808731956
8309,82.7613652065146
8310,78.80543473374703
8311,83.23452842530843
8312,84.6341886196881
8313,83.70603511201494
8314,78.66948534504468
8315,76.67620629198862
8316,84.85184792664525
8317,84.46201327891484
8318,75.48655800557862
8319,85.23604185668034
8320,74.92750549132215
8321,84.86933541039726
8322,77.06691109094791
8323,85.47674279844802
8324,77.55594214602388
8325,78.00214112281638
8326,78.11494033744
8327,76.09853823263403
8328,85.05928039523756
8329,83.57702657907338
8330,81.73706792016027
8331,76.34805115692727
8332,82.94256505493922
8333,85.9415239545862
8334,86.47616121097323
8335,85.89513455583987
8336,85.40399284168278
8337,85.29817160798703
8338,85.95535990405685
8339,86.8561686748135
8340,87.39629109489975
8341,88.0425026440826
8342,87.1996808360311
8343,85.89473388489932
8344,85.78342844886836
8345,85.8794638242885
8346,86.2900022204825
8347,84.83431684144465
8348,84.82301770284843
8349,85.4405471632465
8350,85.4026207175762
8351,85.35418255331932
8352,86.23133800103724
8353,84.93416276912704
8354,84.93470317602092
8355,84.63458298770739
8356,80.31668441842842
8357,85.01542276956864
8358,76.97379480595322
8359,84.978466384233
8360,84.72880060076452
8361,85.20580843009469
8362,75.56790194156895
8363,76.65742960233398
8364,85.40331822815476
8365,84.88731451909416
8366,78.53063994389446
8367,84.8692487420127
8368,74.16299492084414
8369,77.21083756577566
8370,75.6801197597629
8371,74.22123753702394
8372,79.77468725050015
8373,77.70058656234278
8374,80.59917528653199
8375,78.27950606526328
8376,77.44614036890977
8377,74.08529501864344
8378,74.58253526712937
8379,76.41967138654387
8380,72.52795920065662
8381,73.75075532866144
8382,73.60344855195214
8383,72.65238140767579
8384,75.56860620319091
8385,73.08144085533561
8386,70.02863861163927
8387,72.6419760465195
8388,74.61087602171234
8389,79.62648421553236
8390,75.9670801529135
8391,74.79018521343468
8392,77.59708739618978
8393,74.92458299143264
8394,75.03108794336022
8395,76.95664513178926
8396,76.50970474359119
8397,78.36599881665786
8398,76.42135825436904
8399,76.83759064939008
8400,76.00071632932406
8401,78.89604684042624
8402,77.50425640520247
8403,75.61723533518484
8404,78.28165245322536
8405,76.37969838949998
8406,77.5501676829046
8407,77.29062868069238
8408,75.48422014062987
8409,77.55723825267876
8410,76.73775560219256
8411,80.54848684564367
8412,78.67593524590403
8413,77.83835320219112
8414,77.64098116398971
8415,78.77018805737316
8416,79.02350361706375
8417,79.9286339293335
8418,78.06328347041779
8419,77.59341812772568
8420,78.25459282475326
8421,77.79392544537512
8422,80.03380816080323
8423,76.07442735705514
8424,76.32267908535631
8425,77.05682992128972
8426,75.2975541385955
8427,75.93043068907613
8428,75.59587448563614
8429,72.76458726023284
8430,75.05579822205577
8431,73.85707808938113
8432,77.54626152931115
8433,73.83554178934804
8434,72.92984213905827
8435,76.55475291414746
8436,75.05738517211074
8437,73.92469020062374
8438,75.41312864896187
8439,74.77777847928498
8440,73.28196904177668
8441,75.51400539984134
8442,74.24522176398725
8443,72.96532277745087
8444,71.7369017314399
8445,78.09407152179922
8446,74.20032243995884
8447,72.8102953131759
8448,77.80142201402043
8449,81.34979389253826
8450,79.30289887510315
8451,78.05061404518678
8452,71.69102746228656
8453,73.41355864276969
8454,75.03901025539307
8455,72.88251527075326
8456,75.42370333976719
8457,77.17292603604054
8458,78.09349172932009
8459,79.4668436303324
8460,73.23290816873926
8461,73.61763592302069
8462,79.20689379672426
8463,79.85513745802038
8464,80.59980348336396
8465,79.86648503590467
8466,78.7034832472256
8467,79.79753449837705
8468,77.77279022510602
8469,82.86749306254798
8470,72.85679314100365
8471,78.24163940739278
8472,75.39634566669542
8473,75.34632544714137
8474,77.28534216799375
8475,72.52090592898709
8476,68.17711277039174
8477,68.10498416854878
8478,67.7636124135615
8479,78.07659939562502
8480,78.35911476034357
8481,74.39694766688373
8482,71.56167809741325
8483,77.29887391191969
8484,73.89071252945274
8485,71.44952142368804
8486,71.29347831401752
8487,79.38003745262768
8488,77.80846590626929
8489,71.95997532545493
8490,74.12336761774685
8491,71.88176194428625
8492,72.24156879100086
8493,73.60736409177257
8494,72.50698404416099
8495,72.1862431318468
8496,71.1500061504165
8497,72.30327179324685
8498,72.95748367436921
8499,71.70898279160862
8500,76.3334446021772
8501,74.33471216751519
8502,72.33840874849504
8503,76.18308059309773
8504,73.7136414091741
8505,71.41517895966909
8506,70.23649584255246
8507,72.50296360530396
8508,75.51920416984584
8509,69.61005331470594
8510,79.90026338545448
8511,71.9056579049453
8512,68.27525776749391
8513,69.84347649556233
8514,72.14207823298493
8515,73.61336690204047
8516,73.04826943724932
8517,72.25459092283876
8518,79.97834541314647
8519,77.29462344074071
8520,81.53995563818292
8521,84.52453030328782
8522,78.83417067072011
8523,78.63244677814743
8524,76.73880025639677
8525,82.7799795150711
8526,80.97687220075055
8527,77.3274451948229
8528,82.9984776077404
8529,80.26606633343224
8530,79.27132184513384
8531,80.67040088448135
8532,78.27282440967535
8533,79.02233771622335
8534,76.27686559777995
8535,81.21195519985017
8536,85.75943248949515
8537,87.35996674278168
8538,82.24205066583797
8539,83.47633011735688
8540,81.37604916021193
8541,83.10865569340642
8542,71.26536718578942
8543,85.93858241317258
8544,80.9823588305692
8545,81.41270993896967
8546,78.77326389205915
8547,83.17179659569851
8548,82.72851805051053
8549,83.92103133480298
8550,81.38124986292587
8551,84.03674429551711
8552,87.37805589471506
8553,85.11896188573186
8554,85.04246370869122
8555,83.42082912780108
8556,85.10993103813678
8557,83.0977068860449
8558,84.63322980838406
8559,82.34003644932926
8560,82.73906572170256
8561,84.44287543920356
8562,81.45034165267867
8563,80.5550609101138
8564,81.83221314039649
8565,85.88173329332572
8566,84.42511288907907
8567,81.5113026783146
8568,83.51618217234291
8569,79.575537072552
8570,81.69997193771545
8571,85.00613826710618
8572,82.82630914983983
8573,82.22169415285605
8574,85.85928208508894
8575,86.56883081719377
8576,82.18323587718125
8577,84.706653484425
8578,85.26173119820746
8579,86.51589301467003
8580,84.4763959297232
8581,82.64566589365387
8582,85.00615342121405
8583,84.11304139435761
8584,88.67442101968594
8585,82.81504646968918
8586,83.06931959865943
8587,84.84379774150281
8588,80.89794489380242
8589,82.33650936858609
8590,82.24687247982081
8591,83.79658994620077
8592,76.6623520644803
8593,80.27163978370933
8594,84.76466011528629
8595,80.04391000621105
8596,83.78149625689059
8597,88.03687145144576
8598,83.35486273102671
8599,85.54482820268971
8600,84.80719262644516
8601,81.97661584048969
8602,85.92073755028632
8603,82.63342654192722
8604,84.88697991793244
8605,84.235126108263
8606,86.55560359662911
8607,86.19879719479002
8608,86.75679690107975
8609,81.38806570674133
8610,86.02533151443565
8611,86.20555110605676
8612,85.44502867923507
8613,88.26808019299511
8614,84.88543913612183
8615,89.97063085035312
8616,86.95664003852434
8617,87.82292487536778
8618,86.91532690368362
8619,86.08329735250663
8620,87.54479471102424
8621,88.78730546711682
8622,88.97358163698568
8623,87.44273883750819
8624,91.25925082808033
8625,88.58520199282866
8626,89.71487537265303
8627,87.0007399481424
8628,87.34997798314991
8629,88.18971921854633
8630,85.52809017802419
8631,86.26067913284018
8632,87.4019825105092
8633,86.55753001154109
8634,86.65476584262518
8635,88.50844243097112
8636,86.3742246646035
8637,88.37232616963661
8638,87.88981558235096
8639,87.48978242315829
8640,86.50916131635988
8641,87.16796551584326
8642,84.29935346237973
8643,88.39543832392738
8644,87.39982477002104
8645,87.81767985611788
8646,86.92402534202844
8647,86.86843751361533
8648,83.28622882682528
8649,88.55033657465725
8650,88.52933102534848
8651,86.5950772978789
8652,90.5528350342642
8653,85.19880060472262
8654,93.73957206493192
8655,88.14438330508199
8656,86.05562351991968
8657,87.04791379854247
8658,87.91412234701274
8659,86.3496220643495
8660,87.741643261874
8661,86.23663323136888
8662,85.66978438749189
8663,85.40065066959993
8664,86.41101151617295
8665,85.09861024889574
8666,86.47698343463804
8667,84.57718110950061
8668,84.40085189123602
8669,84.70041951502908
8670,83.19336802045041
8671,81.9096851116218
8672,81.9930668782211
8673,81.8381293575882
8674,82.68237223517413
8675,80.10273885281532
8676,81.17159683111304
8677,79.77697032044073
8678,81.1761364562249
8679,80.43082868961717
8680,81.83840115367906
8681,81.5389074557138
8682,83.86233946074879
8683,82.84600115858667
8684,81.69630195206089
8685,78.1014945627712
8686,82.60222702769683
8687,80.25463824823434
8688,85.82983551864827
8689,82.29688068812031
8690,81.26640641026444
8691,82.92762811525277
8692,83.45271512281023
8693,86.21996195140333
8694,85.41976728478768
8695,84.35688307985473
8696,82.67983342042943
8697,84.29924664973299
8698,83.66049949234187
8699,84.45775758951413
8700,83.46036803252251
8701,86.96373174097697
8702,86.75255920431259
8703,84.81575048285642
8704,86.411269956097
8705,85.00771613246147
8706,85.19187917441509
8707,85.34292823006592
8708,86.11815483373213
8709,84.748694854456
8710,84.67993919041123
8711,86.81919131761494
8712,86.006994239459
8713,83.28868546569156
8714,87.70358155322438
8715,85.5016744647621
8716,84.67868939616585
8717,84.11656839787945
8718,87.13938402626033
8719,83.3298755234687
8720,83.75959255962323
8721,85.41293493373934
8722,85.03306990754025
8723,84.69700631073965
8724,84.6718189170829
8725,86.08415942289031
8726,85.07494210671624
8727,85.6078326946196
8728,86.07144106467972
8729,85.8394890411599
8730,86.22364103162228
8731,85.58479321304064
8732,84.10817190469332
8733,83.88423882767371
8734,85.47516290238141
8735,84.87763475945707
8736,84.99230035802302
8737,84.18311927331257
8738,83.9483335024194
8739,83.49948608454774
8740,82.82833870696734
8741,83.44983096254379
8742,82.44251613227475
8743,82.34645792218058
8744,82.04672591108864
8745,82.88956235930632
8746,80.86819107886784
8747,80.99207960704409
8748,81.40437214279281
8749,82.24085033236557
8750,83.30292062311031
8751,83.67357036130001
8752,82.58074868252304
8753,82.3750137454732
8754,80.39267083964363
8755,80.0773385657828
8756,79.38396099820989
8757,81.61436137664798
8758,83.55274637070593
8759,65.61758111718241
8760,69.76936668701683
8761,82.21927748656485
8762,81.28743548084245
8763,81.2151738419825
8764,82.8095398196518
8765,80.9499000644546
8766,82.67274053869704
8767,82.22344624940388
8768,81.12088945129112
8769,83.78505147531916
8770,81.66071349266323
8771,81.97496742937727
8772,80.04075194108637
8773,83.89135692259985
8774,83.99346808881089
8775,83.55199924290777
8776,84.08659573383531
8777,82.40765262333238
8778,83.46156224063306
8779,84.62367272001941
8780,83.18157669745263
8781,69.18861715798815
8782,80.862340335991
8783,68.08820438934438
8784,83.41117385603685
8785,83.69573876746739
8786,85.63720626616399
8787,81.31342067048963
8788,79.33942295457163
8789,83.67914642044394
8790,83.45707150681072
8791,83.09587553894968
8792,80.86772297916883
8793,83.69258203663969
8794,84.96721601020448
8795,81.68774059106059
8796,82.65944617368949
8797,84.09481553650568
8798,83.70820612214781
8799,84.50781108327503
8800,84.39638785715132
8801,76.69147446046085
8802,83.29377244571276
8803,72.80189176669691
8804,75.74702274672532
8805,71.70336266316545
8806,69.71563019967337
8807,77.74421719736993
8808,70.29651562052088
8809,68.71912848070494
8810,70.49032938108053
8811,70.11425408388929
8812,68.80905862131988
8813,70.09090383069122
8814,68.67026937652118
8815,71.24914767199546
8816,68.31995493990192
8817,72.10623614117007
8818,68.79843425711734
8819,70.15010397429423
8820,75.69330346619209
8821,70.4757655565885
8822,68.23065767313264
8823,68.4800099497929
8824,71.02567802882636
8825,72.4162903890879
8826,70.47625370341851
8827,69.51373760240453
8828,66.70953963144083
8829,73.49249354490465
8830,72.82857423588536
8831,76.69859286627066
8832,73.44321236376362
8833,70.53391817170068
8834,70.81888290831299
8835,75.24645776180783
8836,78.74473807106015
8837,72.08721092693857
8838,56.91510215466738
8839,56.96266481494658
8840,56.90846233827016
8841,56.94115084481205
8842,69.41088952628135
8843,56.929389325666044
8844,69.65854445728617
8845,73.79267007608988
8846,69.89545514970469
8847,63.05741374335761
8848,68.50298539354715
8849,67.74699043776765
8850,71.01202034077039
8851,70.76988156296163
8852,69.58450076270043
8853,69.9396893141666
8854,70.1866336472304
8855,69.85262351910644
8856,69.86762773034059
8857,68.51899853169286
8858,68.99703707016447
8859,69.93787105962672
8860,68.00587618377554
8861,72.61197145080607
8862,68.69287200316086
8863,66.00295759477207
8864,68.58089703511817
8865,70.19320397454969
8866,67.81036838754125
8867,70.64676075979496
8868,68.61156648729079
8869,68.97605527263742
8870,69.34338208770619
8871,68.59435176598973
8872,68.66281977705206
8873,69.97917442254216
8874,70.85790279129132
8875,69.87138752204037
8876,73.54701740323623
8877,70.08344515211309
8878,71.37829440912759
8879,69.66919830898571
8880,72.25562454552323
8881,67.06256208750656
8882,72.06963939594063
8883,79.02549308714462
8884,77.56212360544386
8885,75.54018065031025
8886,76.31417188795125
8887,75.53949175751274
8888,73.91127785607416
8889,75.04762698851621
8890,76.96545515115804
8891,79.20175073723733
8892,69.08928927303778
8893,76.0040707731622
8894,73.44383049755156
8895,76.08383229191769
8896,65.56493502203547
8897,78.93565911578081
8898,67.68969610637704
8899,79.61229580241815
8900,80.61652026950256
8901,78.84322399902895
8902,84.00331046095037
8903,76.25369904486068
8904,77.59872823589176
8905,79.67643136997884
8906,79.96208380781343
8907,79.88144635485429
8908,79.5475172635952
8909,76.10318007953373
8910,81.45529741270666
8911,77.6641380219627
8912,64.68823985356592
8913,77.04887594924524
8914,68.62515991257945
8915,79.16525506575005
8916,75.67298298072947
8917,67.16582349500514
8918,75.45492600629674
8919,74.09431254885229
8920,76.14997436445717
8921,78.16433496658834
8922,79.24369181390689
8923,80.75573778626467
8924,78.99717210200306
8925,80.65714937504886
8926,72.7815064679723
8927,79.73336583419452
8928,81.17792952060766
8929,81.02302110681029
8930,83.40541275565954
8931,82.22878441068599
8932,79.9000239092758
8933,82.11974388510444
8934,82.51512240207299
8935,82.55262091556871
8936,82.52770453615521
8937,82.17220494007407
8938,82.43897723822997
8939,80.14050013073955
8940,79.79135667813544
8941,82.70225967172712
8942,83.60399346060285
8943,79.81307523294193
8944,82.90084290119694
8945,84.0269949404337
8946,80.3381611952178
8947,82.00406757640901
8948,79.41183019808683
8949,80.00270600669519
8950,80.86253105076378
8951,82.97878522632811
8952,81.20077641576461
8953,73.6889317257643
8954,79.08851619683261
8955,83.57663744281906
8956,79.42923288653506
8957,80.93215614745726
8958,80.45528254047954
8959,80.56875771358126
8960,80.43238767570621
8961,80.99055670599628
8962,83.54635758879702
8963,82.46336442902714
8964,79.7059434360594
8965,80.39120842985537
8966,77.02319206275043
8967,80.02511284018385
8968,79.75619111671422
8969,83.04789511044147
8970,79.93386807946754
8971,81.43056466403729
8972,80.02997545190779
8973,82.67327456285982
8974,84.2274592784109
8975,84.28764668238827
8976,82.83834966056803
8977,82.07810315960081
8978,82.56114772595683
8979,81.27489269918071
8980,85.40363020573267
8981,84.54166292462772
8982,83.37300585570883
8983,67.48419148246629
8984,78.91163935654014
8985,84.24642860279835
8986,81.35208102820097
8987,79.26593401537964
8988,83.38722245087337
8989,67.89609067238115
8990,78.58051906935384
8991,66.17426661995731
8992,79.24131728005716
8993,76.27285615628068
8994,79.99783235639532
8995,66.65985194352578
8996,74.77078394587645
8997,75.42890699871451
8998,79.14766553448169
8999,80.00034417149132
9000,77.97696339191286
9001,76.38077704372309
9002,77.66618566698716
9003,66.71879256285284
9004,70.37607756914983
9005,67.16114155700289
9006,70.02630881663409
9007,78.4950239860445
9008,72.84685426853066
9009,66.52393377159505
9010,70.95802436158962
9011,78.16702490384034
9012,74.05689714349639
9013,77.55208479134593
9014,77.12774886034383
9015,78.67639891442072
9016,74.08504461312124
9017,75.3949202475175
9018,71.70133172777064
9019,81.5819511882476
9020,80.81173015050982
9021,78.65173984144974
9022,86.09594692406151
9023,81.91687201980079
9024,81.71287098633472
9025,83.9456488585036
9026,80.93681284841512
9027,81.68797225330971
9028,82.1298857135831
9029,76.3670829556853
9030,77.73421274135946
9031,82.1239739783274
9032,82.6245121943598
9033,81.90294827627781
9034,84.33431119529571
9035,82.2412156769176
9036,83.46509280278028
9037,82.77352795684915
9038,83.6777382299913
9039,85.81712717478291
9040,82.38110654922502
9041,84.60952467576983
9042,80.36565554571968
9043,83.90777394352841
9044,83.95739822665934
9045,84.29000554947625
9046,84.43691147886581
9047,85.60085544048023
9048,84.6696644060966
9049,86.61372958519527
9050,84.17846500711458
9051,88.26345187738451
9052,87.21097920095278
9053,86.53964753037168
9054,87.65896815132825
9055,85.7132923580142
9056,87.58863897473077
9057,86.96985052252793
9058,86.97822834114969
9059,90.71379781635515
9060,86.81318639487931
9061,87.68325096767857
9062,86.76966219370121
9063,84.06240940601224
9064,84.64323246079178
9065,86.85034555444315
9066,86.65471358624907
9067,87.22357767661546
9068,86.92859907484797
9069,87.49581259385636
9070,86.02178095887153
9071,84.20211940177478
9072,85.19913989640752
9073,83.09338184602179
9074,83.98037749704228
9075,81.80255294385587
9076,84.73247025043418
9077,84.64147623007639
9078,82.509317468874
9079,84.63064679399919
9080,81.71216992347422
9081,84.56566613728738
9082,81.03288417756137
9083,82.62771185945003
9084,83.68209073105334
9085,78.14712744524716
9086,83.32017949468995
9087,83.57192575451379
9088,82.5839972408149
9089,86.44118506528548
9090,86.38323608186239
9091,18.03907415149066
9092,86.90271762163817
9093,91.29540508914666
9094,17.956109266307763
9095,84.01797516608173
9096,87.00315935318424
9097,18.028893319780984
9098,89.01223591172244
9099,88.32532689314206
9100,16.97165340108521
9101,90.33957198209873
9102,88.35147597664613
9103,16.10456627516474
9104,90.17925707508456
9105,90.16977855824872
9106,93.82586628263552
9107,90.09436613697916
9108,89.58374816198548
9109,91.10896555915377
9110,88.35459406334355
9111,90.63495885527148
9112,87.66926609253223
9113,87.63293991921033
9114,89.4799746443421
9115,90.18572667119103
9116,89.45059468861716
9117,88.8200201980537
9118,90.8512859193106
9119,89.88079442065359
9120,88.93210563256815
9121,90.21919235396598
9122,87.90847288102704
9123,90.29129103462363
9124,90.89480133165564
9125,90.80756215624218
9126,89.22451423744612
9127,88.35754230923644
9128,86.0733002060026
9129,90.62637105012641
9130,90.60744564506199
9131,90.92736751802161
9132,88.26039757625817
9133,88.6375393183011
9134,86.13397169271546
9135,87.43911044740466
9136,88.22012670656325
9137,89.30869807866542
9138,86.50075851777167
9139,89.77774409785398
9140,86.40015568952752
9141,83.98367350432423
9142,87.37418013779563
9143,84.46040607623512
9144,87.32472150006164
9145,84.9595825375682
9146,85.24462677370568
9147,83.32334431394808
9148,84.93145232543002
9149,86.27589053073345
9150,86.19780067458098
9151,87.46120335287384
9152,81.54753315756076
9153,83.77989485165708
9154,81.27142355764445
9155,83.02097464551389
9156,82.1833898811748
9157,81.42263673491179
9158,80.86716312576624
9159,82.00740915588163
9160,83.29044877173841
9161,81.96336433988259
9162,85.42536444439367
9163,85.4458397317364
9164,82.51933065364244
9165,79.96528501725203
9166,80.83302121371733
9167,83.33374941096213
9168,80.8963971703106
9169,81.30191919602777
9170,81.03624154944512
9171,79.11973318568961
9172,79.43516102338842
9173,77.23739607378857
9174,80.14039676667927
9175,81.54611709454784
9176,84.23334189479148
9177,72.09765293779269
9178,74.77668049937586
9179,76.17329121070162
9180,78.7634379833155
9181,82.75106692661502
9182,73.9671219723799
9183,75.24591416790034
9184,74.34917069129281
9185,75.58666586457512
9186,74.15455170931541
9187,80.07184151328887
9188,81.24256048942648
9189,74.81247077071208
9190,72.20043022181096
9191,73.64374719625896
9192,73.69566916832868
9193,77.14444863959737
9194,73.47571825407547
9195,70.7946714259161
9196,71.93491244421227
9197,70.52918958625924
9198,73.98395800553335
9199,70.49640239432064
9200,71.30848024893236
9201,77.40129648373154
9202,70.64124521684123
9203,73.9054447707906
9204,76.79058613666905
9205,65.52722198145388
9206,78.21572957342505
9207,75.51340327000221
9208,70.55292783620142
9209,74.55306482028014
9210,78.71248079384557
9211,74.06802857929046
9212,80.14122540243903
9213,71.72451463568977
9214,74.39077401580025
9215,75.44043088380745
9216,77.05263758365952
9217,71.07679828289672
9218,73.52607579976966
9219,72.26338415764138
9220,72.98882925105747
9221,73.30532379783725
9222,76.61446757244792
9223,72.09399828267365
9224,79.47259625024375
9225,78.03956104848665
9226,69.09618941976242
9227,73.72015737365493
9228,78.63787702198441
9229,80.46683590487055
9230,79.79143154885936
9231,80.20419324979085
9232,77.05579851905232
9233,71.79196856977433
9234,71.9664003082898
9235,78.13075076849617
9236,79.58649915349774
9237,72.18368810709077
9238,79.39928588332614
9239,75.71027727015054
9240,82.66783569130317
9241,79.017537834847
9242,80.56381149936195
9243,74.90375834356261
9244,74.04124245540449
9245,81.54910573204852
9246,77.09309882970805
9247,74.4384819803997
9248,75.64796684736454
9249,71.99683282462438
9250,79.90144477781342
9251,80.79004208843209
9252,76.96508742625632
9253,77.46630908032388
9254,78.66384240918408
9255,79.69187825726983
9256,76.68533297140844
9257,78.77736341261605
9258,78.14400537706516
9259,75.67358253597811
9260,77.34462086545408
9261,76.72515468718748
9262,81.53880854741224
9263,80.09872533015533
9264,78.75860111210396
9265,77.56242057390052
9266,78.31039634312098
9267,79.22966121728977
9268,76.01983829457167
9269,77.15934488241707
9270,81.3253002382147
9271,79.2263382231848
9272,79.51519212832517
9273,77.72057820646215
9274,77.56265312671822
9275,76.66714590570989
9276,75.91987079928188
9277,78.07153141872499
9278,77.66521332565377
9279,77.93367802974542
9280,78.86571210738377
9281,77.88223106575947
9282,76.45468056971238
9283,77.11618454649249
9284,76.11987886600865
9285,73.12828831827395
9286,76.22256661362891
9287,76.3931936593159
9288,74.4720695980733
9289,73.74543344083058
9290,71.56020076916276
9291,74.23636020001824
9292,73.76069372215619
9293,74.47165662660777
9294,69.34383337356601
9295,71.86601291416763
9296,76.9907411720803
9297,74.81776173129349
9298,70.40089185099104
9299,72.52090884143826
9300,73.12247859616622
9301,72.20809989287196
9302,74.09366227829054
9303,75.0300554101511
9304,74.05328209914323
9305,73.88848940661326
9306,74.22253720081068
9307,76.28545247103588
9308,71.41855033505905
9309,73.14732283851248
9310,71.8180459910176
9311,74.54491600600717
9312,76.21134809554655
9313,75.02221558073677
9314,71.81085357218261
9315,71.59734306224208
9316,75.95001991640957
9317,70.57028320603627
9318,72.60175627199979
9319,68.91337704584728
9320,71.06106090312187
9321,68.40936082741861
9322,65.10354709584469
9323,66.57130272302734
9324,66.04571655009428
9325,69.02286749076039
9326,71.49179583232306
9327,68.4820103019623
9328,68.33986378641136
9329,70.68086195283266
9330,69.01938884274306
9331,69.26183465868903
9332,71.02162978554777
9333,70.83822431497458
9334,70.84268079847439
9335,67.87766111687408
9336,71.64725711418012
9337,70.14223378107545
9338,70.4236031524751
9339,72.05482956925111
9340,69.63607710229998
9341,69.53213535574824
9342,72.05907473261108
9343,72.6651654224606
9344,69.66505611872785
9345,71.99544179259846
9346,69.82909965236354
9347,70.18849746864669
9348,70.14185075282685
9349,73.90181696025083
9350,73.11016366483446
9351,71.38464842533331
