episode,reward
8951,11.091219033435737
8952,13.829628824503194
8953,39.286222538460216
8954,25.708545290424425
8955,12.466261677305766
8956,12.407759800029552
8957,12.400600408758498
8958,11.075779555443603
8959,11.100646743417428
8960,11.085423687691332
8961,11.099343523348658
8962,13.81916164499145
8963,9.721428828096364
8964,9.718630677022412
8965,8.358772720100745
8966,9.729794367507056
8967,9.720791388205873
8968,9.71289840559611
8969,9.723805145115739
8970,9.701095024247916
8971,9.722657924579211
8972,11.06832840406997
8973,23.228142168698373
8974,8.343318060259833
8975,11.08619842554985
8976,8.35105777340416
8977,8.355575138984516
8978,9.732574487141928
8979,9.734235945112008
8980,9.733370481412082
8981,9.730242637233045
8982,9.712790415401395
8983,12.48635577630268
8984,11.103752751440286
8985,8.354870695483726
8986,11.060823330120824
8987,8.355828635460451
8988,8.35667780515772
8989,9.709437758687331
8990,23.203181916048244
8991,9.731305393622485
8992,8.358143554162618
8993,8.360755486601683
8994,8.352735788534728
8995,9.712300733883797
8996,8.356611818865987
8997,8.359623527469212
8998,8.357214998366434
8999,8.353227848201707
9000,9.711600238046495
9001,8.359686108163682
9002,8.3486711642948
9003,11.060894558347295
9004,9.714085518358216
9005,9.732573047847966
9006,8.358979757426443
9007,8.34919262163421
9008,9.729395448926397
9009,9.699514037122492
9010,12.417076699484632
9011,8.353813245671756
9012,11.092049675519695
9013,12.451329284050004
9014,8.351944235356076
9015,11.07550182324423
9016,8.359324155657013
9017,11.110528756536073
9018,11.100020599845465
9019,11.089385173070223
9020,11.088495339359447
9021,8.356650918789622
9022,11.098937375628665
9023,9.74018582425838
9024,11.084622982816107
9025,9.7387557101495
9026,11.099809839332144
9027,8.357968641847476
9028,22.26896900813824
9029,9.73289219747702
9030,23.1380368488589
9031,24.280359318314478
9032,11.115222712401913
9033,23.10552455271503
9034,24.309936293693305
9035,11.103713337422228
9036,11.092366106714277
9037,11.102615538327573
9038,12.44128223463501
9039,12.408705938787396
9040,11.049470848798826
9041,11.117205177831723
9042,25.76037563734066
9043,9.745016162136936
9044,12.460739735266202
9045,11.100520738351449
9046,11.077080702125155
9047,12.454971270822446
9048,9.7399087969834
9049,9.737060954349392
9050,11.113458189498719
9051,11.099565100411182
9052,11.076807500775432
9053,24.311138058098926
9054,9.735961666102309
9055,24.53507820509888
9056,9.72286257279889
9057,9.751725296435866
9058,22.510626702519126
9059,9.74031692240933
9060,11.100452297143153
9061,23.543301199420743
9062,12.441743105861969
9063,24.2372958376028
9064,9.742283595087141
9065,9.736245210537657
9066,11.10067274596415
9067,11.073966611206195
9068,9.720351514013108
9069,23.60992912001825
9070,11.11974984673003
9071,11.099807733614458
9072,24.021318588100836
9073,12.42554589359469
9074,13.825921134456589
9075,24.01115779979151
9076,8.36233870314523
9077,23.985737166607564
9078,12.437143737263295
9079,12.462684787865197
9080,25.568352685726854
9081,11.113308561032978
9082,24.72195772517476
9083,25.312492549231923
9084,24.169520112258553
9085,27.577794853142873
9086,26.119456721380345
9087,24.642487360995723
9088,24.844011940086883
9089,11.11818783115857
9090,23.017522425821006
9091,22.52506156059667
9092,24.027455535898362
9093,12.482055372073317
9094,22.21033134587022
9095,9.744204439573815
9096,11.105786361395262
9097,11.102527508765181
9098,11.138584842153746
9099,23.018852870186468
9100,9.737809116065929
9101,12.435113891515323
9102,12.459654660654465
9103,9.74132642674753
9104,24.508138156783524
9105,23.675049242014357
9106,23.175629627854928
9107,11.115936673104258
9108,23.44046448816401
9109,23.26477933332746
9110,24.932100130474712
9111,11.13791418205896
9112,12.472310907069403
9113,23.648054915627952
9114,23.95856857036476
9115,23.68921421633915
9116,23.463809505896293
9117,24.872274337975725
9118,12.483368742198024
9119,11.087879922893684
9120,25.261669361179145
9121,23.07646901835203
9122,23.555662773933612
9123,24.66306134800464
9124,24.698262120653705
9125,24.367644469075373
9126,23.96203522632484
9127,23.54848691564178
9128,24.449984939282377
9129,21.756437857525643
9130,11.113043072279103
9131,12.448517921731478
9132,23.141703853288107
9133,9.746516332030206
9134,18.772445275474016
9135,23.43398811688168
9136,24.161674358118443
9137,23.2685088648655
9138,22.59838925048435
9139,21.579204560492578
9140,21.856672547590836
9141,22.314663996109985
9142,24.291028553521183
9143,19.90425072113125
9144,18.644497263134564
9145,23.58559254233148
9146,22.37586142678699
9147,22.590802177519606
9148,21.61467466531163
9149,19.972585892603146
9150,11.13048361715824
9151,20.885955396496573
9152,21.681425322620132
9153,13.814336094370928
9154,23.128535898272176
9155,23.1864440943242
9156,22.26308251019513
9157,24.001741973730073
9158,23.241951413075235
9159,22.686558438614853
9160,22.281710761106194
9161,20.819567795073006
9162,23.94883462637362
9163,24.088083265157582
9164,24.0540998970206
9165,21.627366480162163
9166,23.72542095709864
9167,22.86531097477242
9168,23.26514671828256
9169,23.04855113081115
9170,23.949236373757103
9171,24.11207909879215
9172,22.829089094077972
9173,24.09646037148758
9174,24.053360081882992
9175,23.162772411230364
9176,24.38080608779295
9177,24.28619232455619
9178,24.38579489413387
9179,24.75202844799211
9180,23.526402035071023
9181,24.239768144665447
9182,21.64017384887798
9183,22.8490305949694
9184,23.097954819555774
9185,22.968389562687445
9186,22.995807793250254
9187,22.824019125110947
9188,24.419614545842823
9189,22.88930436911783
9190,24.55653675179928
9191,24.779963450346955
9192,24.05734065372967
9193,24.945992428118807
9194,25.153254238802173
9195,24.46041529115634
9196,24.73629979444606
9197,24.56745677748568
9198,24.153512772817994
9199,24.557895611352667
9200,23.758124811317558
9201,24.37388887035219
9202,25.138160122157313
9203,24.27258402937406
9204,24.02929062209447
9205,23.57747152984143
9206,24.95514677508696
9207,24.19709396674932
9208,24.637925010022407
9209,24.54809472095243
9210,23.64751953455644
9211,24.070258139182783
9212,23.54281757881766
9213,23.695333016103017
9214,23.745856709955127
9215,24.681903991392794
9216,23.383514295510395
9217,24.238847424423646
9218,24.372005455321748
9219,24.63029637021981
9220,23.767396521477476
9221,23.67662474619391
9222,24.410941259243614
9223,25.15143892213246
9224,24.32668047845808
9225,23.719110452344598
9226,23.39554850396676
9227,24.970861183494943
9228,25.062997588988647
9229,25.17568997085986
9230,25.137320018018166
9231,25.374187647916635
9232,24.206903858800384
9233,24.01747537946424
9234,23.752131171981425
9235,24.963507496412603
9236,24.865046762240993
9237,24.454232763645116
9238,23.98900986767639
9239,25.759088612505522
9240,24.914158931782186
9241,25.39055424484132
9242,24.898394935862918
9243,24.941052720406752
9244,25.76751498466422
9245,25.638853041979264
9246,24.304676359797067
9247,24.18497970620145
9248,24.464169470841863
9249,25.114153920198746
9250,24.44536486843024
9251,24.695588620891325
9252,24.900950315856647
9253,24.593035495357782
9254,23.38463671430244
9255,24.54989320409912
9256,25.26757061814595
9257,24.725529733437895
9258,24.642044511963388
9259,22.531048580739554
9260,25.41995589541222
9261,24.623449342108792
9262,24.58491717465508
9263,25.04717404233492
9264,24.555092322812456
9265,24.198536311361657
9266,24.84900658575524
9267,24.88311999659684
9268,25.4070153571697
9269,25.0208171679655
9270,25.354979130411355
9271,25.35139920227739
9272,25.994650104113525
9273,24.904221633268723
9274,25.60908382828955
9275,25.700790846979416
9276,25.430196739251322
9277,25.520274252977856
9278,24.793209010447505
9279,24.17722103558533
9280,25.474930559066927
9281,25.513785667560605
9282,25.58789921356934
9283,25.80939228306267
9284,25.901679243798863
9285,25.757743355402816
9286,25.75308783520018
9287,27.26861593636682
9288,26.056449257267822
9289,25.910882265235127
9290,25.98620102153089
9291,25.76680116899159
9292,25.787945554681986
9293,25.47425336782202
9294,26.164918722784943
9295,25.790080056950234
9296,25.526254963521854
9297,25.77068547999714
9298,27.110916218049923
9299,25.420758329402304
9300,26.12526639122475
9301,26.290001533445288
9302,27.302169151548146
9303,26.466800878357404
9304,26.012500248688976
9305,26.279641712974506
9306,25.546772745412255
9307,26.363120765603394
9308,25.948865041778156
9309,26.85808220811024
9310,26.290743581409924
9311,25.763996850301886
9312,25.900640798304522
9313,26.722698839127
9314,26.80480299668477
9315,27.504571226181966
9316,26.770495274775918
9317,27.37095418870227
9318,26.2730010807016
9319,27.532853807244177
9320,26.906616516441396
9321,26.0841250262022
9322,26.406484754187673
9323,26.76718449262266
9324,26.113555643516634
9325,27.365085363513966
9326,27.79077410240626
9327,27.672586728842493
9328,26.68192466405317
9329,27.231215350350546
9330,28.992225014937635
9331,27.75883508271209
9332,27.05572451614258
9333,27.415252265717218
9334,27.95691656943952
9335,29.069296091758535
9336,28.703418092483684
9337,28.437953229801696
9338,29.315538014546163
9339,28.288827461571277
9340,28.860956765349606
9341,28.564744235433146
9342,28.836039640926757
9343,29.838274497701153
9344,30.457477128458443
9345,28.934453828858608
9346,29.282184847143128
9347,29.628464157274784
9348,28.332599677235027
9349,27.19011260664851
9350,27.922588697036726
9351,27.999816644977628
9352,28.950270953312412
9353,28.94207092373103
9354,27.962488961081423
9355,28.336697626077818
9356,27.98768018106508
9357,28.8820468216572
9358,27.472210914826118
9359,27.82078637875459
9360,26.81470985979731
9361,28.490024609614036
9362,28.34239532192719
9363,27.569083027066778
9364,28.182035076682947
9365,27.766913526925585
9366,28.214594536852125
9367,27.33463459422879
9368,27.601000111776884
9369,26.954873158036857
9370,26.887411797917068
9371,27.935622847880936
9372,28.211083747138108
9373,27.231172740527295
9374,27.944499786790626
9375,28.556513450329874
9376,29.393843332421024
9377,28.09072464684606
9378,27.714439064610048
9379,28.015795486959593
9380,28.35466523934075
9381,27.039815659230513
9382,27.27765363343103
9383,28.984477982481653
9384,29.16604790453363
9385,27.393963361709034
9386,30.64568287596321
9387,28.044814536456474
9388,28.30800259396526
9389,29.206422148379374
9390,27.796334896169103
9391,28.72236108336739
9392,28.342645010469155
9393,26.619503124033642
9394,28.08079669452164
9395,28.14481235291067
9396,28.195785400569893
9397,28.442828851460096
9398,27.596156892613102
9399,27.754416862020957
9400,29.332209608595406
9401,30.535957106133132
9402,29.71294355129907
9403,29.989983448066397
9404,28.235910719755598
9405,31.103558767641825
9406,30.758227423873613
9407,33.45876277640066
9408,31.561194404402066
9409,30.42641328736852
9410,30.456863756757755
9411,30.909031766414603
9412,31.35523545670435
9413,33.49969208991789
9414,33.28434236581874
9415,31.462210114891725
9416,30.991063959982355
9417,34.218571748626424
9418,34.1634545691912
9419,30.942129497231043
9420,32.35198993094817
9421,32.98026071295386
9422,32.305560024455744
9423,32.068854275209794
9424,33.10527060025189
9425,32.20570433574414
9426,34.711449562614675
9427,31.66104624146075
9428,31.484573138776305
9429,35.805749281905165
9430,29.810677523287488
9431,35.335115125218515
9432,33.498160278331405
9433,31.454603483162458
9434,35.49205852871507
9435,36.64664325020048
9436,34.79223149167669
9437,38.8933151287951
9438,35.56999298265122
9439,33.44386107613725
9440,33.72191470013868
9441,34.34117565718605
9442,34.56461225179929
9443,33.98835140362011
9444,38.860326392611306
9445,36.113033491353434
9446,31.053225090224547
9447,33.93817636828433
9448,33.007828651745946
9449,36.105628380549014
9450,33.21119706916038
9451,33.87842527442076
9452,34.51381750930261
9453,37.74613227796939
9454,30.79601118111185
9455,28.881342017683945
9456,35.30507087236198
9457,32.74890903967091
9458,31.404521116211317
9459,34.27410075233396
9460,33.50953627935494
9461,34.58468125113645
9462,32.40136640889431
9463,33.224121003675045
9464,32.58328678669268
9465,30.1269331593185
9466,30.946020169448143
9467,33.205685472244795
9468,31.09052157989604
9469,30.57887929535808
9470,34.87109964332634
9471,33.73483275384457
9472,34.44500056787209
9473,36.7449159387172
9474,31.095705050163573
9475,35.28593967534081
9476,29.601888052830564
9477,29.57527932895895
9478,31.906828924679953
9479,31.552217347479996
9480,30.75027898246863
9481,30.144379338511822
9482,29.084150078845934
9483,34.20065172098665
9484,28.875290503595657
9485,31.830353136867828
9486,29.422159589807855
9487,31.750255779513324
9488,29.969621029988673
9489,29.326547594062966
9490,27.785965323793185
9491,29.667511523474445
9492,29.462483476623
9493,27.124594405476284
9494,30.70379202859867
9495,31.889195456184485
9496,27.294450158651724
9497,30.484413543786268
9498,28.68604310771238
9499,27.389618056435715
9500,27.59766762874023
9501,28.884404722042493
9502,28.059860080102194
9503,28.637928330822373
9504,28.510894391274917
9505,28.44344064777751
9506,29.200591276918683
9507,28.75754427849285
9508,28.298500278742058
9509,29.223256100945726
9510,27.932991971907445
9511,29.13009125734192
9512,28.167087478001108
9513,28.421052368877213
9514,29.958505273112134
9515,27.11973266076286
9516,28.009924742661454
9517,27.3451853890863
9518,26.985076567762544
9519,27.233463246339365
9520,28.674668830937886
9521,27.649152375039346
9522,28.103925916942202
9523,26.896515973328185
9524,27.602782436093953
9525,25.878654376650715
