episode,reward
7965,1932.4336457280197
7966,1002.4724168311435
7967,1931.7992557113428
7968,1452.358022547394
7969,1961.5387180492153
7970,1932.997867327886
7971,1913.831221157636
7972,842.8427373101459
7973,1900.9584603982717
7974,1861.782399485387
7975,1921.8303400261327
7976,1923.2935827518284
7977,1471.9193402003025
7978,1552.6375878376339
7979,1853.6939566308483
7980,614.0463762958277
7981,1753.4204749633568
7982,1922.8597070911087
7983,1923.0722564874902
7984,1933.060354238236
7985,1951.4948210100056
7986,1923.4856411168848
7987,1904.720945100677
7988,663.6239533553387
7989,1913.612837968085
7990,1923.0721774577662
7991,1912.341865264841
7992,1912.566348070718
7993,1892.9028884677991
7994,1922.763802753791
7995,1862.6376697483834
7996,1903.5485636652857
7997,1683.2133844800278
7998,663.1101867750539
7999,1485.2585224586899
8000,1864.4480052193817
8001,1883.2457955098694
8002,1884.148486222064
8003,1854.1068657487453
8004,1844.1817213042093
8005,1844.5056579537636
8006,393.6400875496447
8007,1804.5792145057594
8008,1833.2642570859434
8009,1853.9125050865637
8010,1864.1998147175914
8011,1844.2076414331748
8012,1874.0552361818648
8013,1853.9093936407658
8014,1854.3624208747717
8015,1864.006094417086
8016,1863.109900648857
8017,1504.366075908629
8018,1795.3084060344208
8019,1833.9730049360082
8020,1276.2452370080412
8021,1844.2687097494074
8022,1844.167107658966
8023,1835.6871080288015
8024,1845.9339820267314
8025,1836.4389153038285
8026,1854.994518597692
8027,1835.8827482454408
8028,1863.8892180538292
8029,1845.8319171173453
8030,1874.8634662863342
8031,1845.2380867068107
8032,1815.378800488788
8033,1806.249100280972
8034,1834.1600061196661
8035,1806.3614306515512
8036,1824.8725322721293
8037,1824.7156991061217
8038,1843.7865311469748
8039,1805.8101864650318
8040,1813.9807020553208
8041,1833.9754317026732
8042,1852.7007062513171
8043,613.4067805971711
8044,1343.1422608803782
8045,1233.9666155433924
8046,1873.9304949899793
8047,1842.6513057216916
8048,823.1769014539841
8049,1813.6714956067017
8050,1873.3392118884947
8051,1832.5851818750643
8052,1852.9005723344821
8053,1871.5891708175136
8054,1901.6503495550155
8055,1860.867387332306
8056,1891.6513630109757
8057,391.4927541440953
8058,832.240775093116
8059,1842.312005268015
8060,1792.54259881908
8061,1823.199088005724
8062,1832.0840897246758
8063,1834.0610533002607
8064,1833.1383744466584
8065,1744.3682585468446
8066,1803.8660723548091
8067,1802.478528687076
8068,1725.065983640624
8069,1754.9331122667454
8070,1763.6880883613915
8071,1775.5424508882056
8072,1793.7101673051013
8073,1773.0968585522307
8074,1774.0096300144326
8075,1746.0475157469066
8076,1706.5536576703698
8077,1686.4567060958425
8078,1715.4117105569721
8079,1715.1655032796511
8080,1694.0879640912224
8081,1696.6774374393906
8082,1725.8596802543916
8083,1725.786229913775
8084,1717.5553790769127
8085,1676.7163316700692
8086,1638.1606892828313
8087,1351.2976756372295
8088,1351.785874127524
8089,1569.2006747902103
8090,1610.1676549813565
8091,1472.0846318451995
8092,702.8486777742195
8093,1124.5713066849487
8094,1471.5697576985247
8095,1464.8738656107641
8096,1414.8577652734368
8097,1444.8456532100938
8098,1297.4172818567852
8099,1219.853103196136
8100,1387.7829385837242
8101,1400.5390997348659
8102,1360.6832086178201
8103,1236.0517142945746
8104,1350.035688991774
8105,1293.5475057058788
8106,1333.6682018744718
8107,1391.187851673979
8108,1281.2336923628336
8109,1372.7142601624705
8110,1380.9000133820746
8111,1226.812473364129
8112,1429.357459648881
8113,1391.824209555281
8114,977.300053382166
8115,1245.873065748142
8116,1449.3330113256766
8117,1360.2529577186474
8118,1415.5190296945277
8119,1620.2563512736779
8120,1239.3389502886357
8121,1600.490668601509
8122,1126.2071909540323
8123,1509.5990746849334
8124,1469.392230943327
8125,1450.4145299833397
8126,1576.4651242741334
8127,1517.820732920094
8128,1468.1369657013963
8129,1131.0641903859628
8130,1441.2036652500537
8131,1431.6136609647126
8132,1633.0788105553063
8133,664.7477189475843
8134,1614.3943814039703
8135,1595.5896819862467
8136,1585.0167708296594
8137,1225.7624854616622
8138,905.1628378188311
8139,1224.8888373114496
8140,516.4998557319644
8141,251.26818478252073
8142,1680.7369756393273
8143,1914.6936384633727
8144,1515.5464134979243
8145,1454.6272093159223
8146,1522.9333445658194
8147,1923.726706390279
8148,23.633152006362423
8149,1784.7714489666423
8150,23.897591160055107
8151,24.259398344135022
8152,23.713163473913756
8153,103.30338880700143
8154,1863.4728143259883
8155,1904.5009091357101
8156,22.379067570286388
8157,1843.351390472041
8158,1852.3028744894634
8159,1823.5874031653211
8160,1814.7769863237743
8161,1793.402152826458
8162,233.74624801957063
8163,101.47363062336085
8164,1803.001541801521
8165,100.34633911392241
8166,76.48357752986757
8167,6.209199083707351
8168,7.094708538456001
8169,100.28488253691641
8170,20.039175423969322
8171,19.627832296270775
8172,21.78676009661043
8173,6.207401856280751
8174,21.453294079054245
8175,22.221965029182236
8176,21.032330496619565
8177,1434.1172947514
8178,152.6608675064814
8179,1831.2874936931833
8180,1818.0421555325104
8181,289.4109538637093
8182,1847.5066819374388
8183,1853.9736645294722
8184,1845.0488636996454
8185,1844.6264652813525
8186,1863.629926876686
8187,1833.9338077536
8188,1894.5993111001812
8189,1814.285166059166
8190,1863.5177650031233
8191,1865.9141483024691
8192,1875.375155429495
8193,1816.5426076902627
8194,1814.8124942431684
8195,1876.1071076830985
8196,1845.0447274358617
8197,1905.1770511240659
8198,1866.2913220603455
8199,1875.0173764213125
8200,1894.4882888495165
8201,1874.958733056592
8202,1914.2360884030024
8203,1883.6190348231446
8204,1885.783958388544
8205,1707.1653808411163
8206,1864.9864612674328
8207,1815.9394223231998
8208,25.879945263153406
8209,1895.9780842840987
8210,1868.4613536952902
8211,1885.151958482346
8212,83.43764854917477
8213,1723.8238407560157
8214,105.84968563055317
8215,1876.7010865156424
8216,1857.1353761899936
8217,1865.158922495927
8218,1807.0402069440609
8219,1868.8269403747304
8220,1878.149191326806
8221,1876.0444681495374
8222,95.18453952527098
8223,1924.729917739693
8224,1886.48830630145
8225,1885.7573414739309
8226,93.99496989241135
8227,1933.8812396677777
8228,1914.5900996136559
8229,1874.7230199685964
8230,1672.9986948862634
8231,1933.7418993068961
8232,1924.2847261708012
8233,1933.935415968134
8234,1942.352394128797
8235,1232.2765586613841
8236,912.407817390628
8237,1942.9504066908164
8238,1942.315483998344
8239,102.60039777613554
8240,1913.1555463888992
8241,1933.0171568279943
8242,1961.8280600189073
8243,1952.5114604687853
8244,1932.5234028754953
8245,1961.9093901812637
8246,1931.6645976033515
8247,1922.0808779850956
8248,81.05276640743
8249,81.41427919822742
8250,1951.729829669631
8251,1942.0404810045575
8252,1912.263720731452
8253,1501.852827221489
8254,33.079385193677695
8255,81.22805540738526
8256,1911.584462019579
8257,1892.114296530483
8258,1892.2744086175765
8259,1853.0793126850645
8260,1903.0648554769946
8261,101.29241727537558
8262,102.1583177278907
8263,103.49868220001332
8264,1861.9709506429904
8265,1892.81910929488
8266,1872.9470490765877
8267,1544.2375622763852
8268,1852.5072110386725
8269,1902.2948649330167
8270,1863.3188385206176
8271,897.9676292946847
8272,925.5088341126946
8273,1805.5096522075883
8274,1855.3248894342962
8275,1645.480838303538
8276,1003.2520453306348
8277,1775.9434037550564
8278,1765.13716270203
8279,971.1205490474067
8280,1636.8279381687014
8281,751.9071431005734
8282,984.485157491818
8283,398.59898688721745
8284,1314.6309753333821
8285,1199.817448652584
8286,1277.3783685163999
8287,1179.9882953959918
8288,565.6998920691333
8289,1538.196699428785
8290,1340.9721075156099
8291,1518.4809506890558
8292,1566.866319316897
8293,1508.0489232087236
8294,114.45451659728786
8295,108.35319927542713
8296,1598.8610707970183
8297,109.89152807157765
8298,1657.6064657631377
8299,1626.047741127136
8300,1659.9271052148315
8301,1697.129968120678
8302,1707.0655912166276
8303,1677.9637183241146
8304,1617.1346234015998
8305,111.56370113155425
8306,1705.1110297071232
8307,1450.6377153616452
8308,1526.042108024392
8309,1845.0378534111983
8310,1735.1922570485785
8311,1774.9865843125085
8312,1655.963421744513
8313,110.6485971159101
8314,1804.968732143324
8315,1716.3664770249015
8316,1736.7596357700022
8317,1706.8264745005101
8318,109.33316438108037
8319,110.37214768527406
8320,26.818860106477473
8321,1824.9462859681232
8322,1745.8847780915373
8323,1834.1026850107137
8324,107.31228456394244
8325,107.13590660822311
8326,106.1870102482342
8327,1736.5585490677745
8328,1625.7161165560692
8329,1695.8464812610944
8330,1784.9064096799339
8331,1605.1057270866168
8332,106.68616789848453
8333,108.21709888763563
8334,107.82023546925956
8335,1538.1423807938218
8336,108.32312318331819
8337,104.46261109611291
8338,107.38380540480544
8339,1755.0411244295426
8340,85.34834493662584
8341,107.52328399367778
8342,1587.8680232404683
8343,102.13236508604844
8344,30.91274072486641
8345,105.16905116939104
8346,108.64010854955667
8347,107.08298847921405
8348,107.58563263473015
8349,85.88785294472444
8350,108.36033348014232
8351,105.07053223187239
8352,94.16954275156648
8353,111.05486932837057
8354,106.11649852060093
8355,106.28268662279548
8356,47.15274632877527
8357,106.44362174759891
8358,106.04789874198687
8359,108.3378082491041
8360,107.56092305061568
8361,109.88725732852704
8362,108.2560807792117
8363,107.96428238402193
8364,107.3683351844582
8365,110.45557101212184
8366,108.39774087648428
8367,111.10679929437393
8368,110.31755535599217
8369,110.78326581498224
8370,107.7998877477995
8371,1571.0009953403624
8372,109.38593577553775
8373,1571.8084007782418
8374,1495.4698440796715
8375,1639.0887670995603
8376,1504.6684181202986
8377,1562.5570662917123
8378,1525.2184614146634
8379,1620.875711741327
8380,1505.6625950449752
8381,200.00016711683986
8382,1572.9607564643804
8383,1584.6311601293442
8384,1562.728607226655
8385,1611.0613186868493
8386,1738.062171367794
8387,1648.7604975699887
8388,1679.6351968613158
8389,1668.3721435994858
8390,1598.5806869939843
8391,1688.6195387722648
8392,1709.0335010769193
8393,1766.9993993664475
8394,1806.9419609933548
8395,1726.6194609603665
8396,1806.8808187278494
8397,1396.7533558316732
8398,166.94316343943996
8399,996.4232103562015
8400,986.4192513922324
8401,626.4041567521937
8402,216.36602497962434
8403,1866.4593027343708
8404,675.5951723079661
8405,1914.5678815915303
8406,1256.2288375037097
8407,1245.455748499878
8408,975.4563468878771
8409,1805.6198938583918
8410,1556.5707493989357
8411,924.5781671951233
8412,1866.6629932345536
8413,1877.418966649297
8414,936.1340901909759
8415,1876.4149974567172
8416,525.7417496487656
8417,1410.3297922863019
8418,1895.5388480736738
8419,645.0361957883699
8420,386.50595405219286
8421,896.9050906788389
8422,1748.6016786776604
8423,826.8601978528629
8424,205.08715487549034
8425,1166.0711932947565
8426,1816.972430661052
8427,1845.5540676304863
8428,1875.7835074320255
8429,1816.7135212472913
8430,1798.2646000147643
8431,1806.9854665362423
8432,1797.346207305885
8433,1747.160311819139
8434,1834.6790462261074
8435,1846.1576390141654
8436,1845.0960571326523
8437,1805.7210865176278
8438,1874.1082325034226
8439,1823.8745649224957
8440,1863.568740383161
8441,1884.3563558673964
8442,1813.1266475484501
8443,1883.292918028608
8444,1883.4150406903814
8445,1843.1020226349465
8446,1033.710823418306
8447,283.99728408140027
8448,1435.5117621032314
8449,1846.8110770230453
8450,936.4544233039643
8451,1884.392474970698
8452,1294.299650872591
8453,1893.7333521645874
8454,1904.0684246605356
8455,1823.2653414911397
8456,1884.9961332992152
8457,1844.3373506446649
8458,1903.3936811553037
8459,1923.782376814741
8460,1924.2124527610065
8461,614.0395693551178
8462,1825.2801591338957
8463,793.7884582551956
8464,1884.6103045567224
8465,883.7374405835737
8466,1884.1948483400924
8467,376.05698360336953
8468,1844.6770253948084
8469,995.1922414491447
8470,1855.5061896554516
8471,985.7778061015147
8472,99.55316850980593
8473,954.5830226284545
8474,1436.1439583556253
8475,1934.404041172721
8476,1896.5893594805377
8477,746.289991873733
8478,1905.8845201329475
8479,1867.2665068080955
8480,666.6206823176319
8481,1905.386168744245
8482,1914.7382842999305
8483,1883.949381547447
8484,504.1418832524338
8485,444.51009269418387
8486,736.2041455300491
8487,1904.7852192409223
8488,1913.8218068219226
8489,1924.5173288143187
8490,1844.2243340225177
8491,403.7654540941821
8492,1903.27580262682
8493,1913.6688189614583
8494,155.12863455335633
8495,1904.0982012867125
8496,106.07608166085062
8497,1923.410765632879
8498,1923.1647695439751
8499,1923.927099902977
8500,1863.670887741434
8501,1884.1225096843227
8502,1903.5701828247293
8503,1903.6359593095765
8504,1894.1298948969898
8505,753.6403711054031
8506,1853.5912357426207
8507,653.6169228210351
8508,593.5170082656376
8509,1933.533064060214
8510,1913.313606055896
8511,1912.3384352360654
8512,413.3257609307614
8513,1793.1195260252578
8514,423.2108696279427
8515,1933.6366023326837
8516,1903.7147668773032
8517,433.2301143038534
8518,1933.1497670558772
8519,1594.6867526837018
8520,1844.1483060924425
8521,1844.8133590876153
8522,1855.1275806014876
8523,1845.2835066186044
8524,1914.2860248120276
8525,1806.7748007542575
8526,1624.3000850376075
8527,1885.5634332666787
8528,1135.838310208425
8529,1226.9783927914714
8530,1864.5181795291548
8531,1536.171173717807
8532,1884.4608183061855
8533,1844.6780454657871
8534,1864.5314246316975
8535,24.478859420604902
8536,374.3481579517589
8537,224.78398359665977
8538,1844.8738441240985
8539,1874.0087836513694
8540,23.235488358925192
8541,1323.4702042031988
8542,103.1191815666193
8543,1884.4595219524524
8544,24.16613921462397
8545,1774.18123835954
8546,1354.5795253216152
8547,1864.5806450522252
8548,1854.9244878504278
8549,86.01727453944515
8550,86.08922423763669
8551,75.98518092136851
8552,1826.1463913887053
8553,1855.9659250553088
8554,1835.447972167867
8555,1176.1222306356372
8556,1855.5074891087854
8557,155.49242376024992
8558,1845.3670964064588
8559,1854.3319916931955
8560,1874.3527038239724
8561,1844.3591938714642
8562,1814.3177293514527
8563,1814.9476206236443
8564,1775.3693735372358
8565,1794.9487686147154
8566,1766.586994356709
8567,1855.7415309626913
8568,415.0612272630422
8569,1865.6997490910446
8570,1844.7586783676913
8571,1746.2843153091771
8572,1855.457535360927
8573,1044.6918684847
8574,234.7387336161774
8575,1834.398870097184
8576,1835.1275060518162
8577,525.6690031472694
8578,1786.1632489115943
8579,1805.9937495100783
8580,1835.5583647397464
8581,286.6608038219497
8582,1817.3580003469747
8583,706.9524832552696
8584,1805.8369654174307
8585,1867.6684894976042
8586,1839.069000778193
8587,1818.8310618819455
8588,1857.6236912963834
8589,1786.1861983819097
8590,1857.8079622464475
8591,1904.2516911080663
8592,1215.087140572251
8593,1774.9424267279314
8594,903.6835740205051
8595,1882.5278145935972
8596,1873.1166108484265
8597,1834.7324260367648
8598,1874.0082287466587
8599,1883.2919755452285
8600,1873.9486984672117
8601,1825.0684069423287
8602,1903.947004165926
8603,1893.815924355019
8604,1893.948950431548
8605,1854.2980008670613
8606,1874.1256960513244
8607,1834.785796123354
8608,1874.2429606318642
8609,1893.1289756303902
8610,1883.7343807141895
8611,1904.076161181351
8612,1913.1390460450677
8613,1462.1845686099518
8614,882.8872021403577
8615,1892.5047201101324
8616,1011.7284516680057
8617,1912.0245464629086
8618,1912.6068539973894
8619,1921.9775091201243
8620,1872.91209317945
8621,651.5813742127003
8622,1901.4091443694829
8623,1931.6080451695095
8624,1331.9061227741245
8625,362.11322410043624
8626,592.002883586935
8627,1442.0724799717682
8628,1882.147122869419
8629,1892.2440671382096
8630,1872.365940935009
8631,1812.45346651892
8632,1902.4416545168865
8633,1932.3003178882684
8634,1932.4930816384096
8635,1412.3631231991167
8636,1911.956945214713
8637,1892.0607364053649
8638,1922.5391143957802
8639,1922.112184509244
8640,1922.20455488561
8641,1922.162461366189
8642,1912.5320625477011
8643,1923.472471738562
8644,1893.9073349150271
8645,1563.9804680105553
8646,1943.1124650688325
8647,1872.2655221367436
8648,662.5417116026485
8649,1922.5420247817299
8650,1912.4188062999458
8651,1911.3975069759413
8652,1911.3175751043009
8653,1931.4234766047512
8654,1930.9594646878377
8655,1911.5557331360637
8656,1911.9961340153864
8657,1941.6950465972525
8658,71.0143973561299
8659,1932.1829641013944
8660,1941.1046385414847
8661,1391.5912791691817
8662,1940.979003585423
8663,1931.9594188594085
8664,1461.9341797625311
8665,1871.6594330015687
8666,1960.8445703247746
8667,921.0601020017214
8668,1941.4657265828046
8669,1941.428744901835
8670,1941.4302954504171
8671,1941.7661699331284
8672,1961.2670356609851
8673,1960.9003168940928
8674,910.6449042143204
8675,80.38632759673078
8676,301.87370192576077
8677,421.24667678514635
8678,1951.5858893765142
8679,62.12995602802138
8680,1251.6874176249246
8681,941.817275824577
8682,1394.0687689496162
8683,141.96824534094333
8684,1941.0263146692787
8685,1281.4846416264827
8686,1921.5396692852592
8687,1802.3919108199016
8688,1181.8796257061258
8689,1911.5695780471933
8690,1871.4075832181857
8691,881.6946686477492
8692,7.114472603713105
8693,1701.5439706402403
8694,1601.3401020583533
8695,791.3678228195649
8696,1861.5470153145184
8697,1802.1408424184733
8698,1871.5910665135464
8699,1793.4614984553227
8700,1892.4691045952445
8701,1732.2881471558512
8702,1921.37286732454
8703,1941.2541924078105
8704,1902.346769881319
8705,1921.5690362098608
8706,1951.5567983474944
8707,1922.1083205442924
8708,1921.6756550103723
8709,1932.2571905815503
8710,1931.6398346176825
8711,1821.716454070512
8712,1912.1691924105937
8713,18.490128891104362
8714,18.582574840275793
8715,19.136350962688788
8716,17.12375857170654
8717,18.72933121305313
8718,17.25638109842244
8719,18.352895250736225
8720,18.682227144395696
8721,17.859281691305583
8722,17.8638459412311
8723,20.001560831282493
8724,19.183568165958878
8725,19.100291022798846
8726,17.51671593489968
8727,18.569215158935332
8728,17.40410596084756
8729,16.777184355102804
8730,16.802799125164924
8731,16.806813678993542
8732,16.103090613837725
8733,17.827444480314842
8734,17.919737990488326
8735,19.334584460726305
8736,18.259902389412954
8737,18.290503032544187
8738,17.963001879438668
8739,18.397254485907688
8740,17.23379621465923
8741,17.860872730791133
8742,16.7075052009199
8743,17.37279808330278
8744,18.977860159231632
8745,16.86763268271726
8746,18.481479656998875
8747,18.43666723082856
8748,17.332874563096496
8749,17.365025875284495
8750,16.110965094572382
8751,16.12576595276189
8752,16.887594721575372
8753,16.825990762934033
8754,17.58904897437758
8755,16.992381776101794
8756,16.283930223160272
8757,17.046516724100954
8758,17.647988878187515
8759,18.881217809687286
8760,18.72631252773329
8761,16.846539064469418
8762,16.14918766035944
8763,16.890789587695807
8764,16.66600841973401
8765,16.072783024332693
8766,14.76192617438607
8767,15.49310878317794
8768,15.54635667680423
8769,14.827919015489263
8770,14.776149627999919
8771,13.993444269936681
8772,14.026647045500622
8773,13.234362779784892
8774,14.799412171683258
8775,14.032325753569912
8776,12.424938504322434
8777,13.276409508602175
8778,12.439001507508182
8779,13.2360797767242
8780,15.479343743266359
8781,13.204861431288892
8782,13.287470293278304
8783,13.282567029083783
8784,11.604899695544571
8785,11.5962678371857
8786,13.309364412860127
8787,12.469398798033145
8788,13.317753218716051
8789,15.845040083004736
8790,14.209628296956266
8791,13.4357573651069
8792,14.30190572977518
8793,14.271048586730782
8794,12.523216795924927
8795,11.63278025834745
8796,11.622466387883764
8797,10.737320104241284
8798,8.938880422731499
8799,8.02676747957767
8800,8.938492325006052
8801,8.027842152858558
8802,8.031530832636026
8803,7.117732897258068
8804,8.017424763567126
8805,7.121961991256309
8806,8.02128469530273
8807,8.017162392319712
8808,8.020628720003902
8809,8.024405086706754
8810,7.124567960222094
8811,8.02749170240452
8812,8.02782917273233
8813,8.019794680078707
8814,8.008577398701755
8815,7.112988062282222
8816,7.111343354098985
8817,7.103761048176028
8818,7.100420993255905
8819,7.9801805352204465
8820,7.093198426099411
8821,7.0891478242405395
8822,7.980603773101112
8823,7.098412137720173
8824,7.0995677626154015
8825,7.098911805438732
8826,7.1005981641960245
8827,7.100690554993219
8828,7.098166466074036
8829,7.099256830531418
8830,7.10630709937078
8831,7.996637310484772
8832,7.992259983340195
8833,8.005307438298768
8834,8.010360361894099
8835,8.011575933828368
8836,8.013389165494907
8837,8.023603293436867
8838,8.01879184878187
8839,8.927333193963193
8840,8.925225629236525
8841,8.927211071655611
8842,8.904895408047857
8843,8.912702411053672
8844,8.902261680193302
8845,8.003597111849993
8846,7.995353834381521
8847,7.987871074586549
8848,7.989201945595047
8849,7.989133084899411
8850,7.9840253508761325
8851,7.986169459906163
8852,7.978085468389679
8853,7.97836101160804
8854,7.979396279417866
8855,7.993016621141099
8856,8.887690002827195
8857,7.99809213563867
8858,8.891203783053273
8859,7.997900365409798
8860,7.988295512949512
8861,7.985599387827276
8862,7.9873879296509624
8863,7.979127784619859
8864,7.975671028718207
8865,7.965845037435143
8866,7.964638294270259
8867,7.961974087792359
8868,8.83763546784225
8869,8.838775170551097
8870,9.7220362897899
8871,8.839875501836747
8872,8.844260950848938
8873,8.845252709404637
8874,8.839413391464943
8875,8.84403028923103
8876,8.840007238341524
8877,8.838103199588106
8878,8.84177793525083
8879,8.844222122628983
8880,9.719053358850605
8881,10.592095058240352
8882,10.599243709218703
8883,9.72586970087283
8884,9.7125028128357
8885,9.719424871035669
8886,11.473268882666634
8887,12.348448840221618
8888,9.706233666809016
8889,12.26760739585049
8890,10.57268756190897
8891,9.70451043035946
8892,10.586257771690144
8893,8.834895401811929
8894,10.570755689407786
8895,9.705363649131836
8896,10.571808828491848
8897,9.705606179771674
8898,10.555928542000327
8899,9.713164943004486
8900,9.69144493535573
8901,10.570256335105503
8902,10.573269336767629
8903,8.83071480236872
8904,8.830420102461849
8905,8.826059727870346
8906,8.82883192090633
8907,8.822436714392088
8908,7.957796703660166
8909,7.95373933792838
8910,7.951766884428308
8911,8.820006177175967
8912,8.826379631341743
8913,8.821180659670611
8914,7.946374244712291
8915,7.944712468697501
8916,8.808828964184272
8917,8.808934973662987
8918,8.814882482312715
8919,8.814466682619846
8920,8.81355555465292
8921,9.67576929269287
8922,9.676158527681812
8923,12.182796881386802
8924,9.649314533650507
8925,12.929125196905815
8926,13.687356979386449
8927,12.912743076752065
8928,14.497786914652508
8929,13.675201393446525
8930,13.692268120100614
8931,20.233884373570167
8932,14.564052247755862
8933,20.408930839414424
8934,22.489990886156978
8935,15.496140347836011
8936,15.371694144369613
8937,14.535544030388763
8938,16.697770204138244
8939,15.256452948779206
8940,15.252201798787546
8941,14.437260924337844
8942,23.232894340196708
8943,15.186939796612931
8944,23.589576061597686
8945,21.244825381528727
8946,23.11986270145698
8947,20.536319360699075
8948,20.490631548540197
8949,19.023961630150456
8950,20.855729361021556
8951,20.668030806303918
8952,19.860157935720192
8953,21.161413184460834
8954,20.031613875785524
8955,21.202938969171992
8956,21.567944313997796
8957,21.59288003419104
8958,19.363004588188467
8959,20.11010272053237
8960,20.146515212376443
8961,21.398569619512344
8962,20.82712901666592
8963,21.352481916288777
8964,20.914830846944334
8965,21.49245904202656
8966,22.637846967532194
8967,22.407428965767703
8968,21.820679423547443
8969,22.961728310443583
8970,22.288721702149022
8971,20.702270938941727
8972,21.677804404762465
8973,21.58748929602999
8974,22.892999900245275
8975,25.744481302873133
8976,24.51443914542549
8977,25.449877362881782
8978,25.350083910737073
8979,27.097947697897112
8980,26.364410801010713
8981,22.504919117443645
8982,24.82707615267644
8983,23.91849469017537
8984,23.82794489647858
8985,23.113486817470083
8986,23.35781973661782
8987,24.266255425838544
8988,26.16037454055845
8989,24.016648218037698
8990,24.786480086575985
8991,26.43267187459105
8992,24.462873316977277
8993,24.778136543840155
8994,24.475660588782112
8995,21.707743951873386
8996,25.592191202182786
8997,20.31857891397972
8998,24.53576781057551
8999,23.61233288970283
9000,21.9888746143807
9001,20.323224797792527
9002,19.704603966336
9003,22.130682599005347
9004,24.270790226337752
9005,22.056831450917834
9006,22.024044311751165
9007,23.96144563535047
9008,22.978967902739463
9009,20.855504983543565
9010,23.77958847017163
9011,23.600803824727567
9012,24.45666447955738
9013,23.54248709730614
9014,22.80955703555623
9015,22.063447407135115
9016,22.356504293651035
9017,23.320127935979013
9018,21.679725029601673
9019,21.5926680658527
9020,21.795091041712983
9021,21.66976533665047
9022,23.303989995330486
9023,21.30211665623432
9024,21.78077459687015
9025,21.24281571976527
9026,21.84868270804241
9027,22.232908817874236
9028,22.949672522124086
9029,22.55797461511108
9030,22.353067818507974
9031,22.482983819370947
9032,22.400304289199585
9033,22.669477869328187
9034,22.534907747291854
9035,22.91687501851659
9036,22.862821663132312
9037,22.3854997163175
9038,23.168867488309697
9039,23.384857205121754
9040,23.396035967343167
9041,24.227583024445554
9042,23.301227297761773
9043,23.95893740872506
9044,23.12641893786705
9045,22.927229910268426
9046,23.422441964927227
9047,23.728070802078005
9048,23.447886453027778
9049,23.920985254303048
9050,23.24956951139458
9051,24.55144818317989
9052,24.708376361025046
9053,25.502690230220498
9054,26.030667777856177
9055,26.925057173804785
9056,27.40568040465425
9057,26.00812584122236
9058,26.335801993475872
9059,27.03096947720188
9060,27.15110785527523
9061,27.579548538913937
9062,27.403185228723775
9063,27.050764326649983
9064,27.121186885435247
9065,27.5068834616885
9066,27.297661318534214
9067,27.092832618803893
9068,27.314532077257642
9069,27.167413059919138
9070,28.16583521682939
9071,27.63851931451757
9072,28.427807574550194
9073,27.619156882584733
9074,28.01659276815261
9075,27.879979079712044
9076,27.315940741232197
9077,27.495763412663504
9078,27.354761132199293
9079,27.255714336976865
9080,27.611764999646304
9081,29.039029038672535
9082,28.51145210155961
9083,28.73737694984259
9084,28.280947164519294
9085,28.5813812589228
9086,29.853400409932938
9087,27.740841790996463
9088,27.888028972205728
9089,27.54880780592551
9090,29.583739536772647
9091,28.616205249036845
9092,27.88296656960552
9093,26.75794824828973
9094,26.82009009116632
9095,28.4632233281516
9096,27.275981698894135
9097,27.886442975155795
9098,28.292547545974458
9099,27.253132003323643
9100,27.326115966547675
9101,28.07349502628541
9102,28.35637599055937
9103,28.274176476545453
9104,28.033246062028603
9105,27.843499627334054
9106,27.44225718483181
9107,29.78655936788097
9108,28.963741413807753
9109,27.762387780907332
9110,27.339371915166026
9111,27.376032577845848
9112,26.513142513605473
9113,27.404175420437568
9114,27.468829042930896
9115,27.580056953992422
9116,27.54979620051009
9117,27.24487545891684
9118,29.849664682922032
9119,28.260163040067038
9120,27.8528270273387
9121,29.821733570990645
9122,29.31886115446182
9123,29.54553163070137
9124,30.143155237188083
9125,30.251515159853877
9126,29.12617464172042
9127,31.022613929921377
9128,32.88645647440796
9129,33.04836654656068
9130,32.382598573757726
9131,31.058236186522123
9132,31.222531682018207
9133,31.09379026688475
9134,32.23935449760447
9135,31.045761030013974
9136,31.46848912601258
9137,29.6259661835096
9138,31.9768942547097
9139,29.674482574246646
9140,31.093016937094465
9141,30.353926687083238
9142,30.655581149534775
9143,30.356729277740374
9144,29.594730981131445
9145,31.814245816765528
9146,31.134470056651228
9147,32.48199412021645
9148,30.82606744674292
9149,33.02741148199775
9150,34.43627585308349
9151,32.532742197908455
9152,32.57723754006894
9153,34.85590285073882
9154,33.67141330238166
9155,33.82883801312255
9156,36.60392378920292
9157,35.780417810081246
9158,36.21150834359824
9159,34.228674031755
9160,36.1503063009631
9161,37.45935306539402
9162,37.106195973034
9163,36.862359242835566
9164,38.684229113181246
9165,39.76099932771383
9166,40.378478576930256
9167,40.09652910581557
9168,38.45402515929001
9169,38.151726512786155
9170,42.66158531897867
9171,37.994257673929724
9172,40.68718472813239
9173,38.74691009698168
9174,47.80269392878136
9175,47.66582184877699
9176,58.81462363593387
9177,60.47089365459737
9178,56.73983021934525
9179,76.34155186150163
9180,74.98464542861608
9181,66.51264692330538
9182,64.6369235027676
9183,65.14677420566507
9184,64.56625667277184
9185,55.589650622711204
9186,60.51394945548369
9187,56.60157726525914
9188,49.05458835232454
9189,64.22912287743489
9190,77.75190449631327
9191,52.25257279524339
9192,49.78574655082009
9193,51.275773056650166
9194,46.7496548518648
9195,43.161802984704195
9196,43.30524662232317
