episode,reward,curriculum_level
6464,9.676778723744215,1
6465,5.023674292530555,1
6466,11.283218857402314,1
6467,10.339959209591594,1
6468,14.427473276645696,1
6469,10.713557101305836,1
6470,15.712827630491883,1
6471,9.71528166678151,1
6472,15.481668345531062,1
6473,3.0022154012687707,1
6474,6.98545102271888,1
6475,14.147359462588637,1
6476,17.32968918793352,1
6477,6.956920097932164,1
6478,44.449523010915065,1
6479,9.675621180379641,1
6480,5.051138999961418,1
6481,7.846372587201635,1
6482,21.95093545169972,1
6483,13.993305659566976,1
6484,12.217261545006245,1
6485,7.3976991797944285,1
6486,5.181576601170632,1
6487,4.568023747505891,1
6488,8.144182432065984,1
6489,23.793576624875318,1
6490,13.523420757071793,1
6491,11.753834560724322,1
6492,105.80208281952397,1
6493,6.9488137817664635,1
6494,13.217004798833367,1
6495,8.269316210322916,1
6496,17.962384417248636,1
6497,16.225155423805653,1
6498,4.914306849653087,1
6499,3.910571371525147,1
6500,17.36319849754487,1
6501,128.5026447679464,1
6502,36.047516333203745,1
6503,18.288004130857345,1
6504,51.06145937130773,1
6505,11.606847305901836,1
6506,20.15634226162778,1
6507,10.24523375042603,1
6508,11.941568595636538,1
6509,10.521441080564447,1
6510,9.401925312081769,1
6511,8.842390759517178,1
6512,18.16150587929615,1
6513,18.313955618307816,1
6514,3.012283879677876,1
6515,16.57170919258584,1
6516,10.292975802261328,1
6517,15.81170491092611,1
6518,8.437049852462096,1
6519,12.194100822983343,1
6520,9.751130913755365,1
6521,2.185497519306817,1
6522,21.146045817025115,1
6523,8.451844765911936,1
6524,8.726554835463944,1
6525,5.761009683127609,1
6526,3.810981734197974,1
6527,8.578138426038356,1
6528,11.135785639652967,1
6529,16.98232531275244,1
6530,13.609433019534338,1
6531,20.717959526736163,1
6532,17.530263892112075,1
6533,3.424255760551844,1
6534,48.486137920832455,1
6535,47.0181713807996,1
6536,52.0604961734889,1
6537,34.60996311116838,1
6538,16.804374695625405,1
6539,16.197434259585084,1
6540,68.88270968829212,1
6541,4.709505140722803,1
6542,14.669087868518956,1
6543,41.32367137350693,1
6544,44.140298240332484,1
6545,13.016501736496867,1
6546,23.767449122598787,1
6547,50.45676319734155,1
6548,20.782533235790268,1
6549,50.391400488430406,1
6550,13.600647380028441,1
6551,26.342757313486324,1
6552,24.12030713362807,1
6553,12.10905778868698,1
6554,30.52315577760471,1
6555,4.093921137011252,1
6556,20.310653945542416,1
6557,7.908872809981248,1
6558,6.117973200198452,1
6559,79.79926612309046,1
6560,9.067145997070872,1
6561,31.864973781991804,1
6562,38.86552240241488,1
6563,12.90376135015949,1
6564,37.913992647242395,1
6565,17.986123312752298,1
6566,4.916765132460947,1
6567,32.511401730703774,1
6568,6.380679849049833,1
6569,59.526395166834206,1
6570,43.865648785735466,1
6571,17.120573882809047,1
6572,30.40170446365718,1
6573,35.68290822939922,1
6574,22.937037079063842,1
6575,55.19098650607529,1
6576,127.75814201835531,1
6577,36.21256362930451,1
6578,98.44720473087652,1
6579,124.45932259162376,1
6580,28.84942508790084,1
6581,2.119664035384767,1
6582,34.21883769118267,1
6583,23.84302683292157,1
6584,31.348140838379553,1
6585,49.884382983816856,1
6586,53.21583909601703,1
6587,7.55002151035975,1
6588,9.54593747898127,1
6589,73.96891978191874,1
6590,23.354337365644273,1
6591,26.066512690734545,1
6592,3.5661746550578424,1
6593,24.577622263862242,1
6594,6.864642699227909,1
6595,14.991882199139212,1
6596,23.34459521901978,1
6597,19.101865066321068,1
6598,1.8718355948034222,1
6599,12.627474022204252,1
6600,4.447529987976736,1
6601,37.93037851818207,1
6602,3.096315765384585,1
6603,1.8657322859974934,1
6604,22.323518234073404,1
6605,5.600200027614132,1
6606,22.075485531594005,1
6607,33.59161708418653,1
6608,38.93156890952516,1
6609,37.56826882517872,1
6610,32.02633519476569,1
6611,8.617998104089367,1
6612,32.9351463715063,1
6613,18.506942387545596,1
6614,25.11538806424868,1
6615,4.284648337250218,1
6616,4.396714932890856,1
6617,1.858542785885192,1
6618,1.857573809503715,1
6619,1.8636228835678172,1
6620,36.412656020186475,1
6621,25.081691493063232,1
6622,8.816400987608779,1
6623,31.64659958722429,1
6624,29.51064733196264,1
6625,4.387635345562125,1
6626,18.491270780612314,1
6627,7.7639245183655445,1
6628,3.4431224042781126,1
6629,19.20767989192605,1
6630,2.442443155298715,1
6631,14.665532047144515,1
6632,5.467028278768739,1
6633,18.525796852252643,1
6634,16.25111359095132,1
6635,9.3197014595371,1
6636,3.7928651743613457,1
6637,2.4693114889733607,1
6638,2.44284061473636,1
6639,4.112600716565094,1
6640,3.8849652895029534,1
6641,22.738138486727696,1
6642,2.906010110092127,1
6643,33.14779323743864,1
6644,25.603129477669736,1
6645,4.316607271790559,1
6646,2.1738913476526767,1
6647,16.42271255962666,1
6648,1.3181819009615119,1
6649,21.811092546585378,1
6650,16.313269579745636,1
6651,2.4873789209667083,1
6652,1.5893496497423263,1
6653,2.94522265978913,1
6654,22.946860843265217,1
6655,15.287185644380067,1
6656,4.393008887189639,1
6657,4.452158031545355,1
6658,14.244556014776336,1
6659,7.583993595890558,1
6660,19.783968811528126,1
6661,6.944340774617996,1
6662,15.720264694182031,1
6663,17.854988473807122,1
6664,14.415450841991696,1
6665,4.168312101271265,1
6666,3.228573223462792,1
6667,18.72661653330252,1
6668,6.1972329465958715,1
6669,2.4696716018819966,1
6670,8.33531038320516,1
6671,6.344969374429074,1
6672,8.521078418676572,1
6673,6.382580710441103,1
6674,14.58205640828742,1
6675,22.95882523461052,1
6676,3.990082484743732,1
6677,5.755197354870342,1
6678,3.003854669024111,1
6679,7.219674213670038,1
6680,2.1115010610624485,1
6681,2.0850651168016365,1
6682,18.296375151609436,1
6683,6.2437053296200915,1
6684,12.367750320290282,1
6685,10.470497938403511,1
6686,5.638040665418739,1
6687,33.281604478378334,1
6688,2.4310648501765475,1
6689,37.06493169322276,1
6690,12.474750133675736,1
6691,27.80084184609647,1
6692,18.662643265938307,1
6693,12.317772186288884,1
6694,34.501225583325585,1
6695,32.84844380214766,1
6696,31.47317462619411,1
6697,37.49514312249189,1
6698,17.811522997596583,1
6699,10.752786251747883,1
6700,8.844567173176697,1
6701,14.270071202828362,1
6702,24.26491738312701,1
6703,12.075789092657498,1
6704,12.171145922970734,1
6705,4.703604841235181,1
6706,43.922231190397625,1
6707,19.1222435705903,1
6708,43.542825715604046,1
6709,34.65451307325661,1
6710,18.247417211385606,1
6711,44.70164304972976,1
6712,33.086033519945794,1
6713,12.084705699713915,1
6714,13.624557439051168,1
6715,6.162774226342784,1
6716,16.833208119299627,1
6717,3.43276745315922,1
6718,18.79188356985074,1
6719,3.416514591996184,1
6720,12.764312043469575,1
6721,8.94480876928974,1
6722,8.865648371961681,1
6723,9.323887989764613,1
6724,12.870201927543816,1
6725,20.021718240908914,1
6726,2.5266977552818135,1
6727,13.073846493269366,1
6728,2.1454033853183634,1
6729,12.4953933778498,1
6730,14.13224220032509,1
6731,1.8448930591568427,1
6732,1.606349205011659,1
6733,1.3332710211424148,1
6734,2.1941980497680458,1
6735,16.326528594832975,1
6736,2.4609958421997122,1
6737,1.6009989321080358,1
6738,9.505989770241756,1
6739,1.3331457572180385,1
6740,3.927109423275172,1
6741,3.609815768804764,1
6742,13.088744005052515,1
6743,12.28389975546922,1
6744,4.97150773191245,1
6745,19.863782013677003,1
6746,1.6117785398785227,1
6747,4.625217240012924,1
6748,16.758213965847187,1
6749,13.562745355817519,1
6750,1.5808108680150978,1
6751,4.9580982613549605,1
6752,22.48562128991136,1
6753,2.173738232918807,1
6754,1.588306210854748,1
6755,2.163470212836479,1
6756,2.5012705759721965,1
6757,1.3310465369426625,1
6758,23.752320357117505,1
6759,2.1797019538719704,1
6760,2.78777709068639,1
6761,1.8594536182173695,1
6762,2.1497424393270976,1
6763,11.714221873564062,1
6764,25.118914963694223,1
6765,19.054458826005273,1
6766,6.057601507787789,1
6767,12.366261389907974,1
6768,2.517921785855691,1
6769,10.942028989359214,1
6770,15.298271483978672,1
6771,17.061919915982735,1
6772,3.5383355056405006,1
6773,15.42365596782506,1
6774,16.366001634581654,1
6775,14.159619195780142,1
6776,17.70735201513319,1
6777,25.981189426742972,1
6778,16.349845662783892,1
6779,3.234034499432048,1
6780,17.655197027292022,1
6781,17.5815014960173,1
6782,16.889364663758897,1
6783,20.345505089800312,1
6784,18.10910406201664,1
6785,6.442641990867257,1
6786,17.38994336838643,1
6787,9.224358289667007,1
6788,3.247370152337906,1
6789,22.602302712381686,1
6790,30.11816027139023,1
6791,14.362831748069095,1
6792,20.275444654441994,1
6793,9.880357335705568,1
6794,13.384244842864693,1
6795,2.742187623242575,1
6796,6.861814539089082,1
6797,7.037415291296709,1
6798,2.158438061151742,1
6799,13.872851070153198,1
6800,13.652229127076406,1
6801,19.730123030298156,1
6802,4.265675294430673,1
6803,9.273402109198086,1
6804,17.52833013918231,1
6805,13.36222417914856,1
6806,13.510721328433503,1
6807,16.397601072542237,1
6808,14.000630897018297,1
6809,14.974885926360136,1
6810,13.356265622180866,1
6811,15.722040118435316,1
6812,19.79003038833292,1
6813,18.980428841499418,1
6814,5.032893936518983,1
6815,11.306872526304897,1
6816,10.045006871036637,1
6817,20.349568663808274,1
6818,14.09111721654327,1
6819,27.623980892801164,1
6820,7.6429822004378565,1
6821,25.337418843149095,1
6822,2.4928660706435073,1
6823,19.351210806407817,1
6824,23.033708142496373,1
6825,1.8535181096679347,1
6826,19.689007062345397,1
6827,9.957817772500324,1
6828,22.054659621364717,1
6829,25.81146066704438,1
6830,5.983713598882375,1
6831,16.620822689875663,1
6832,5.958206493093486,1
6833,2.150967570570142,1
6834,19.299324616985377,1
6835,20.711717002224116,1
6836,16.16625994301478,1
6837,19.723303119485546,1
6838,4.467709302142815,1
6839,3.7028674805472432,1
6840,2.4906204225158133,1
6841,1.5928295756732043,1
6842,12.830357873475604,1
6843,10.53568192218382,1
6844,8.134933710138602,1
6845,12.700033275129256,1
6846,15.92335175794468,1
6847,2.4347574523479643,1
6848,2.8044795776458136,1
6849,1.8672368817257354,1
6850,4.997285447790776,1
6851,2.462812107014278,1
6852,4.956921748621179,1
6853,11.19716276653756,1
6854,3.7263639131308532,1
6855,1.852864717254263,1
6856,7.054570071460935,1
6857,4.779562012103778,1
6858,9.69612953662843,1
6859,3.7029837360406352,1
6860,4.636906626306497,1
6861,5.166023481363737,1
6862,13.102469302986712,1
6863,14.865417723673884,1
6864,17.383264525815477,1
6865,8.485762558079267,1
6866,4.328972998347535,1
6867,14.057035856111249,1
6868,4.2634004403901145,1
6869,8.975480475083952,1
6870,13.150989678069397,1
6871,11.069618830613429,1
6872,17.951520257542136,1
6873,4.443936160548222,1
6874,12.02498979190759,1
6875,5.919359489346434,1
6876,3.098263332437302,1
6877,4.839310213738894,1
6878,6.7392723957835035,1
6879,8.534468742439891,1
6880,3.415583763241843,1
6881,7.728108078159348,1
6882,9.858601114296938,1
6883,8.383410617250517,1
6884,4.58785610147338,1
6885,7.135023219213089,1
6886,7.006944979434378,1
6887,6.792642935545402,1
6888,4.592505026347358,1
6889,5.260760348210772,1
6890,2.879269601697492,1
6891,5.705058646628757,1
6892,5.609572624067599,1
6893,2.36041048888225,1
6894,2.3991531014246656,1
6895,8.08663300141618,1
6896,3.8333498866295876,1
6897,7.579787807803949,1
6898,6.444968207516727,1
6899,6.165047937911056,1
6900,8.283847030520782,1
6901,2.0845382139594757,1
6902,9.215495314344778,1
6903,2.6594225294706266,1
6904,7.03407212873384,1
6905,9.481674264206527,1
6906,12.048577746319937,1
6907,8.876756142276237,1
6908,8.77629042711966,1
6909,6.087576496053522,1
6910,16.11074847395523,1
6911,3.105514345357101,1
6912,9.015208259789546,1
6913,12.43745121353557,1
6914,28.358500361282314,1
6915,7.07877090018373,1
6916,6.316704418776267,1
6917,8.800205051510206,1
6918,10.795990107716833,1
6919,12.063258102768508,1
6920,4.720556805572778,1
6921,2.3972634043548546,1
6922,9.108354596613013,1
6923,12.980818423842997,1
6924,14.075394434973049,1
6925,6.979342781983707,1
6926,8.771426123257944,1
6927,9.840902240195682,1
6928,11.633512827887577,1
6929,10.418117190164292,1
6930,11.180127572311685,1
6931,6.2102132935407734,1
6932,8.889610985749375,1
6933,10.618362408428476,1
6934,3.035303386222779,1
6935,9.254187411326331,1
6936,6.433319340821215,1
6937,8.407251135784175,1
6938,6.1563499236187935,1
6939,6.224843943492879,1
6940,8.77478429925712,1
6941,9.782223990873854,1
6942,8.195882970786315,1
6943,6.956593897620094,1
6944,17.542434899957318,1
6945,12.554559320497143,1
6946,6.284802865769749,1
6947,8.953096619180005,1
6948,6.161467840710346,1
6949,3.1433297010690238,1
6950,8.57494840339086,1
6951,6.7436938576227465,1
6952,2.3991595837392166,1
6953,9.652538061361176,1
6954,6.843531105777193,1
6955,16.185359599140874,1
6956,14.42330804024542,1
6957,15.016549631853668,1
6958,10.09759474044222,1
6959,9.998857118789712,1
6960,17.116914365986354,1
6961,34.43956979308308,1
6962,17.235878326349965,1
6963,14.602683659391236,1
6964,7.288358284499633,1
6965,23.578127490712067,1
6966,14.765533109543123,1
6967,7.260678614699156,1
6968,16.961179624484583,1
6969,8.41623226304292,1
6970,13.61050004107168,1
6971,11.473878878477262,1
6972,19.563988297301353,1
6973,10.781540280889901,1
6974,34.48705250390873,1
6975,19.808491651393748,1
6976,5.729994714213294,1
6977,18.374790309909585,1
6978,3.7482233869523647,1
6979,6.959203370328519,1
6980,8.254854963697134,1
6981,13.24999658890033,1
6982,14.778348243465507,1
6983,22.363660896305074,1
6984,12.865263347557534,1
6985,19.05493644448731,1
6986,23.013889508103663,1
6987,20.620812858146383,1
6988,19.52667413169547,1
6989,16.12068906580719,1
6990,25.531090548103386,1
6991,14.640957793595483,1
6992,19.74220868688084,1
6993,17.333526719987255,1
6994,8.902262417771993,1
6995,18.741441900494866,1
6996,10.207569683361367,1
6997,19.422127309449813,1
6998,15.502486138287859,1
6999,15.816847190427142,1
7000,8.849578924322234,1
7001,2.1245280546003107,1
7002,6.045978783734067,1
7003,5.531714014597915,1
7004,18.145019360795565,1
7005,22.031797137443906,1
7006,18.886371471162033,1
7007,9.971159559187251,1
7008,9.726187383212169,1
7009,25.82541355784666,1
7010,11.084158139519312,1
7011,18.71850879735571,1
7012,9.186774944492825,1
7013,13.851646539552842,1
7014,15.514939587363493,1
7015,16.639015010821392,1
7016,19.065631893483072,1
7017,6.7106412178166,1
7018,13.008298145582533,1
7019,13.757932711897924,1
7020,6.131885712918987,1
7021,12.62212675028404,1
7022,9.198270427165042,1
7023,2.9831811107026454,1
7024,6.018661685190447,1
7025,11.387420876935538,1
7026,8.241955131994775,1
7027,1.4943212188173691,1
7028,12.460295688624898,1
7029,9.58233964503252,1
7030,5.908651089591949,1
7031,15.632276620450948,1
7032,8.865844234367646,1
7033,1.292776135699682,1
7034,5.095313655119117,1
7035,6.5477411915292025,1
7036,2.8294596348011245,1
7037,8.113711491506299,1
7038,14.418462651622772,1
7039,6.9832917892767465,1
7040,15.304215874353122,1
7041,7.442984815110938,1
7042,12.872937280192506,1
7043,13.67650600613117,1
7044,6.9937085506686785,1
7045,12.903547424826858,1
7046,6.732553667138954,1
7047,11.994018239262545,1
7048,9.477087178067212,1
7049,4.741372253312926,1
7050,2.7473776437138047,1
7051,7.086579169177594,1
7052,4.060944434870603,1
7053,8.121753638916113,1
7054,9.98336067426489,1
7055,6.279215995257275,1
7056,7.697229549411101,1
7057,1.8338782683338972,1
7058,8.110322453615694,1
7059,5.0035885142835745,1
7060,5.242909765111344,1
7061,8.370504760188899,1
7062,12.77118503078616,1
7063,12.223087342137529,1
7064,15.56552076377081,1
7065,8.315913641021659,1
7066,7.417890240267267,1
7067,11.768787955377283,1
7068,11.048382543492796,1
7069,11.698497204177231,1
7070,5.629096009473487,1
7071,9.639980677177869,1
7072,15.014821840849763,1
7073,5.904612603670138,1
7074,9.123042646942103,1
7075,16.426699167547756,1
7076,16.31310015751039,1
7077,13.296031723140135,1
7078,7.952649838559722,1
7079,15.080707351734622,1
7080,10.502684488256897,1
7081,6.957900885385404,1
7082,17.268506755382138,1
7083,11.866679465748247,1
7084,9.152550169197962,1
7085,4.241600738449566,1
7086,12.974641502063603,1
7087,25.91987762129433,1
7088,7.906290962592861,1
7089,18.75970755720883,1
7090,38.84249983512434,1
7091,13.735516353080355,1
7092,43.184557726265616,1
7093,6.807949305833795,1
7094,23.075029043554988,1
7095,9.485371567070546,1
7096,10.172284380729879,1
7097,14.058155428011144,1
7098,12.521933097401018,1
7099,13.201035187151401,1
7100,13.35754258703725,1
7101,31.014241049692785,1
7102,14.066297354381048,1
7103,17.04135886268658,1
7104,9.590017568181985,1
7105,12.558823973570824,1
7106,32.906593910632594,1
7107,6.057015928917963,1
7108,16.451397128159627,1
7109,20.68948794269702,1
7110,13.962353176386351,1
7111,8.479677853395083,1
7112,24.28330582459817,1
7113,28.374048912830087,1
7114,23.81251826400426,1
7115,18.777053702982517,1
7116,11.451739941748022,1
7117,7.092333612631236,1
7118,15.305408506162811,1
7119,39.49109872182831,1
7120,17.934546456390198,1
7121,34.717324456339874,1
7122,40.36907237896743,1
7123,7.44381669777211,1
7124,34.25728425922011,1
7125,26.895357124546383,1
7126,24.956037849939758,1
7127,34.41101834822253,1
7128,23.59846216188939,1
7129,12.155045996275177,1
7130,19.69813144349881,1
7131,20.80484679530706,1
7132,30.465784322478168,1
7133,30.626317082973028,1
7134,21.00348933956643,1
7135,11.680661864304254,1
7136,22.761976088913247,1
7137,2.452988103230496,1
7138,20.650091639369737,1
7139,17.77793060844727,1
7140,31.160236184719686,1
7141,35.93524244279086,1
7142,27.36789429995448,1
7143,62.89022655042236,1
7144,3.080757059493012,1
7145,11.60970562257889,1
7146,16.941150855423366,1
7147,31.944023509170282,1
7148,18.140319103047133,1
7149,21.865364426315697,1
7150,34.78447406290299,1
7151,13.398154078919676,1
7152,12.807402402192665,1
7153,30.19458328426454,1
7154,39.94881493580926,1
7155,46.801107286871265,1
7156,13.92405251114013,1
7157,42.35845633592981,1
7158,40.514567056708124,1
7159,41.291431993708905,1
7160,26.03030692686563,1
7161,30.86020449981454,1
7162,23.795812741349497,1
7163,49.8154519909604,1
7164,30.37745385790713,1
7165,14.052034710505124,1
7166,27.02466006848226,1
7167,51.32372213612733,1
7168,5.28470514382465,1
7169,11.576202541845698,1
7170,20.66536901820662,1
7171,2.0050160945246427,1
7172,35.96907037917971,1
7173,25.283485412291224,1
7174,15.528215051066221,1
7175,10.333961619106853,1
7176,4.138863343930352,1
7177,15.691925922677967,1
7178,5.027155866466334,1
7179,28.64845849155871,1
7180,43.38916503501201,1
7181,6.901334857885375,1
7182,12.689042893919684,1
7183,28.52873428426143,1
7184,37.903292120971656,1
7185,31.871464472706045,1
7186,54.80794795550832,1
7187,13.806351153445002,1
7188,17.05343707070995,1
7189,36.01753359647433,1
7190,10.25710521381389,1
7191,8.25842802204627,1
7192,2.7771839647058165,1
7193,2.9435053487748384,1
7194,42.5467553545559,1
7195,34.1181313062069,1
7196,3.912653032223573,1
7197,3.2755529166241124,1
7198,9.737562567914237,1
7199,2.7154871453771774,1
7200,29.8066141334288,1
7201,4.13317000250854,1
7202,47.449275126720096,1
7203,2.7583553882557923,1
7204,6.448075787329963,1
7205,3.9249773182132213,1
7206,38.76125849960237,1
7207,5.806275373910309,1
7208,5.627328490119348,1
7209,21.393334679928795,1
7210,4.168339901271247,1
7211,31.0659398045615,1
7212,4.016260278700372,1
7213,8.245136212899531,1
7214,18.09954055673989,1
7215,40.553020423926085,1
7216,12.504769212756782,1
7217,8.801023072233233,1
7218,13.16725315727993,1
7219,8.858709157198874,1
7220,18.494143778610958,1
7221,14.087801681765823,1
7222,15.671777282253199,1
7223,3.209391455367955,1
7224,5.442865227861584,1
7225,5.661540610446872,1
7226,9.872482382619694,1
7227,3.0543802600651024,1
7228,4.567900692283789,1
7229,1.4958148027978282,1
7230,13.511420105825364,1
7231,5.962197543536178,1
7232,2.7471177542149894,1
7233,15.580002208116804,1
7234,3.2628110494875093,1
7235,2.939001048660134,1
7236,3.6105571268488257,1
7237,9.36859622779207,1
7238,6.287432899996503,1
7239,10.64718967364973,1
7240,9.655093913596353,1
7241,5.177889264555399,1
7242,2.4988548599974685,1
7243,2.788475124374367,1
7244,2.080780466625549,1
7245,3.5490109994466117,1
7246,15.809283814956538,1
7247,7.698536067989667,1
7248,12.273357285623533,1
7249,1.0580798472374824,1
7250,12.926078142769423,1
7251,14.855562155078669,1
7252,12.138521889125855,1
7253,11.356145008972266,1
7254,3.641220249996747,1
7255,4.471690847778829,1
7256,5.006656042567348,1
7257,4.354751820637673,1
7258,11.532842728733865,1
7259,11.172434737602268,1
7260,5.807243971976167,1
7261,8.733768677000656,1
7262,17.799405108486194,1
7263,7.2374126756513215,1
7264,4.049459650389414,1
7265,10.428756337516862,1
7266,17.139486313689467,1
7267,3.421143410508543,1
7268,2.9411762699565567,1
7269,4.610480777553276,1
7270,2.795284137698556,1
7271,22.66643261347181,1
7272,7.8102075958857355,1
7273,2.98125537614713,1
7274,2.9939526439754998,1
7275,16.6232521462347,1
7276,24.04171831235684,1
7277,31.52150863262549,1
7278,2.9790977846657083,1
7279,25.230758658077338,1
7280,13.953315383696703,1
7281,16.913833694617093,1
7282,20.068087833194575,1
7283,15.647267824974266,1
7284,13.965444302590791,1
7285,12.937513676733959,1
7286,13.86125806386205,1
7287,16.90833908252379,1
7288,28.326594422528714,1
7289,15.053747039322278,1
7290,17.725951136299322,1
7291,7.842860232286535,1
7292,9.184906419114467,1
7293,5.901534388984198,1
7294,14.978922961751097,1
7295,32.218067614120756,1
7296,21.606900936334064,1
7297,25.218211761589604,1
7298,33.05241161448633,1
7299,28.049211677937897,1
7300,29.746313553119652,1
7301,10.282413612750581,1
7302,15.270622072554731,1
7303,22.740870220273024,1
7304,19.35237413051682,1
7305,11.742459436556093,1
7306,15.004432807204465,1
7307,3.876901275951634,1
7308,5.227786505158074,1
7309,19.09741564880377,1
7310,15.8599121657421,1
7311,14.20662655643594,1
7312,16.45133436645551,1
7313,21.5339997982448,1
7314,17.28981574809696,1
7315,25.451408510660187,1
7316,21.29479860320812,1
7317,16.186284209316455,1
7318,23.91904568451901,1
7319,14.585510959423434,1
7320,23.38371987537809,1
7321,10.46057076929802,1
7322,13.391069122577042,1
7323,9.193365428078524,1
7324,17.73792253559309,1
7325,6.280808353810972,1
7326,18.629613989085613,1
7327,12.894297401819085,1
7328,1.7535114697210155,1
7329,24.563641225666775,1
7330,13.11075172383879,1
7331,3.256283438604262,1
7332,1.6839479039078524,1
7333,3.240294547157191,1
7334,11.037755726121178,1
7335,5.6518988842133995,1
7336,1.6983185519303148,1
7337,15.292616006631011,1
7338,3.8553547559851697,1
7339,3.0063065364919215,1
7340,4.299716173591034,1
7341,11.48793672011402,1
7342,9.513315053545407,1
7343,6.821020999527878,1
7344,8.337408424028379,1
7345,7.310329247304918,1
7346,6.58245707956174,1
7347,4.479987327788124,1
7348,13.456890694381034,1
7349,10.831777058829145,1
7350,11.630228394291908,1
7351,10.201716684725595,1
7352,10.199477014550512,1
7353,7.81611603158768,1
7354,5.4075422263508965,1
7355,4.377843668193691,1
7356,6.563916103464338,1
7357,5.326730409732568,1
7358,11.465523656556291,1
7359,5.924107853719396,1
7360,14.098791756642141,1
7361,15.48342346057174,1
7362,11.210679561207876,1
7363,12.401177660892897,1
7364,11.547685759669026,1
7365,1.5478696010584652,1
7366,6.488836451948095,1
7367,5.539710720517242,1
7368,11.5266451779977,1
7369,11.977976126808489,1
7370,8.502122955597601,1
7371,9.756582856579374,1
7372,18.50647667871495,1
7373,15.778596050556663,1
7374,13.157323296733779,1
7375,10.728304968988471,1
7376,6.268306487316,1
7377,6.1708282333037285,1
7378,16.48481200626029,1
7379,9.856675029494504,1
7380,7.8689643400702645,1
7381,5.32568719852842,1
7382,18.61739804352821,1
7383,7.2309001194938665,1
7384,19.879415281480533,1
7385,11.981474861949987,1
7386,10.391932876777808,1
7387,6.154394928058144,1
7388,9.09824716903768,1
7389,11.619356994511865,1
7390,9.141688855815117,1
7391,2.1335996090990093,1
7392,10.257142644859755,1
7393,6.557160399388386,1
7394,3.053289449146148,1
7395,5.437903419510616,1
7396,2.662257022121616,1
7397,5.3248579767217095,1
7398,5.844401326407798,1
7399,2.132158693319094,1
7400,2.6686278949830005,1
7401,7.4693741733540335,1
7402,8.206114142170168,1
7403,1.8735326570660158,1
7404,10.232089240910783,1
7405,8.726014747415357,1
7406,10.593624149258693,1
7407,5.481873052656741,1
7408,1.533792614646758,1
7409,4.958193645934221,1
7410,4.487483226811956,1
7411,15.248514178968131,1
7412,1.8417470017001905,1
7413,12.232498044229274,1
7414,11.857314254790865,1
7415,11.887713318559513,1
7416,7.758495461494251,1
7417,15.861022954175983,1
7418,8.570140741882343,1
7419,6.689852790347436,1
7420,4.362745387184059,1
7421,12.504310442045139,1
7422,9.933681666386006,1
7423,9.704461591527036,1
7424,2.153400288872644,1
7425,19.759596023823267,1
7426,13.976486081716391,1
7427,11.104207104617275,1
7428,16.571291530006615,1
7429,11.89517927371945,1
7430,12.037841619410138,1
7431,13.814308539833785,1
7432,14.71314400664572,1
7433,19.47336010017174,1
7434,33.13577939378318,1
7435,14.422379229369739,1
7436,28.295900347462396,1
7437,11.48381921570815,1
7438,6.416712211145554,1
7439,6.1226884210317305,1
7440,10.125615940151574,1
7441,10.671408750470118,1
7442,9.4583902926146,1
7443,11.148933456856208,1
7444,8.590735394697226,1
7445,8.226192115978515,1
7446,9.12392894382868,1
7447,8.990901000024122,1
7448,6.903468084166395,1
7449,9.471656965296065,1
7450,9.568311681423195,1
7451,4.939270616629355,1
7452,7.745138548221286,1
7453,8.81009311074046,1
7454,54.09842034006817,1
7455,17.75704274316784,1
7456,8.394015533889988,1
7457,15.62624544471344,1
7458,6.425383132399345,1
7459,31.10131321277535,1
7460,21.060611443343525,1
7461,12.419089541232935,1
7462,8.993384584580108,1
7463,20.727390672144463,1
7464,12.70698378017447,1
7465,20.32845217802524,1
7466,8.973994065490851,1
7467,7.7098475914981055,1
7468,8.597627656061519,1
7469,7.309758261887051,1
7470,10.664459294811637,1
7471,10.639664559632234,1
7472,31.925618639486153,1
7473,29.897205506065816,1
7474,12.697765945374217,1
7475,21.047411195903656,1
7476,14.588602592469277,1
7477,5.215985170200913,1
7478,6.935966425845662,1
7479,6.7687024195566075,1
7480,13.333961708746752,1
7481,9.100129746428294,1
7482,27.499014060744294,1
7483,14.740306655731876,1
7484,8.482547308552588,1
7485,5.44270004119725,1
7486,6.48048790371127,1
7487,4.581375644939416,1
7488,30.62725894745604,1
7489,4.23730018117093,1
7490,8.996191644354028,1
7491,7.557181501588833,1
7492,2.0164843579553793,1
7493,42.55631914474834,1
7494,9.392107031624143,1
7495,13.63490810637806,1
7496,9.611164394145437,1
7497,4.163581896475815,1
7498,3.000114928528921,1
7499,8.841997099487267,1
7500,4.365629421335308,1
7501,7.078970510493722,1
7502,5.776437149110064,1
7503,32.89696189197877,1
7504,7.201736142430557,1
7505,8.640082545391536,1
7506,10.277499852865747,1
7507,10.817065926053909,1
7508,6.488079704944353,1
7509,10.641392622767174,1
7510,8.185200058130834,1
7511,10.83777952224131,1
7512,10.450990981202308,1
7513,13.738999326521572,1
7514,8.126707285479247,1
7515,4.428573823352341,1
7516,6.046882486917839,1
7517,4.432045552505494,1
7518,5.718646880566742,1
7519,7.798162860582818,1
7520,3.31718618364183,1
7521,4.1099786148428175,1
7522,7.465037269708784,1
7523,5.020784518643756,1
7524,5.179026983733215,1
7525,10.955048504773522,1
7526,4.230920337000802,1
7527,3.8272531852407776,1
7528,2.591812961988993,1
7529,5.952754364402715,1
7530,5.6909764837899015,1
