episode,reward,curriculum_level
1109,10.642902413469605,0
1110,7.32209549563891,0
1111,15.745928522579462,0
1112,13.11292778214996,0
1113,1.1103017129707067,0
1114,38.403255584976264,0
1115,4.851890537625508,0
1116,25.308481429378755,0
1117,18.098772013409548,0
1118,5.85862151844734,0
1119,22.966242476008496,0
1120,27.479333530962936,0
1121,27.515370291264546,0
1122,17.778808508404445,0
1123,35.85489335352692,0
1124,18.727400481376876,0
1125,18.83557056288213,0
1126,18.78828914983539,0
1127,13.346035204198175,0
1128,19.652912472081063,0
1129,5.557084443743583,0
1130,21.799221126478514,0
1131,18.493940960901956,0
1132,21.83937549895977,0
1133,26.151963058140186,0
1134,14.75409776861694,0
1135,24.27107296549659,0
1136,2.5739053307460074,0
1137,24.73673226092396,0
1138,24.903656070249486,0
1139,23.2806425540687,0
1140,2.177017994131533,0
1141,5.87300728187106,0
1142,17.494098745340278,0
1143,15.033994623813642,0
1144,4.768763437516278,0
1145,2.648680833855037,0
1146,4.347675352359395,0
1147,26.22433679230825,0
1148,5.056453498212222,0
1149,15.985336683342396,0
1150,4.5875778920812005,0
1151,31.94137801421456,0
1152,2.11104413352548,0
1153,1.7195658449895572,0
1154,3.6515823913954755,0
1155,9.415900350390565,0
1156,9.553682780141637,0
1157,17.370239884897376,0
1158,1.865024319579918,0
1159,2.6243375091396794,0
1160,1.9558216106897466,0
1161,1.7290599183290114,0
1162,8.890608873391656,0
1163,20.336165760448655,0
1164,6.233663350604293,0
1165,20.266321601704185,0
1166,15.705646069875847,0
1167,16.838054669476552,0
1168,11.192351430481905,0
1169,2.5219008148095288,0
1170,16.79492780131609,0
1171,6.414092501572975,0
1172,3.259521280754366,0
1173,12.182722585312389,0
1174,2.7191628753174975,0
1175,5.070185893380387,0
1176,1.9149547542954075,0
1177,7.64547954856829,0
1178,9.02188228474555,0
1179,18.620078902603396,0
1180,12.664542149231194,0
1181,6.976659064639385,0
1182,2.0533350922211784,0
1183,3.122065823703784,0
1184,12.350590994558118,0
1185,2.3995875055013767,0
1186,2.950417222712818,0
1187,1.3683517484735217,0
1188,6.987814971665689,0
1189,2.9584569793620243,0
1190,3.2861029090431373,0
1191,2.7237991516569267,0
1192,1.7221888141690938,0
1193,2.840427577948338,0
1194,3.003111451369065,0
1195,8.039029011621189,0
1196,4.836712157031731,0
1197,2.5718329092777203,0
1198,2.4147452587145866,0
1199,7.012846988952797,0
1200,15.748149537774296,0
1201,9.529411640550892,0
1202,8.218556114388553,0
1203,2.570182141227958,0
1204,56.19637612185134,0
1205,1.5188358167659497,0
1206,2.6753331739359565,0
1207,3.0672781064760484,0
1208,2.195817767146203,0
1209,6.570835299368791,0
1210,4.64158522234828,0
1211,1.7306062484757023,0
1212,4.192097329845828,0
1213,53.665398319253995,0
1214,31.851690008212866,0
1215,31.879024045362833,0
1216,12.230545761231744,0
1217,6.55821780662056,0
1218,69.13271323304278,0
1219,42.124041760981044,0
1220,26.983161878404463,0
1221,41.60675191526325,0
1222,45.98912173922624,0
1223,24.715567002511882,0
1224,21.244467865949286,0
1225,29.710653150873295,0
1226,37.074591565197316,0
1227,24.858305750420428,0
1228,22.02369429468896,0
1229,103.46254485895916,0
1230,91.89678980815057,0
1231,37.65208991363821,0
1232,18.422031862655295,0
1233,22.735576395691357,0
1234,22.571032246034225,0
1235,32.15761003004616,0
1236,56.82414823442844,0
1237,36.359777251371746,0
1238,4.762388231232353,0
1239,3.492538992183608,0
1240,6.27905005095084,0
1241,11.41429467722094,0
1242,12.87514562361328,0
1243,2.6586788907747314,0
1244,46.553725801828165,0
1245,3.0464581168741773,0
1246,3.0420226051188135,0
1247,24.368175638610758,0
1248,41.025284882582376,0
1249,11.778964278211765,0
1250,3.8494544706812257,0
1251,102.55795943330776,0
1252,34.392096061749086,0
1253,7.997068874340779,0
1254,34.32088858612361,0
1255,5.570838063649759,0
1256,5.81853983827963,0
1257,20.339493008117064,0
1258,5.85901006586872,0
1259,5.275595395221411,0
1260,28.72891683400226,0
1261,3.7186692563097363,0
1262,12.118677848727083,0
1263,5.437712936815139,0
1264,1.8273687404221497,0
1265,1.9322451529842586,0
1266,1.5182775471606242,0
1267,5.409428061209873,0
1268,26.171881505217872,0
1269,3.706231456852055,0
1270,3.0841808164245688,0
1271,15.420576504067919,0
1272,5.623722425153732,0
1273,3.599445436452098,0
1274,4.368588720724733,0
1275,6.165313685437973,0
1276,4.506946922181107,0
1277,4.214658877456272,0
1278,6.660293087549798,0
1279,4.010034442812996,0
1280,17.08050101483387,0
1281,15.767805631496676,0
1282,21.39233084579451,0
1283,18.389328928915532,0
1284,15.247498820704859,0
1285,11.70250014946879,0
1286,15.055645427224947,0
1287,19.268758090271355,0
1288,14.741563458111361,0
1289,18.523735211477383,0
1290,15.611657497436836,0
1291,15.307317657828326,0
1292,23.054751004970854,0
1293,21.20063424847088,0
1294,1.4044335064226419,0
1295,11.818844942228283,0
1296,16.7684199747133,0
1297,11.204269761400875,0
1298,19.268173020507852,0
1299,15.54602738895123,0
1300,5.725683313758507,0
1301,2.3952412236581195,0
1302,6.859751971655598,0
1303,4.763600891954837,0
1304,10.539147129884995,0
1305,16.879289960485718,0
1306,15.61435458392428,0
1307,11.77029202597862,0
1308,2.228103312218891,0
1309,1.0458562362633659,0
1310,16.846681453886493,0
1311,7.199205467134351,0
1312,16.5698966230064,0
1313,11.771016280449837,0
1314,6.444381948108531,0
1315,15.432014225761797,0
1316,21.901635015560508,0
1317,13.350113639807393,0
1318,37.49616573945334,0
1319,14.692810291673295,0
1320,3.435050945369537,0
1321,21.44995643526723,0
1322,8.947934235407423,0
1323,16.95077499209507,0
1324,26.718726453722724,0
1325,18.20615337561311,0
1326,20.844333968114803,0
1327,18.751670462761417,0
1328,21.418511311949665,0
1329,24.932448948130784,0
1330,15.552295330548711,0
1331,15.197657388186743,0
1332,17.610620749127097,0
1333,13.081548376084301,0
1334,10.809987395997199,0
1335,18.234401705917662,0
1336,18.226186981438566,0
1337,14.92683424751996,0
1338,20.64960386053778,0
1339,20.536959152403167,0
1340,8.182297237197217,0
1341,15.265340224048884,0
1342,12.46943933849645,0
1343,15.837877489027427,0
1344,2.944777572440819,0
1345,23.068822191585898,0
1346,15.047727475142633,0
1347,35.76720379464434,0
1348,29.1707331439259,0
1349,33.69289468490702,0
1350,60.99715626558759,0
1351,25.2248673564959,0
1352,26.544523027557172,0
1353,35.840650710362276,0
1354,36.60230587271456,0
1355,3.0591731944483307,0
1356,27.105884914968225,0
1357,9.474374040173837,0
1358,1.692747963984671,0
1359,2.2494731623027504,0
1360,2.867206180207275,0
1361,2.6162648753251876,0
1362,2.827907929501829,0
1363,3.8636790917968216,0
1364,3.6689230485080517,0
1365,7.4191774218128845,0
1366,38.354958576798076,0
1367,4.211454348604206,0
1368,3.300995352412892,0
1369,94.05665698599496,0
1370,4.580089462853355,0
1371,2.6899982616098717,0
1372,2.704891059644697,0
1373,3.6594842087993125,0
1374,1.845362952853771,0
1375,103.46704267296661,0
1376,102.29086962987706,0
1377,2.978818397976795,0
1378,59.49678181857039,0
1379,2.8221506826621683,0
1380,4.865412498771195,0
1381,124.64738488875606,0
1382,3.8824722287778357,0
1383,90.59344860958628,0
1384,4.848881898094291,0
1385,3.2506793193629595,0
1386,8.458748840258659,0
1387,20.061366666396868,0
1388,3.263338585224662,0
1389,36.910768528332625,0
1390,2.477369861092486,0
1391,2.5302010081718542,0
1392,97.00093216457715,0
1393,21.44891630010958,0
1394,19.010238284341693,0
1395,33.57607492512843,0
1396,16.67825060735394,0
1397,5.498111525519597,0
1398,19.63131389663918,0
1399,10.888889850334705,0
1400,16.08541437358805,0
1401,4.44627999693501,0
1402,5.371901008142794,0
1403,1.205978954440425,0
1404,45.7024209930894,0
1405,2.1205067763982237,0
1406,2.137392900016063,0
1407,2.565705393847098,0
1408,127.43688158579343,0
1409,0.9308930832478949,0
1410,1.432689910043436,0
1411,3.491079162577744,0
1412,1.4967259766554817,0
1413,3.734094784559816,0
1414,4.568900578337162,0
1415,11.023631112645738,0
1416,1.2753079234754425,0
1417,1.9740411971231624,0
1418,125.04823113099879,0
1419,120.10854246288734,0
1420,2.1762647298560345,0
1421,127.32301693877349,0
1422,6.487502202640701,0
1423,45.168643157898536,0
1424,7.136269848310957,0
1425,16.54107199349847,0
1426,1.9862110258311727,0
1427,113.18285528172224,0
1428,1.7569048541999062,0
1429,3.829442030180522,0
1430,8.174531805791615,0
1431,1.5322403146747283,0
1432,2.059189796197246,0
1433,1.6001405783874474,0
1434,4.243301170501648,0
1435,2.2380610827055425,0
1436,2.921983862046433,0
1437,19.385837765149365,0
1438,11.794906190789526,0
1439,38.74157512051746,0
1440,1.6121874652838448,0
1441,36.314162295835345,0
1442,16.01798777099599,0
1443,34.8786353604782,0
1444,6.457548978895841,0
1445,3.9580391950340057,0
1446,6.875849834913102,0
1447,2.9664357369721905,0
1448,6.595566382486781,0
1449,12.563100517493258,0
1450,2.7162108238296647,0
1451,1.5540620559376892,0
1452,7.555629242870458,0
1453,2.3295523397033753,0
1454,2.2310180666240305,0
1455,18.525775623287757,0
1456,8.334590006819784,0
1457,3.3568421486857423,0
1458,3.2773996707843773,0
1459,5.297215675995019,0
1460,3.8949600918409737,0
1461,8.689948299217711,0
1462,8.046912755273135,0
1463,19.6779731012843,0
1464,1.759851395954747,0
1465,10.670058861814498,0
1466,6.039560023627164,0
1467,9.540749048148886,0
1468,5.583977521721355,0
1469,9.026403175053355,0
1470,9.492036438889743,0
1471,8.664434843955828,0
1472,6.333359629502364,0
1473,2.907737351747146,0
1474,14.281030227305248,0
1475,1.2503027644121243,0
1476,13.249546653795091,0
1477,12.524038450603518,0
1478,11.250169316295798,0
1479,2.0566843285294993,0
1480,2.7290777403105113,0
1481,10.587785964125134,0
1482,12.67957455888228,0
1483,3.624211913782483,0
1484,2.9992006360882466,0
1485,1.918527008487895,0
1486,3.7641650697358187,0
1487,11.987605885882605,0
1488,1.2145576192580205,0
1489,3.5257572393457965,0
1490,3.495363948835282,0
1491,9.847474594673749,0
1492,5.3647930862242355,0
1493,11.296090903420907,0
1494,4.054233530211362,0
1495,13.334286469392373,0
1496,5.493656993489477,0
1497,14.384376499086073,0
1498,5.211835000489082,0
1499,1.8847030014190191,0
1500,2.1693371325702127,0
1501,1.9050815945875863,0
1502,3.3217499378090554,0
1503,73.09051117119017,0
1504,2.5041718478515294,0
1505,1.5508704042954005,0
1506,1.2555102757753474,0
1507,7.279341611737696,0
1508,12.190280498040481,0
1509,6.896713614522451,0
1510,9.641160356542576,0
1511,7.329507995079949,0
1512,26.282107482890588,0
1513,8.992681024370562,0
1514,16.903287906239832,0
1515,4.70959603169141,0
1516,17.96101532052862,0
1517,8.295456275284646,0
1518,4.707317133372239,0
1519,19.99193521655468,0
1520,17.939144891215737,0
1521,3.7645328269785243,0
1522,7.212287542932119,0
1523,2.013656648517206,0
1524,3.5540369157277074,0
1525,1.8171290307534007,0
1526,11.381800272029073,0
1527,79.1668894261726,0
1528,16.74229858894383,0
1529,11.911820142564705,0
1530,2.6197053370755277,0
1531,2.336902764568753,0
1532,12.826528752085293,0
1533,2.069713793078088,0
1534,1.0245618286361167,0
1535,2.8923046144219766,0
1536,1.699449864068023,0
1537,26.050427218506744,0
1538,8.53054511485276,0
1539,3.6762610810874534,0
1540,12.528538590287123,0
1541,54.29081619852107,0
1542,0.8542360283055352,0
1543,0.8352095053291939,0
1544,1.241079074511037,0
1545,2.4532304670901777,0
1546,6.24723190132803,0
1547,0.6862017616976104,0
1548,20.643824028189453,0
1549,1.9334666466422488,0
1550,6.804084433706546,0
1551,7.165540036906177,0
1552,2.846861998692148,0
1553,2.97934945865532,0
1554,2.6452964018649494,0
1555,5.231719993169387,0
1556,20.827154846898793,0
1557,10.296973917889257,0
1558,3.4642181341018534,0
1559,18.140471122470174,0
1560,1.9135067471522542,0
1561,1.6709017575672518,0
1562,32.54177660070418,0
1563,4.0873394528462725,0
1564,26.37156104111152,0
1565,6.918952711981279,0
1566,8.630184497172978,0
1567,5.936006459819958,0
1568,3.323435744120511,0
1569,7.274071860698397,0
1570,1.9891155119654547,0
1571,6.682256129954942,0
1572,2.4895600643705666,0
1573,57.75180907440366,0
1574,5.278488096977302,0
1575,3.6414594178677655,0
1576,2.5032794041947937,0
1577,2.616952446472528,0
1578,3.119977008305238,0
1579,1.9803431821457815,0
1580,2.1147674484355297,0
1581,5.326614082340518,0
1582,2.044971034805127,0
1583,0.9973765646094211,0
1584,20.779212313184647,0
1585,4.964817376563825,0
1586,3.214859765777399,0
1587,6.6318144814412365,0
1588,0.7045078402132042,0
1589,4.433753862195545,0
1590,3.1495714203869625,0
1591,7.764105529473317,0
1592,4.743474889161842,0
1593,6.1281944033877025,0
1594,1.7261907314723035,0
1595,0.6901612293546697,0
1596,1.5700102302258698,0
1597,4.685157413782678,0
1598,4.397102021589616,0
1599,0.5646923749372244,0
1600,7.9602392067327425,0
1601,3.3774513891164673,0
1602,3.4407807780746795,0
1603,1.8674868234010569,0
1604,2.54115415103073,0
1605,2.7392370173952845,0
1606,3.1524199416835947,0
1607,9.953911465050872,0
1608,2.6949732501429837,0
1609,4.351173458972598,0
1610,2.2047985853505456,0
1611,6.329555071077399,0
1612,4.352147321223217,0
1613,4.42721635565859,0
1614,6.56124771802088,0
1615,8.786404213078836,0
1616,3.5285339700093754,0
1617,5.535051124197238,0
1618,2.5399062791288474,0
1619,9.525762995868307,0
1620,3.2477598285740235,0
1621,3.645211596470238,0
1622,9.898597882609662,0
1623,3.0034990476562933,0
1624,8.04343877641229,0
1625,5.497101827993653,0
1626,2.813163362292746,0
1627,4.251029544574631,0
1628,7.633414123809893,0
1629,5.501605501893922,0
1630,4.6652145589768015,0
1631,4.835865548030466,0
1632,1.8966005762116147,0
1633,3.5990343090485104,0
1634,5.278614925453603,0
1635,5.310669263815061,0
1636,3.9380142918685865,0
1637,5.093592833045085,0
1638,10.076537950707777,0
1639,3.626714694872995,0
1640,8.061697191752637,0
1641,9.395580595658332,0
1642,6.766904900479405,0
1643,3.089286773331168,0
1644,21.4831796416466,0
1645,11.521261871498913,0
1646,5.438415183869139,0
1647,2.610145310167565,0
1648,6.843667360215005,0
1649,10.352258261431109,0
1650,5.885240003863345,0
1651,12.852519166721866,0
1652,17.95400215239632,0
1653,2.9257126749584232,0
1654,9.713965567752034,0
1655,1.3708424744783736,0
1656,4.034531487657512,0
1657,8.643218411408752,0
1658,3.6059564168271505,0
1659,1.2573848171989153,0
1660,6.834843860824795,0
1661,3.492674984922956,0
1662,5.633445441480862,0
1663,1.4018089991572746,0
1664,4.371617617229876,0
1665,0.8538968282758089,0
1666,14.704907025734855,0
1667,6.486589976138955,0
1668,9.482548500041442,0
1669,9.924260356024098,0
1670,4.16276699801078,0
1671,6.722648384424958,0
1672,8.167277964276963,0
1673,10.0286505824525,0
1674,17.419525661199916,0
1675,1.0603251961639957,0
1676,14.52271666926499,0
1677,7.5147316296088205,0
1678,1.1152375593082469,0
1679,2.368063868963837,0
1680,1.1424597239181495,0
1681,15.298620168956747,0
1682,20.322782869812354,0
1683,8.85855459712785,0
1684,6.754775332594208,0
1685,3.5602504098357945,0
1686,11.136692389440695,0
1687,4.527676365532704,0
1688,4.297252281943965,0
1689,9.262252759532096,0
1690,5.974116373385891,0
1691,8.856341160654505,0
1692,6.411800646649909,0
1693,4.001380248144196,0
1694,2.7477242149585344,0
1695,0.8728542992626682,0
1696,3.7608512947828237,0
1697,2.884778763541834,0
1698,3.931199615002316,0
1699,35.60089253309423,0
1700,2.7759298320528485,0
1701,2.9026471782295933,0
1702,4.854145414614463,0
1703,3.655726021372509,0
1704,0.713063949629966,0
1705,10.88445874808077,0
1706,4.990366305357666,0
1707,0.8279799969084278,0
1708,6.3794803459759795,0
1709,4.525067646536248,0
1710,4.561128122498819,0
1711,11.929990807488005,0
1712,3.491009831547861,0
1713,6.265671142472071,0
1714,6.773881241262751,0
1715,2.227556845956995,0
1716,3.5171222329098417,0
1717,4.133335287997414,0
1718,2.717413016666911,0
1719,19.472253315562558,0
1720,1.9432915427358797,0
1721,1.9454478621632916,0
1722,26.96168764024701,0
1723,10.009041419326818,0
1724,38.96826924852843,0
1725,7.4710119259662795,0
1726,0.706023579922962,0
1727,1.692230713647766,0
1728,13.95776300149889,0
1729,2.4123338293876455,0
1730,15.705640238599734,0
1731,1.1585964762330527,0
1732,25.97439211452507,0
1733,5.47173315848009,0
1734,7.100604585219717,0
1735,21.0332945390756,0
1736,25.760832613268875,0
1737,21.21389954560177,0
1738,14.179367708378567,0
1739,20.09521875317344,0
1740,19.187324303199297,0
1741,7.690008980922931,0
1742,24.01669620653077,0
1743,3.763036864967366,0
1744,27.29512225242125,0
1745,5.975956781495319,0
1746,6.01079828019021,0
1747,48.430689898917215,0
1748,1.9711671635069796,0
1749,21.772829331765447,0
1750,3.9075467038990315,0
1751,4.240245154285834,0
1752,3.3057880893796385,0
1753,7.937629861626482,0
1754,5.351202451576216,0
1755,3.555722366120088,0
1756,13.752418283599864,0
1757,7.002884279067775,0
1758,4.358036467397028,0
1759,8.592976398809416,0
1760,2.704539786023444,0
1761,13.699120671153672,0
1762,21.068499058101192,0
1763,18.951020385488924,0
1764,28.25678643757709,0
1765,7.345166530706632,0
1766,37.278079789893845,0
1767,34.559899194058396,0
1768,5.965781308203925,0
1769,31.72332847867498,0
1770,8.934318513228098,0
1771,16.105517738376903,0
1772,4.978409475366692,0
1773,25.217058017984375,0
1774,15.657529817840514,0
1775,11.283380256255398,0
1776,19.221212210387165,0
1777,9.735699642355295,0
1778,0.5494173527271392,0
1779,3.0699343377447246,0
1780,2.021282423659471,0
1781,14.512939851708172,0
1782,3.1580844650023723,0
1783,3.6269350101465867,0
1784,5.856690029789673,0
1785,4.81518874128814,0
1786,3.761286712988631,0
1787,2.8316700231585523,0
1788,2.0773720249814853,0
1789,2.963988154078322,0
1790,7.508011997905124,0
1791,7.429459445574952,0
1792,3.0889903423000344,0
1793,4.992864270452541,0
1794,5.5676652144812655,0
1795,6.876534031843984,0
1796,7.5639200939436435,0
1797,18.918457476529472,0
1798,3.0011786294255076,0
1799,6.707213194787212,0
1800,16.304100481251396,0
1801,11.728269914973751,0
1802,8.04460348185836,0
1803,14.032619791233813,0
1804,5.63089595726918,0
1805,17.043347153974498,0
1806,0.6814461663608202,0
1807,4.649737442073658,0
1808,9.83291453954699,0
1809,10.283205817465891,0
