episode,timestep,reward,cumulative_reward,done
2124,46665,1.62599433630538,15.296750352573898,False
2124,46666,1.7517737309543522,17.04852408352825,False
2124,46667,1.8803840975817547,18.928908181110003,False
2124,46668,2.010152749217655,20.93906093032766,False
2124,46669,2.1411287490160333,23.080189679343693,False
2124,46670,2.27488304272941,25.355072722073103,False
2124,46671,2.4106757298927044,27.76574845196581,False
2124,46672,2.548301105575188,30.314049557540997,False
2124,46673,2.6844670956009953,32.99851665314199,False
2124,46674,2.8152203685049644,35.81373702164696,False
2124,46675,2.932034029425556,38.745771051072516,False
2124,46676,3.022202897861788,41.767973948934305,False
2124,46677,3.0699156102063503,44.837889559140656,False
2124,46678,3.0599333936626225,47.89782295280328,False
2124,46679,2.9860772985597803,50.88390025136306,False
2124,46680,2.8567966784377865,53.74069692980085,False
2124,46681,2.689114760004914,56.42981168980576,False
2124,46682,2.4994460667415166,58.92925775654728,False
2124,46683,2.2941304289285314,61.22338818547581,True
2125,46684,0.18703066479833583,0.18703066479833583,False
2125,46685,0.1909507439104985,0.37798140870883434,False
2125,46686,0.2009831426630167,0.5789645513718511,False
2125,46687,0.21797546968287784,0.7969400210547289,False
2125,46688,0.24185326292544865,1.0387932839801777,False
2125,46689,0.27230327496851864,1.3110965589486963,False
2125,46690,0.3094480525391801,1.6205446114878763,False
2125,46691,0.35392490946757427,1.9744695209554506,False
2125,46692,0.4059108348200942,2.3803803557755447,False
2125,46693,0.4628493140731549,2.8432296698486996,False
2125,46694,0.5256666365283269,3.3688963063770263,False
2125,46695,0.5941229646778706,3.963019271054897,False
2125,46696,0.6692612850518668,4.632280556106764,False
2125,46697,0.7523431636261886,5.384623719732953,False
2125,46698,0.8413450729015741,6.225968792634527,False
2125,46699,0.9370703823571801,7.163039174991707,False
2125,46700,1.0387782401629546,8.201817415154661,False
2125,46701,1.1456969507500703,9.34751436590473,False
2125,46702,1.2583428382526198,10.605857204157351,False
2125,46703,1.3762853199219847,11.982142524079336,False
2125,46704,1.4985686945178451,13.48071121859718,False
2125,46705,1.6253170869906577,15.106028305587838,False
2125,46706,1.7549029885200051,16.860931294107843,False
2125,46707,1.888753406505665,18.749684700613507,False
2125,46708,2.0254220704963175,20.775106771109826,False
2125,46709,2.1635289063657615,22.938635677475588,False
2125,46710,2.305652009871227,25.244287687346816,False
2125,46711,2.4496490308867003,27.693936718233516,False
2125,46712,2.595011613681812,30.28894833191533,False
2125,46713,2.7388044787706134,33.02775281068594,False
2125,46714,2.876483494755486,35.90423630544142,False
2125,46715,2.9998447006979054,38.90408100613933,False
2125,46716,3.093487956050458,41.99756896218979,False
2125,46717,3.1404959248935214,45.13806488708331,False
2125,46718,3.125499121373499,48.26356400845681,False
2125,46719,3.0451344933504396,51.30869850180725,False
2125,46720,2.9111358887942815,54.219834390601534,False
2125,46721,2.7404757984622146,56.96031018906375,False
2125,46722,2.546772955181612,59.50708314424536,True
2126,46723,0.18685321957313322,0.18685321957313322,False
2126,46724,0.18925648869441256,0.37610970826754575,False
2126,46725,0.19649932508213497,0.5726090333496807,False
2126,46726,0.20878952029753603,0.7813985536472168,False
2126,46727,0.22597879299308138,1.0073773466402982,False
2126,46728,0.2494995573583793,1.2568769039986776,False
2126,46729,0.28132175102547113,1.5381986550241487,False
2126,46730,0.3201340819541951,1.8583327369783438,False
2126,46731,0.36579762647459046,2.224130363452934,False
2126,46732,0.41678007157781105,2.640910435030745,False
2126,46733,0.47357668072492903,3.114487115755674,False
2126,46734,0.5377058435209847,3.6521929592766584,False
2126,46735,0.6073037985838543,4.2594967578605125,False
2126,46736,0.6822272357964313,4.941723993656944,False
2126,46737,0.7649856856517303,5.706709679308674,False
2126,46738,0.8520349496299927,6.558744628938667,False
2126,46739,0.9439410201867302,7.5026856491253975,False
2126,46740,1.0401488652300621,8.542834514355459,False
2126,46741,1.1413556711851345,9.684190185540594,False
2126,46742,1.2470204705617058,10.9312106561023,False
2126,46743,1.3573195693921045,12.288530225494405,False
2126,46744,1.4724422227503187,13.760972448244724,False
2126,46745,1.59262870071438,15.353601148959104,False
2126,46746,1.7164699610519358,17.07007111001104,False
2126,46747,1.8455823411583294,18.91565345116937,False
2126,46748,1.979327199312493,20.894980650481862,False
2126,46749,2.11736907054272,23.012349721024584,False
2126,46750,2.25926428993119,25.271614010955773,False
2126,46751,2.4051971957140865,27.67681120666986,False
2126,46752,2.552986080200369,30.22979728687023,False
2126,46753,2.6988072357844484,32.92860452265468,False
2126,46754,2.8389144522207825,35.767518974875465,False
2126,46755,2.9659366516310284,38.73345562650649,False
2126,46756,3.0677941954265266,41.80124982193302,False
2126,46757,3.127620662292014,44.92887048422504,False
2126,46758,3.130113520530182,48.05898400475522,False
2126,46759,3.0695125363550027,51.12849654111022,False
2126,46760,2.95524960785137,54.083746148961595,False
2126,46761,2.80350217295969,56.887248321921284,False
2126,46762,2.625808470324117,59.5130567922454,False
2126,46763,2.451246444443089,61.96430323668849,True
2127,46764,0.18691187158047257,0.18691187158047257,False
2127,46765,0.18985921314088516,0.37677108472135773,False
2127,46766,0.19812076033716897,0.5748918450585268,False
2127,46767,0.2127665914460301,0.7876584365045569,False
2127,46768,0.23270685282586054,1.0203652893304174,False
2127,46769,0.2578224142287008,1.278187703559118,False
2127,46770,0.28913768730756495,1.5673253908666829,False
2127,46771,0.3263432781032135,1.8936686689698963,False
2127,46772,0.36909867042039823,2.2627673393902947,False
2127,46773,0.41873215108214246,2.6814994904724374,False
2127,46774,0.47420568809082675,3.155705178563264,False
2127,46775,0.5364242491969755,3.6921294277602392,False
2127,46776,0.6044849177409684,4.296614345501208,False
2127,46777,0.6791960387378991,4.975810384239107,False
2127,46778,0.7581463584045978,5.733956742643705,False
2127,46779,0.843684064416674,6.577640807060379,False
2127,46780,0.9330996475708604,7.5107404546312395,False
2127,46781,1.0268841581944328,8.537624612825672,False
2127,46782,1.1257359809343572,9.663360593760029,False
2127,46783,1.2287498286517327,10.892110422411761,False
2127,46784,1.3356048418528217,12.227715264264583,False
2127,46785,1.4463738691648877,13.67408913342947,False
2127,46786,1.5611708743554207,15.235260007784891,False
2127,46787,1.6811956062693167,16.916455614054208,False
2127,46788,1.8051453076807018,18.72160092173491,False
2127,46789,1.9336750635594462,20.655275985294356,False
2127,46790,2.0653676148653606,22.72064360015972,False
2127,46791,2.1990568463585904,24.91970044651831,False
2127,46792,2.337346459256577,27.257046905774885,False
2127,46793,2.478477167352596,29.735524073127483,False
2127,46794,2.6225262772372933,32.35805035036478,False
2127,46795,2.7678209320332705,35.12587128239805,False
2127,46796,2.91005901125169,38.03593029364974,False
2127,46797,3.0388270778642985,41.07475737151404,False
2127,46798,3.1389041921432272,44.21366156365727,False
2127,46799,3.191494737674597,47.405156301331864,False
2127,46800,3.1833704590389726,50.58852676037084,False
2127,46801,3.1156681814019445,53.70419494177278,False
2127,46802,3.000277293496023,56.70447223526881,False
2127,46803,2.852666460547468,59.55713869581628,False
2127,46804,2.6841419193052607,62.24128061512154,False
2127,46805,2.5184429727013753,64.75972358782292,True
2128,46806,0.18698714485820364,0.18698714485820364,False
2128,46807,0.19047499048867092,0.37746213534687456,False
2128,46808,0.19907391352704085,0.5765360488739154,False
2128,46809,0.21310296462451234,0.7896390134984277,False
2128,46810,0.2325197975909876,1.0221588110894153,False
2128,46811,0.2565952820652634,1.2787540931546788,False
2128,46812,0.28594004649395915,1.564694139648638,False
2128,46813,0.32202852618934014,1.886722665837978,False
2128,46814,0.36483247319410883,2.251555139032087,False
2128,46815,0.413447343905171,2.665002482937258,False
2128,46816,0.4694059608085635,3.1344084437458215,False
2128,46817,0.533158108279182,3.6675665520250034,False
2128,46818,0.6036159780738961,4.2711825300988995,False
2128,46819,0.6801119928363142,4.951294522935214,False
2128,46820,0.7634249370114639,5.714719459946678,False
2128,46821,0.8529691242693223,6.567688584216,False
2128,46822,0.946020590547152,7.513709174763153,False
2128,46823,1.0462061621569059,8.559915336920058,False
2128,46824,1.1523359054125357,9.712251242332593,False
2128,46825,1.2630696109419577,10.975320853274551,False
2128,46826,1.3789296664232489,12.3542505196978,False
2128,46827,1.49960131848481,13.85385183818261,False
2128,46828,1.623200063939699,15.477051902122309,False
2128,46829,1.7493179677574175,17.226369869879726,False
2128,46830,1.8764455523606343,19.10281542224036,False
2128,46831,2.005136088249263,21.107951510489624,False
2128,46832,2.1343452848920297,23.242296795381655,False
2128,46833,2.264371687457806,25.506668482839462,False
2128,46834,2.395141342263665,27.90180982510313,False
2128,46835,2.5268290214811215,30.42863884658425,False
2128,46836,2.657958321701917,33.08659716828617,False
2128,46837,2.7851192849008335,35.871716453187005,False
2128,46838,2.9002873943772443,38.77200384756425,False
2128,46839,2.9924048022696152,41.76440864983387,False
2128,46840,3.0460554155719386,44.81046406540581,False
2128,46841,3.047644160146044,47.85810822555185,False
2128,46842,2.99082653355205,50.848934759103905,False
2128,46843,2.883381453831073,53.732316212934975,False
2128,46844,2.740846487142499,56.473162700077474,False
2128,46845,2.5754882251701567,59.04865092524763,False
2128,46846,2.4088183480009016,61.45746927324853,True
2129,46847,0.1867896669691771,0.1867896669691771,False
2129,46848,0.1887874437298864,0.3755771106990635,False
2129,46849,0.1961611326561848,0.5717382433552483,False
2129,46850,0.210411101115945,0.7821493444711932,False
2129,46851,0.2317049845877292,1.0138543290589224,False
2129,46852,0.2595154935916797,1.273369822650602,False
2129,46853,0.29385355807397384,1.567223380724576,False
2129,46854,0.3346973086405537,1.9019206893651295,False
2129,46855,0.3825088084945998,2.2844294978597293,False
2129,46856,0.4368745433814213,2.7213040412411504,False
2129,46857,0.4995637732144228,3.2208678144555734,False
2129,46858,0.5679637621445888,3.7888315766001623,False
2129,46859,0.6422535048777307,4.431085081477893,False
2129,46860,0.7218241968582334,5.152909278336127,False
2129,46861,0.8083823971906712,5.961291675526798,False
2129,46862,0.9011621335654055,6.862453809092203,False
2129,46863,0.99846638405596,7.860920193148163,False
2129,46864,1.1012549146120287,8.962175107760192,False
2129,46865,1.208126787508359,10.170301895268551,False
2129,46866,1.3195769484622337,11.489878843730786,False
2129,46867,1.4351079478159665,12.924986791546752,False
2129,46868,1.552268958735134,14.477255750281886,False
2129,46869,1.672443694013686,16.14969944429557,False
2129,46870,1.7946292453717263,17.944328689667298,False
2129,46871,1.91915463583818,19.863483325505477,False
2129,46872,2.047054269885079,21.910537595390558,False
2129,46873,2.1779599460828134,24.088497541473373,False
2129,46874,2.311784274140217,26.40028181561359,False
2129,46875,2.4491022581954733,28.849384073809063,False
2129,46876,2.5904598024854555,31.439843876294518,False
2129,46877,2.733209671680135,34.173053547974654,False
2129,46878,2.871858268381585,37.04491181635624,False
2129,46879,2.9972351746756525,40.04214699103189,False
2129,46880,3.093743517317268,43.13589050834916,False
2129,46881,3.1441921743809544,46.28008268273012,False
2129,46882,3.134400952453192,49.41448363518331,False
2129,46883,3.061235239422201,52.47571887460551,False
2129,46884,2.934460931906626,55.41017980651214,False
2129,46885,2.77109473190392,58.18127453841606,False
2129,46886,2.5807270125207906,60.76200155093685,False
2129,46887,2.3881831141896157,63.15018466512647,True
2130,46888,0.18700428227448088,0.18700428227448088,False
2130,46889,0.19085076737816425,0.37785504965264516,False
2130,46890,0.20167873082353435,0.5795337804761795,False
2130,46891,0.21931609201714938,0.798849872493329,False
2130,46892,0.2408568341192606,1.0397067066125896,False
2130,46893,0.2655376005263141,1.3052443071389037,False
2130,46894,0.2946042087667086,1.5998485159056124,False
2130,46895,0.3302795255748949,1.9301280414805073,False
2130,46896,0.3734354588501938,2.303563500330701,False
2130,46897,0.424551796983909,2.72811529731461,False
2130,46898,0.48236126131700596,3.210476558631616,False
2130,46899,0.5480152948617873,3.7584918534934033,False
2130,46900,0.6208936185403545,4.379385472033758,False
2130,46901,0.6999571595764921,5.07934263161025,False
2130,46902,0.7838503234878548,5.863192955098104,False
2130,46903,0.873266187497974,6.736459142596078,False
2130,46904,0.9681940136010712,7.704653156197149,False
2130,46905,1.069148924449442,8.773802080646592,False
2130,46906,1.1753580257408727,9.949160106387463,False
2130,46907,1.2852998420947088,11.234459948482172,False
2130,46908,1.397285216992922,12.631745165475094,False
2130,46909,1.5122758356996608,14.144021001174755,False
2130,46910,1.630009176245987,15.774030177420741,False
2130,46911,1.7504352097440001,17.524465387164742,False
2130,46912,1.8722915618311322,19.396756948995876,False
2130,46913,1.996838956182688,21.393595905178564,False
2130,46914,2.1228101926324463,23.51640609781101,False
2130,46915,2.2495304831895893,25.7659365810006,False
2130,46916,2.376103487625431,28.14204006862603,False
2130,46917,2.5017744963490682,30.6438145649751,False
2130,46918,2.6250529374799054,33.268867502455,False
2130,46919,2.741744863833539,36.01061236628854,False
2130,46920,2.845488889846467,38.856101256135005,False
2130,46921,2.9259605389941195,41.782061795129124,False
2130,46922,2.969807561559743,44.751869356688864,False
2130,46923,2.9648719282387983,47.716741284927664,False
2130,46924,2.908918518654783,50.62565980358245,False
2130,46925,2.808394059225731,53.434053862808184,False
2130,46926,2.6759657118996403,56.11001957470783,False
2130,46927,2.5242469908574225,58.63426656556525,False
2130,46928,2.360020394766367,60.994286960331614,False
2130,46929,2.196868000166057,63.19115496049767,True
2131,46930,0.18668950493172823,0.18668950493172823,False
2131,46931,0.1880110273104015,0.37470053224212974,False
2131,46932,0.19503073536975576,0.5697312676118855,False
2131,46933,0.20912592603177832,0.7788571936436639,False
2131,46934,0.23005147329646097,1.0089086669401248,False
2131,46935,0.2567169552020546,1.2656256221421796,False
2131,46936,0.2903730538443711,1.5559986759865507,False
2131,46937,0.33136821761011725,1.8873668935966679,False
2131,46938,0.3794513151665363,2.2668182087632043,False
2131,46939,0.4340506616382743,2.7008688704014787,False
2131,46940,0.4945503475362545,3.195419217937733,False
2131,46941,0.5611373344342458,3.756556552371979,False
2131,46942,0.6337696849804586,4.390326237352438,False
2131,46943,0.7114950184599331,5.1018212558123714,False
2131,46944,0.795130478049717,5.896951733862089,False
2131,46945,0.8845921089290756,6.781543842791164,False
2131,46946,0.9792344382873122,7.760778281078476,False
2131,46947,1.0798666909556065,8.840644972034083,False
2131,46948,1.1851735170674376,10.025818489101521,False
2131,46949,1.2948118270438749,11.320630316145396,False
2131,46950,1.408004546873367,12.728634863018762,False
2131,46951,1.5240629834021653,14.252697846420928,False
2131,46952,1.6447576069501986,15.897455453371126,False
2131,46953,1.7686911012614575,17.666146554632583,False
2131,46954,1.898068517528058,19.564215072160643,False
2131,46955,2.0325715822667596,21.5967866544274,False
2131,46956,2.170971975569808,23.76775862999721,False
2131,46957,2.3132456268674373,26.08100425686465,False
2131,46958,2.45818443131624,28.53918868818089,False
2131,46959,2.603416175641956,31.142604863822847,False
2131,46960,2.7429010362486137,33.88550590007146,False
2131,46961,2.8709082166237616,36.75641411669522,False
2131,46962,2.9754125061182672,39.731826622813486,False
2131,46963,3.0424906023253744,42.77431722513886,False
2131,46964,3.0572160258373478,45.83153325097621,False
2131,46965,3.012924880870509,48.844458131846714,False
2131,46966,2.9134502548889576,51.75790838673567,False
2131,46967,2.7711871200954974,54.52909550683117,False
2131,46968,2.6018066684170864,57.13090217524825,False
2131,46969,2.4169881796261246,59.547890354874376,True
2132,46970,0.1867413684628536,0.1867413684628536,False
2132,46971,0.18827948015813573,0.37502084862098933,False
2132,46972,0.19390069109188462,0.568921539712874,False
2132,46973,0.20503391864763032,0.7739554583605043,False
2132,46974,0.2232960748119614,0.9972515331724656,False
2132,46975,0.24958944286533286,1.2468409760377985,False
2132,46976,0.2832417944122566,1.530082770450055,False
2132,46977,0.32441486906761113,1.8544976395176662,False
2132,46978,0.37278186926971013,2.2272795087873765,False
2132,46979,0.42753754616990913,2.6548170549572854,False
2132,46980,0.48797246720943205,3.1427895221667175,False
2132,46981,0.5552685209233069,3.6980580430900245,False
2132,46982,0.6282043900182731,4.3262624331082975,False
2132,46983,0.707385118486621,5.033647551594918,False
2132,46984,0.7914879598185091,5.825135511413428,False
2132,46985,0.8795486409036513,6.704684152317078,False
2132,46986,0.9725111363815682,7.6771952886986465,False
2132,46987,1.0693216092069928,8.74651689790564,False
2132,46988,1.1699379307564923,9.916454828662133,False
2132,46989,1.2735388638269431,11.189993692489075,False
2132,46990,1.3793118344324178,12.569305526921493,False
2132,46991,1.486190115274685,14.055495642196178,False
2132,46992,1.5948238848399408,15.650319527036118,False
2132,46993,1.7073655275978643,17.357685054633983,False
2132,46994,1.822983160411554,19.180668215045536,False
2132,46995,1.9415199122639333,21.12218812730947,False
2132,46996,2.063545334208406,23.185733461517877,False
2132,46997,2.1886903723462,25.37442383386408,False
2132,46998,2.3172052213437353,27.691629055207812,False
2132,46999,2.4484552405949596,30.140084295802772,False
2132,47000,2.5806793955691028,32.72076369137187,False
2132,47001,2.7113984498833386,35.43216214125521,False
2132,47002,2.8371955296197857,38.269357670874996,False
2132,47003,2.949824721248759,41.219182392123756,False
2132,47004,3.035178719694828,44.25436111181858,False
2132,47005,10.0,54.25436111181858,False
2132,47006,10.0,64.25436111181858,False
2132,47007,2.9877652293494608,67.24212634116805,False
2132,47008,2.8738398186508336,70.11596615981888,False
2132,47009,2.7322239196487246,72.8481900794676,False
2132,47010,2.5723903533284096,75.42058043279602,False
2132,47011,2.409611420795679,77.8301918535917,False
2132,47012,2.2574379917307303,80.08762984532243,True
2133,47013,0.18704189816286568,0.18704189816286568,False
2133,47014,0.19116974385430555,0.3782116420171712,False
2133,47015,0.20221827176543505,0.5804299137826063,False
2133,47016,0.22195710890102507,0.8023870226836314,False
2133,47017,0.2509147433197575,1.053301766003389,False
2133,47018,0.28842561673702566,1.3417273827404146,False
2133,47019,0.33287596762998667,1.6746033503704012,False
2133,47020,0.38389939478795104,2.058502745158352,False
2133,47021,0.44090668758841056,2.499409432746763,False
2133,47022,0.5037343564243569,3.0031437891711197,False
2133,47023,0.5718966164767617,3.5750404056478815,False
2133,47024,0.6440765028216149,4.219116908469497,False
2133,47025,0.7227838531479521,4.941900761617449,False
2133,47026,0.8057512687654527,5.747652030382901,False
2133,47027,0.8954507663563563,6.6431027967392575,False
2133,47028,0.9907747482173092,7.633877544956567,False
2133,47029,1.0905576446140435,8.72443518957061,False
2133,47030,1.1936109985951882,9.918046188165798,False
2133,47031,1.300809305252354,11.218855493418152,False
2133,47032,1.411441282210078,12.63029677562823,False
2133,47033,1.5248857430500053,14.155182518678235,False
2133,47034,1.6403176875809742,15.79550020625921,False
2133,47035,1.7570781900248074,17.552578396284016,False
2133,47036,1.8753810313311097,19.427959427615125,False
2133,47037,1.9940981276099154,21.42205755522504,False
2133,47038,2.1145212891094056,23.536578844334446,False
2133,47039,2.23772145343672,25.774300297771166,False
2133,47040,2.361994551729579,28.136294849500747,False
2133,47041,2.48489829552046,30.621193145021206,False
2133,47042,2.6062665640250167,33.22745970904622,False
2133,47043,2.7242550763616937,35.951714785407916,False
2133,47044,2.832917491033318,38.784632276441236,False
2133,47045,2.9231783827622655,41.7078106592035,False
2133,47046,2.9820902754091447,44.689900934612645,False
2133,47047,2.998265317545746,47.68816625215839,False
2133,47048,2.96633246000375,50.65449871216214,False
2133,47049,2.889844404402959,53.544343116565095,False
2133,47050,2.7762112276044735,56.320554344169565,False
2133,47051,2.6362084391251517,58.956762783294714,False
2133,47052,2.4774983571751727,61.434261140469886,False
2133,47053,2.3166821408220004,63.75094328129189,False
2133,47054,2.1692024013664435,65.92014568265833,True
2134,47055,0.18705910940439635,0.18705910940439635,False
2134,47056,0.19146011040372982,0.3785192198081262,False
2134,47057,0.20372863161367782,0.582247851421804,False
2134,47058,0.22572514375329736,0.8079729951751013,False
2134,47059,0.25722943413974764,1.065202429314849,False
2134,47060,0.2967811031000234,1.3619835324148724,False
2134,47061,0.34389653209068977,1.705880064505562,False
2134,47062,0.39850901105264736,2.1043890755582093,False
2134,47063,0.45962992187484875,2.564018997433058,False
2134,47064,0.5269661843449353,3.090985181777993,False
2134,47065,0.6002654854293005,3.6912506672072936,False
2134,47066,0.6794483542089226,4.3706990214162165,False
2134,47067,0.7658239412434884,5.136522962659705,False
2134,47068,0.8584680150378731,5.9949909776975785,False
2134,47069,0.9564780425378642,6.951469020235443,False
2134,47070,1.0605927734696992,8.012061793705142,False
2134,47071,1.170080418405472,9.182142212110614,False
2134,47072,1.283135856417967,10.465278068528582,False
2134,47073,1.4002971007869074,11.86557516931549,False
2134,47074,1.519801248830357,13.385376418145846,False
2134,47075,1.641425107926409,15.026801526072255,False
2134,47076,1.765487531893485,16.79228905796574,False
2134,47077,1.892450381693303,18.68473943965904,False
2134,47078,2.02114403930199,20.70588347896103,False
2134,47079,2.149985605774277,22.855869084735307,False
2134,47080,2.2798783307683843,25.13574741550369,False
2134,47081,2.4094441789243226,27.54519159442801,False
2134,47082,2.5380143450285617,30.083205939456573,False
2134,47083,2.6636258747983685,32.74683181425494,False
2134,47084,2.7808552249364102,35.52768703919135,False
2134,47085,2.8831634762026517,38.410850515394,False
2134,47086,2.962145310672999,41.372995826067005,False
2134,47087,3.007549312897107,44.38054513896411,False
2134,47088,3.009150869797477,47.38969600876159,False
2134,47089,2.960593929587328,50.350289938348915,False
2134,47090,2.8632850708018505,53.213575009150766,False
2134,47091,2.727101934170599,55.940676943321364,False
2134,47092,2.565237577423187,58.505914520744554,False
2134,47093,2.388854588847611,60.89476910959216,True
2135,47094,0.18702596816208636,0.18702596816208636,False
2135,47095,0.1908363525779569,0.3778623207400432,False
2135,47096,0.20002082815879738,0.5778831488988406,False
2135,47097,0.21546583403681274,0.7933489829356534,False
2135,47098,0.23695803287741327,1.0303070158130667,False
2135,47099,0.26488067972711793,1.2951876955401846,False
2135,47100,0.30071476235788325,1.5959024578980678,False
2135,47101,0.34451203682486375,1.9404144947229316,False
2135,47102,0.3957140094242931,2.336128504147225,False
2135,47103,0.4552191877558649,2.7913476919030895,False
2135,47104,0.5207252147516714,3.3120729066547607,False
2135,47105,0.5910464150388341,3.9031193216935947,False
2135,47106,0.667313303376913,4.570432625070508,False
2135,47107,0.7482809165849219,5.31871354165543,False
2135,47108,0.8358691015553028,6.154582643210732,False
2135,47109,0.929053865534403,7.083636508745135,False
2135,47110,1.0260059827472183,8.109642491492353,False
2135,47111,1.1258133285444516,9.235455820036805,False
2135,47112,1.2297988106264408,10.465254630663246,False
2135,47113,1.3366211140244326,11.801875744687678,False
2135,47114,1.4469976971336767,13.248873441821354,False
2135,47115,1.5611281141015685,14.810001555922923,False
2135,47116,1.6790725466432006,16.489074102566125,False
2135,47117,1.8006372537253976,18.289711356291523,False
2135,47118,1.9250406948484597,20.214752051139982,False
2135,47119,2.0511929862754212,22.265945037415403,False
2135,47120,2.179268328240616,24.44521336565602,False
2135,47121,2.3087904874232206,26.75400385307924,False
2135,47122,2.439141109146415,29.193144962225656,False
2135,47123,2.567192846917453,31.76033780914311,False
2135,47124,2.690391611874336,34.45072942101744,False
2135,47125,2.8045838966604477,37.25531331767789,False
2135,47126,2.9015961752250488,40.15690949290294,False
2135,47127,2.969589529849115,43.12649902275206,False
2135,47128,2.994411731134541,46.1209107538866,False
2135,47129,2.9666727845936705,49.08758353848027,False
2135,47130,2.887032781795014,51.97461632027528,False
2135,47131,2.7652798167754313,54.739896137050714,False
2135,47132,2.6163426925207958,57.35623882957151,False
2135,47133,2.4483834301706997,59.80462225974221,False
2135,47134,2.2901782849403975,62.094800544682606,True
2136,47135,0.18696323919569494,0.18696323919569494,False
2136,47136,0.19028398625546755,0.3772472254511625,False
2136,47137,0.19876544209401345,0.576012667545176,False
2136,47138,0.2132952130133633,0.7893078805585393,False
2136,47139,0.23331734700288265,1.0226252275614218,False
2136,47140,0.2582099188632478,1.2808351464246697,False
2136,47141,0.2879378985915657,1.5687730450162354,False
2136,47142,0.32280067632694504,1.8915737213431805,False
2136,47143,0.36392503925499103,2.2554987605981713,False
2136,47144,0.4120344549885979,2.6675332155867695,False
2136,47145,0.4679550384765264,3.135488254063296,False
2136,47146,0.5314636644761184,3.6669519185394144,False
2136,47147,0.6021398097358723,4.269091728275287,False
2136,47148,0.6788695399334481,4.947961268208735,False
2136,47149,0.7598172296743467,5.707778497883082,False
2136,47150,0.8472913890191952,6.5550698869022765,False
2136,47151,0.9404142725165122,7.495484159418789,False
2136,47152,1.0385326837476396,8.534016843166429,False
2136,47153,1.1395349989796462,9.673551842146075,False
2136,47154,1.243163288086848,10.916715130232923,False
2136,47155,1.348909866022544,12.265624996255466,False
2136,47156,1.4570502235376046,13.722675219793071,False
2136,47157,1.5667155463275064,15.289390766120578,False
2136,47158,1.679303981951178,16.968694748071755,False
2136,47159,1.7947393821444766,18.763434130216233,False
2136,47160,1.9132998973425663,20.676734027558798,False
2136,47161,2.035180854497904,22.711914882056703,False
2136,47162,2.1599825495651137,24.871897431621818,False
2136,47163,2.2874661247697112,27.15936355639153,False
2136,47164,2.417801540607215,29.577165096998744,False
2136,47165,2.5509780903628956,32.12814318736164,False
2136,47166,2.6850280488565668,34.8131712362182,False
2136,47167,2.815454999321639,37.62862623553984,False
2136,47168,2.9334984496758767,40.562124685215714,False
2136,47169,3.0280162388095766,43.59014092402529,False
2136,47170,3.0836853267174584,46.67382625074275,False
2136,47171,3.090605875610556,49.764432126353306,False
2136,47172,3.0489563208078487,52.81338844716115,False
2136,47173,2.9668542712548005,55.780242718415955,False
2136,47174,2.856475050700433,58.63671776911639,False
2136,47175,2.727975801590325,61.36469357070671,False
2136,47176,2.5911035806978373,63.95579715140455,False
2136,47177,2.461480522948043,66.41727767435259,False
2136,47178,-10.0,56.41727767435259,True
2137,47179,0.18698663340326116,0.18698663340326116,False
2137,47180,0.1904005837599983,0.37738721716325946,False
2137,47181,0.19896931744637614,0.5763565346096355,False
2137,47182,0.21433052473855152,0.7906870593481871,False
2137,47183,0.237673330216018,1.028360389564205,False
2137,47184,0.2690196787408536,1.2973800683050587,False
2137,47185,0.3086981122525588,1.6060781805576174,False
2137,47186,0.35435606389188207,1.9604342444494995,False
2137,47187,0.40520555978872286,2.3656398042382225,False
2137,47188,0.4611958404164914,2.826835644654714,False
2137,47189,0.5242532650174841,3.3510889096721983,False
2137,47190,0.5938871946795782,3.9449761043517766,False
2137,47191,0.6695939372240871,4.614570041575863,False
2137,47192,0.7522890642000738,5.366859105775937,False
2137,47193,0.8418574340080944,6.208716539784032,False
2137,47194,0.9369344275476599,7.145650967331692,False
2137,47195,1.0370593196062121,8.182710286937905,False
2137,47196,1.1441885030687973,9.326898790006702,False
2137,47197,1.2563002344130048,10.583199024419706,False
2137,47198,1.3728692743401252,11.956068298759831,False
2137,47199,1.4925798349361388,13.44864813369597,False
2137,47200,1.615580300147458,15.064228433843429,False
2137,47201,1.7408224728520907,16.80505090669552,False
2137,47202,1.8677417384123753,18.672792645107897,False
2137,47203,1.9960949536737265,20.668887598781623,False
2137,47204,2.1258739998367417,22.794761598618365,False
2137,47205,2.2557887700002324,25.050550368618598,False
2137,47206,2.3861888887730247,27.436739257391622,False
2137,47207,2.5169401305053105,29.953679387896933,False
2137,47208,2.6454389793770376,32.599118367273974,False
2137,47209,2.7690794937993815,35.368197861073355,False
2137,47210,2.883225682981417,38.251423544054774,False
2137,47211,2.9800214740787245,41.2314450181335,False
2137,47212,3.0469949459832444,44.27843996411674,False
2137,47213,3.0708112361292432,47.34925120024599,False
2137,47214,3.044530436303268,50.39378163654926,False
2137,47215,2.971414136664502,53.365195773213756,False
2137,47216,2.8602475546227124,56.225443327836466,False
2137,47217,2.722164758893378,58.94760808672984,False
2137,47218,2.5639442008864104,61.511552287616254,False
2137,47219,2.3986715380380326,63.910223825654285,False
2137,47220,2.2422118350783897,66.15243566073268,True
2138,47221,0.18709610105032448,0.18709610105032448,False
2138,47222,0.19154768379261977,0.37864378484294425,False
2138,47223,0.20273498358790754,0.5813787684308518,False
